INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2018-01-14T10:31:00-00:00,2018-01-14T11:31:00-00:00,0,2018-01-14,3,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3300,ACTUAL,174
2018-01-14T17:31:00-00:00,2018-01-14T18:31:00-00:00,0,2018-01-14,10,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3393,ACTUAL,174
2018-01-15T03:31:00-00:00,2018-01-15T04:31:00-00:00,0,2018-01-14,20,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3902,ACTUAL,174
2018-01-15T04:31:00-00:00,2018-01-15T05:31:00-00:00,0,2018-01-14,21,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3844,ACTUAL,174
2018-01-15T05:31:00-00:00,2018-01-15T06:31:00-00:00,0,2018-01-14,22,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3773,ACTUAL,174
2018-01-14T16:31:00-00:00,2018-01-14T17:31:00-00:00,0,2018-01-14,9,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3391,ACTUAL,174
2018-01-14T09:31:00-00:00,2018-01-14T10:31:00-00:00,0,2018-01-14,2,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3367,ACTUAL,174
2018-01-14T13:31:00-00:00,2018-01-14T14:31:00-00:00,0,2018-01-14,6,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3284,ACTUAL,174
2018-01-14T19:31:00-00:00,2018-01-14T20:31:00-00:00,0,2018-01-14,12,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3392,ACTUAL,174
2018-01-14T11:31:00-00:00,2018-01-14T12:31:00-00:00,0,2018-01-14,4,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3257,ACTUAL,174
2018-01-14T12:31:00-00:00,2018-01-14T13:31:00-00:00,0,2018-01-14,5,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3252,ACTUAL,174
2018-01-14T18:31:00-00:00,2018-01-14T19:31:00-00:00,0,2018-01-14,11,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3399,ACTUAL,174
2018-01-15T02:31:00-00:00,2018-01-15T03:31:00-00:00,0,2018-01-14,19,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5306,ACTUAL,175
2018-01-14T18:31:00-00:00,2018-01-14T19:31:00-00:00,0,2018-01-14,11,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4777,ACTUAL,175
2018-01-14T09:31:00-00:00,2018-01-14T10:31:00-00:00,0,2018-01-14,2,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4512,ACTUAL,175
2018-01-15T06:31:00-00:00,2018-01-15T07:31:00-00:00,0,2018-01-14,23,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4918,ACTUAL,175
2018-01-14T08:31:00-00:00,2018-01-14T09:31:00-00:00,0,2018-01-14,1,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4600,ACTUAL,175
2018-01-15T05:31:00-00:00,2018-01-15T06:31:00-00:00,0,2018-01-14,22,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5105,ACTUAL,175
2018-01-14T19:31:00-00:00,2018-01-14T20:31:00-00:00,0,2018-01-14,12,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4699,ACTUAL,175
2018-01-14T14:31:00-00:00,2018-01-14T15:31:00-00:00,0,2018-01-14,7,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4713,ACTUAL,175
2018-01-14T15:31:00-00:00,2018-01-14T16:31:00-00:00,0,2018-01-14,8,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4861,ACTUAL,175
2018-01-14T12:31:00-00:00,2018-01-14T13:31:00-00:00,0,2018-01-14,5,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4510,ACTUAL,175
2018-01-14T23:31:00-00:00,2018-01-15T00:31:00-00:00,0,2018-01-14,16,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4669,ACTUAL,175
2018-01-15T07:31:00-00:00,2018-01-15T08:31:00-00:00,0,2018-01-14,24,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4709,ACTUAL,175
2018-01-14T22:31:00-00:00,2018-01-14T23:31:00-00:00,0,2018-01-14,15,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4626,ACTUAL,175
2018-01-14T21:31:00-00:00,2018-01-14T22:31:00-00:00,0,2018-01-14,14,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4627,ACTUAL,175
2018-01-14T20:31:00-00:00,2018-01-14T21:31:00-00:00,0,2018-01-14,13,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4691,ACTUAL,175
2018-01-14T16:31:00-00:00,2018-01-14T17:31:00-00:00,0,2018-01-14,9,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4946,ACTUAL,175
2018-01-14T13:31:00-00:00,2018-01-14T14:31:00-00:00,0,2018-01-14,6,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4589,ACTUAL,175
2018-01-14T11:31:00-00:00,2018-01-14T12:31:00-00:00,0,2018-01-14,4,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4478,ACTUAL,175
2018-01-14T10:31:00-00:00,2018-01-14T11:31:00-00:00,0,2018-01-14,3,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4479,ACTUAL,175
2018-01-14T17:31:00-00:00,2018-01-14T18:31:00-00:00,0,2018-01-14,10,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4878,ACTUAL,175
2018-01-15T00:31:00-00:00,2018-01-15T01:31:00-00:00,0,2018-01-14,17,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4828,ACTUAL,175
2018-01-15T04:31:00-00:00,2018-01-15T05:31:00-00:00,0,2018-01-14,21,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5226,ACTUAL,175
2018-01-15T03:31:00-00:00,2018-01-15T04:31:00-00:00,0,2018-01-14,20,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5286,ACTUAL,175
2018-01-15T01:31:00-00:00,2018-01-15T02:31:00-00:00,0,2018-01-14,18,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5150,ACTUAL,175
2018-01-15T02:31:00-00:00,2018-01-15T03:31:00-00:00,0,2018-01-14,19,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2646,ACTUAL,176
2018-01-14T08:31:00-00:00,2018-01-14T09:31:00-00:00,0,2018-01-14,1,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2091,ACTUAL,176
2018-01-15T04:31:00-00:00,2018-01-15T05:31:00-00:00,0,2018-01-14,21,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2569,ACTUAL,176
2018-01-14T17:31:00-00:00,2018-01-14T18:31:00-00:00,0,2018-01-14,10,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2601,ACTUAL,176
2018-01-14T11:31:00-00:00,2018-01-14T12:31:00-00:00,0,2018-01-14,4,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1957,ACTUAL,176
2018-01-15T03:31:00-00:00,2018-01-15T04:31:00-00:00,0,2018-01-14,20,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2643,ACTUAL,176
2018-01-14T18:31:00-00:00,2018-01-14T19:31:00-00:00,0,2018-01-14,11,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2633,ACTUAL,176
2018-01-15T00:31:00-00:00,2018-01-15T01:31:00-00:00,0,2018-01-14,17,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2347,ACTUAL,176
2018-01-14T23:31:00-00:00,2018-01-15T00:31:00-00:00,0,2018-01-14,16,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2325,ACTUAL,176
2018-01-14T20:31:00-00:00,2018-01-14T21:31:00-00:00,0,2018-01-14,13,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2502,ACTUAL,176
2018-01-14T19:31:00-00:00,2018-01-14T20:31:00-00:00,0,2018-01-14,12,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2588,ACTUAL,176
2018-01-14T15:31:00-00:00,2018-01-14T16:31:00-00:00,0,2018-01-14,8,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2302,ACTUAL,176
2018-01-14T22:31:00-00:00,2018-01-14T23:31:00-00:00,0,2018-01-14,15,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2361,ACTUAL,176
2018-01-14T16:31:00-00:00,2018-01-14T17:31:00-00:00,0,2018-01-14,9,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2470,ACTUAL,176
2018-01-14T14:31:00-00:00,2018-01-14T15:31:00-00:00,0,2018-01-14,7,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2142,ACTUAL,176
2018-01-14T13:31:00-00:00,2018-01-14T14:31:00-00:00,0,2018-01-14,6,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2031,ACTUAL,176
2018-01-14T09:31:00-00:00,2018-01-14T10:31:00-00:00,0,2018-01-14,2,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2015,ACTUAL,176
2018-01-14T12:31:00-00:00,2018-01-14T13:31:00-00:00,0,2018-01-14,5,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1974,ACTUAL,176
2018-01-15T06:31:00-00:00,2018-01-15T07:31:00-00:00,0,2018-01-14,23,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2349,ACTUAL,176
2018-01-15T01:31:00-00:00,2018-01-15T02:31:00-00:00,0,2018-01-14,18,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2472,ACTUAL,176
2018-01-14T21:31:00-00:00,2018-01-14T22:31:00-00:00,0,2018-01-14,14,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2431,ACTUAL,176
2018-01-15T05:31:00-00:00,2018-01-15T06:31:00-00:00,0,2018-01-14,22,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2472,ACTUAL,176
2018-01-15T07:31:00-00:00,2018-01-15T08:31:00-00:00,0,2018-01-14,24,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2198,ACTUAL,176
2018-01-14T10:31:00-00:00,2018-01-14T11:31:00-00:00,0,2018-01-14,3,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1970,ACTUAL,176
2018-01-15T07:31:00-00:00,2018-01-15T08:31:00-00:00,0,2018-01-14,24,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2170,ACTUAL,177
2018-01-14T08:31:00-00:00,2018-01-14T09:31:00-00:00,0,2018-01-14,1,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1995,ACTUAL,177
2018-01-14T19:31:00-00:00,2018-01-14T20:31:00-00:00,0,2018-01-14,12,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2390,ACTUAL,177
2018-01-14T21:31:00-00:00,2018-01-14T22:31:00-00:00,0,2018-01-14,14,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2310,ACTUAL,177
2018-01-15T04:31:00-00:00,2018-01-15T05:31:00-00:00,0,2018-01-14,21,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2565,ACTUAL,177
2018-01-14T11:31:00-00:00,2018-01-14T12:31:00-00:00,0,2018-01-14,4,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1783,ACTUAL,177
2018-01-14T12:31:00-00:00,2018-01-14T13:31:00-00:00,0,2018-01-14,5,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1780,ACTUAL,177
2018-01-14T14:31:00-00:00,2018-01-14T15:31:00-00:00,0,2018-01-14,7,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1894,ACTUAL,177
2018-01-14T20:31:00-00:00,2018-01-14T21:31:00-00:00,0,2018-01-14,13,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2351,ACTUAL,177
2018-01-14T23:31:00-00:00,2018-01-15T00:31:00-00:00,0,2018-01-14,16,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2268,ACTUAL,177
2018-01-15T02:31:00-00:00,2018-01-15T03:31:00-00:00,0,2018-01-14,19,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2613,ACTUAL,177
2018-01-15T06:31:00-00:00,2018-01-15T07:31:00-00:00,0,2018-01-14,23,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2349,ACTUAL,177
2018-01-14T16:31:00-00:00,2018-01-14T17:31:00-00:00,0,2018-01-14,9,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2197,ACTUAL,177
2018-01-14T18:31:00-00:00,2018-01-14T19:31:00-00:00,0,2018-01-14,11,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2398,ACTUAL,177
2018-01-14T17:31:00-00:00,2018-01-14T18:31:00-00:00,0,2018-01-14,10,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2333,ACTUAL,177
2018-01-15T00:31:00-00:00,2018-01-15T01:31:00-00:00,0,2018-01-14,17,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2306,ACTUAL,177
2018-01-15T05:31:00-00:00,2018-01-15T06:31:00-00:00,0,2018-01-14,22,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2481,ACTUAL,177
2018-01-14T22:31:00-00:00,2018-01-14T23:31:00-00:00,0,2018-01-14,15,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2272,ACTUAL,177
2018-01-14T10:31:00-00:00,2018-01-14T11:31:00-00:00,0,2018-01-14,3,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1818,ACTUAL,177
2018-01-15T01:31:00-00:00,2018-01-15T02:31:00-00:00,0,2018-01-14,18,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2421,ACTUAL,177
2018-01-14T09:31:00-00:00,2018-01-14T10:31:00-00:00,0,2018-01-14,2,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1886,ACTUAL,177
2018-01-14T13:31:00-00:00,2018-01-14T14:31:00-00:00,0,2018-01-14,6,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1811,ACTUAL,177
2018-01-15T03:31:00-00:00,2018-01-15T04:31:00-00:00,0,2018-01-14,20,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2625,ACTUAL,177
2018-01-14T15:31:00-00:00,2018-01-14T16:31:00-00:00,0,2018-01-14,8,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2026,ACTUAL,177
2018-01-14T22:31:00-00:00,2018-01-14T23:31:00-00:00,0,2018-01-14,15,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10275,ACTUAL,178
2018-01-15T06:31:00-00:00,2018-01-15T07:31:00-00:00,0,2018-01-14,23,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11011,ACTUAL,178
2018-01-14T17:31:00-00:00,2018-01-14T18:31:00-00:00,0,2018-01-14,10,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10374,ACTUAL,178
2018-01-14T19:31:00-00:00,2018-01-14T20:31:00-00:00,0,2018-01-14,12,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10643,ACTUAL,178
2018-01-14T15:31:00-00:00,2018-01-14T16:31:00-00:00,0,2018-01-14,8,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9630,ACTUAL,178
2018-01-14T14:31:00-00:00,2018-01-14T15:31:00-00:00,0,2018-01-14,7,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9217,ACTUAL,178
2018-01-14T13:31:00-00:00,2018-01-14T14:31:00-00:00,0,2018-01-14,6,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9033,ACTUAL,178
2018-01-14T09:31:00-00:00,2018-01-14T10:31:00-00:00,0,2018-01-14,2,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9541,ACTUAL,178
2018-01-15T07:31:00-00:00,2018-01-15T08:31:00-00:00,0,2018-01-14,24,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10554,ACTUAL,178
2018-01-14T23:31:00-00:00,2018-01-15T00:31:00-00:00,0,2018-01-14,16,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10239,ACTUAL,178
2018-01-14T16:31:00-00:00,2018-01-14T17:31:00-00:00,0,2018-01-14,9,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10053,ACTUAL,178
2018-01-14T12:31:00-00:00,2018-01-14T13:31:00-00:00,0,2018-01-14,5,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9035,ACTUAL,178
2018-01-14T11:31:00-00:00,2018-01-14T12:31:00-00:00,0,2018-01-14,4,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9137,ACTUAL,178
2018-01-14T08:31:00-00:00,2018-01-14T09:31:00-00:00,0,2018-01-14,1,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9863,ACTUAL,178
2018-01-15T01:31:00-00:00,2018-01-15T02:31:00-00:00,0,2018-01-14,18,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10731,ACTUAL,178
2018-01-14T20:31:00-00:00,2018-01-14T21:31:00-00:00,0,2018-01-14,13,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10455,ACTUAL,178
2018-01-14T10:31:00-00:00,2018-01-14T11:31:00-00:00,0,2018-01-14,3,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9363,ACTUAL,178
2018-01-15T05:31:00-00:00,2018-01-15T06:31:00-00:00,0,2018-01-14,22,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11502,ACTUAL,178
2018-01-15T00:31:00-00:00,2018-01-15T01:31:00-00:00,0,2018-01-14,17,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10230,ACTUAL,178
2018-01-15T03:31:00-00:00,2018-01-15T04:31:00-00:00,0,2018-01-14,20,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12025,ACTUAL,178
2018-01-14T21:31:00-00:00,2018-01-14T22:31:00-00:00,0,2018-01-14,14,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10398,ACTUAL,178
2018-01-14T18:31:00-00:00,2018-01-14T19:31:00-00:00,0,2018-01-14,11,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10678,ACTUAL,178
2018-01-15T02:31:00-00:00,2018-01-15T03:31:00-00:00,0,2018-01-14,19,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11795,ACTUAL,178
2018-01-15T04:31:00-00:00,2018-01-15T05:31:00-00:00,0,2018-01-14,21,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11811,ACTUAL,178
2018-01-14T11:31:00-00:00,2018-01-14T12:31:00-00:00,0,2018-01-14,4,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2291,ACTUAL,179
2018-01-14T19:31:00-00:00,2018-01-14T20:31:00-00:00,0,2018-01-14,12,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3195,ACTUAL,179
2018-01-14T18:31:00-00:00,2018-01-14T19:31:00-00:00,0,2018-01-14,11,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3198,ACTUAL,179
2018-01-14T12:31:00-00:00,2018-01-14T13:31:00-00:00,0,2018-01-14,5,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2299,ACTUAL,179
2018-01-15T06:31:00-00:00,2018-01-15T07:31:00-00:00,0,2018-01-14,23,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3028,ACTUAL,179
2018-01-15T03:31:00-00:00,2018-01-15T04:31:00-00:00,0,2018-01-14,20,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3381,ACTUAL,179
2018-01-14T17:31:00-00:00,2018-01-14T18:31:00-00:00,0,2018-01-14,10,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3099,ACTUAL,179
2018-01-14T16:31:00-00:00,2018-01-14T17:31:00-00:00,0,2018-01-14,9,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2910,ACTUAL,179
2018-01-15T04:31:00-00:00,2018-01-15T05:31:00-00:00,0,2018-01-14,21,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3307,ACTUAL,179
2018-01-14T15:31:00-00:00,2018-01-14T16:31:00-00:00,0,2018-01-14,8,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2679,ACTUAL,179
2018-01-14T22:31:00-00:00,2018-01-14T23:31:00-00:00,0,2018-01-14,15,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2960,ACTUAL,179
2018-01-14T20:31:00-00:00,2018-01-14T21:31:00-00:00,0,2018-01-14,13,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3131,ACTUAL,179
2018-01-14T21:31:00-00:00,2018-01-14T22:31:00-00:00,0,2018-01-14,14,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3051,ACTUAL,179
2018-01-14T14:31:00-00:00,2018-01-14T15:31:00-00:00,0,2018-01-14,7,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2487,ACTUAL,179
2018-01-14T13:31:00-00:00,2018-01-14T14:31:00-00:00,0,2018-01-14,6,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2356,ACTUAL,179
2018-01-15T05:31:00-00:00,2018-01-15T06:31:00-00:00,0,2018-01-14,22,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3204,ACTUAL,179
2018-01-15T00:31:00-00:00,2018-01-15T01:31:00-00:00,0,2018-01-14,17,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2922,ACTUAL,179
2018-01-14T23:31:00-00:00,2018-01-15T00:31:00-00:00,0,2018-01-14,16,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2909,ACTUAL,179
2018-01-14T10:31:00-00:00,2018-01-14T11:31:00-00:00,0,2018-01-14,3,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2328,ACTUAL,179
2018-01-14T09:31:00-00:00,2018-01-14T10:31:00-00:00,0,2018-01-14,2,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2413,ACTUAL,179
2018-01-15T07:31:00-00:00,2018-01-15T08:31:00-00:00,0,2018-01-14,24,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2791,ACTUAL,179
2018-01-15T02:31:00-00:00,2018-01-15T03:31:00-00:00,0,2018-01-14,19,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3361,ACTUAL,179
