INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2021-06-20T22:00:00-00:00,2021-06-20T23:00:00-00:00,0,2021-06-20,16,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,64,ACTUAL,501
2021-06-21T06:00:00-00:00,2021-06-21T07:00:00-00:00,0,2021-06-20,24,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,36,ACTUAL,501
2021-06-21T04:00:00-00:00,2021-06-21T05:00:00-00:00,0,2021-06-20,22,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,43,ACTUAL,501
2021-06-20T13:00:00-00:00,2021-06-20T14:00:00-00:00,0,2021-06-20,7,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,33,ACTUAL,501
2021-06-20T18:00:00-00:00,2021-06-20T19:00:00-00:00,0,2021-06-20,12,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,44,ACTUAL,501
2021-06-20T18:00:00-00:00,2021-06-20T19:00:00-00:00,0,2021-06-20,12,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6689,ACTUAL,502
2021-06-20T17:00:00-00:00,2021-06-20T18:00:00-00:00,0,2021-06-20,11,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6577,ACTUAL,502
2021-06-20T15:00:00-00:00,2021-06-20T16:00:00-00:00,0,2021-06-20,9,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6080,ACTUAL,502
2021-06-20T12:00:00-00:00,2021-06-20T13:00:00-00:00,0,2021-06-20,6,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5144,ACTUAL,502
2021-06-20T19:00:00-00:00,2021-06-20T20:00:00-00:00,0,2021-06-20,13,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6730,ACTUAL,502
2021-06-20T08:00:00-00:00,2021-06-20T09:00:00-00:00,0,2021-06-20,2,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5375,ACTUAL,502
2021-06-21T04:00:00-00:00,2021-06-21T05:00:00-00:00,0,2021-06-20,22,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6952,ACTUAL,502
2021-06-21T06:00:00-00:00,2021-06-21T07:00:00-00:00,0,2021-06-20,24,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6115,ACTUAL,502
2021-06-21T05:00:00-00:00,2021-06-21T06:00:00-00:00,0,2021-06-20,23,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6641,ACTUAL,502
2021-06-20T20:00:00-00:00,2021-06-20T21:00:00-00:00,0,2021-06-20,14,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6750,ACTUAL,502
2021-06-20T16:00:00-00:00,2021-06-20T17:00:00-00:00,0,2021-06-20,10,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6404,ACTUAL,502
2021-06-20T07:00:00-00:00,2021-06-20T08:00:00-00:00,0,2021-06-20,1,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5605,ACTUAL,502
2021-06-20T10:00:00-00:00,2021-06-20T11:00:00-00:00,0,2021-06-20,4,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5194,ACTUAL,502
2021-06-20T23:00:00-00:00,2021-06-21T00:00:00-00:00,0,2021-06-20,17,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7078,ACTUAL,502
2021-06-20T09:00:00-00:00,2021-06-20T10:00:00-00:00,0,2021-06-20,3,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5254,ACTUAL,502
2021-06-21T03:00:00-00:00,2021-06-21T04:00:00-00:00,0,2021-06-20,21,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7051,ACTUAL,502
2021-06-21T00:00:00-00:00,2021-06-21T01:00:00-00:00,0,2021-06-20,18,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7293,ACTUAL,502
2021-06-20T22:00:00-00:00,2021-06-20T23:00:00-00:00,0,2021-06-20,16,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6940,ACTUAL,502
2021-06-20T14:00:00-00:00,2021-06-20T15:00:00-00:00,0,2021-06-20,8,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5621,ACTUAL,502
2021-06-20T11:00:00-00:00,2021-06-20T12:00:00-00:00,0,2021-06-20,5,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5174,ACTUAL,502
2021-06-21T01:00:00-00:00,2021-06-21T02:00:00-00:00,0,2021-06-20,19,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7297,ACTUAL,502
2021-06-20T21:00:00-00:00,2021-06-20T22:00:00-00:00,0,2021-06-20,15,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6813,ACTUAL,502
2021-06-21T02:00:00-00:00,2021-06-21T03:00:00-00:00,0,2021-06-20,20,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7203,ACTUAL,502
2021-06-20T13:00:00-00:00,2021-06-20T14:00:00-00:00,0,2021-06-20,7,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5290,ACTUAL,502
2021-06-20T13:00:00-00:00,2021-06-20T14:00:00-00:00,0,2021-06-20,7,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22515,ACTUAL,503
2021-06-21T06:00:00-00:00,2021-06-21T07:00:00-00:00,0,2021-06-20,24,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26682,ACTUAL,503
2021-06-20T21:00:00-00:00,2021-06-20T22:00:00-00:00,0,2021-06-20,15,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,28724,ACTUAL,503
2021-06-21T04:00:00-00:00,2021-06-21T05:00:00-00:00,0,2021-06-20,22,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,31171,ACTUAL,503
2021-06-20T11:00:00-00:00,2021-06-20T12:00:00-00:00,0,2021-06-20,5,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22562,ACTUAL,503
2021-06-20T23:00:00-00:00,2021-06-21T00:00:00-00:00,0,2021-06-20,17,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,31745,ACTUAL,503
2021-06-21T03:00:00-00:00,2021-06-21T04:00:00-00:00,0,2021-06-20,21,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,32103,ACTUAL,503
2021-06-20T12:00:00-00:00,2021-06-20T13:00:00-00:00,0,2021-06-20,6,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22318,ACTUAL,503
2021-06-21T02:00:00-00:00,2021-06-21T03:00:00-00:00,0,2021-06-20,20,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,33028,ACTUAL,503
2021-06-20T10:00:00-00:00,2021-06-20T11:00:00-00:00,0,2021-06-20,4,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23055,ACTUAL,503
2021-06-20T17:00:00-00:00,2021-06-20T18:00:00-00:00,0,2021-06-20,11,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25177,ACTUAL,503
2021-06-21T05:00:00-00:00,2021-06-21T06:00:00-00:00,0,2021-06-20,23,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,28865,ACTUAL,503
2021-06-20T08:00:00-00:00,2021-06-20T09:00:00-00:00,0,2021-06-20,2,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25097,ACTUAL,503
2021-06-20T19:00:00-00:00,2021-06-20T20:00:00-00:00,0,2021-06-20,13,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26167,ACTUAL,503
2021-06-21T01:00:00-00:00,2021-06-21T02:00:00-00:00,0,2021-06-20,19,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,33806,ACTUAL,503
2021-06-20T07:00:00-00:00,2021-06-20T08:00:00-00:00,0,2021-06-20,1,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26851,ACTUAL,503
2021-06-20T14:00:00-00:00,2021-06-20T15:00:00-00:00,0,2021-06-20,8,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23542,ACTUAL,503
2021-06-20T16:00:00-00:00,2021-06-20T17:00:00-00:00,0,2021-06-20,10,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24668,ACTUAL,503
2021-06-20T18:00:00-00:00,2021-06-20T19:00:00-00:00,0,2021-06-20,12,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25684,ACTUAL,503
2021-06-20T22:00:00-00:00,2021-06-20T23:00:00-00:00,0,2021-06-20,16,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,30279,ACTUAL,503
2021-06-21T00:00:00-00:00,2021-06-21T01:00:00-00:00,0,2021-06-20,18,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,33172,ACTUAL,503
2021-06-20T09:00:00-00:00,2021-06-20T10:00:00-00:00,0,2021-06-20,3,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23850,ACTUAL,503
2021-06-20T20:00:00-00:00,2021-06-20T21:00:00-00:00,0,2021-06-20,14,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,27352,ACTUAL,503
2021-06-20T15:00:00-00:00,2021-06-20T16:00:00-00:00,0,2021-06-20,9,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24226,ACTUAL,503
2021-06-21T05:00:00-00:00,2021-06-21T06:00:00-00:00,0,2021-06-20,23,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2741,ACTUAL,504
2021-06-20T21:00:00-00:00,2021-06-20T22:00:00-00:00,0,2021-06-20,15,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3186,ACTUAL,504
2021-06-20T08:00:00-00:00,2021-06-20T09:00:00-00:00,0,2021-06-20,2,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2441,ACTUAL,504
2021-06-20T17:00:00-00:00,2021-06-20T18:00:00-00:00,0,2021-06-20,11,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2863,ACTUAL,504
2021-06-20T18:00:00-00:00,2021-06-20T19:00:00-00:00,0,2021-06-20,12,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2956,ACTUAL,504
2021-06-20T22:00:00-00:00,2021-06-20T23:00:00-00:00,0,2021-06-20,16,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3256,ACTUAL,504
2021-06-21T02:00:00-00:00,2021-06-21T03:00:00-00:00,0,2021-06-20,20,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3250,ACTUAL,504
2021-06-20T19:00:00-00:00,2021-06-20T20:00:00-00:00,0,2021-06-20,13,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3035,ACTUAL,504
2021-06-20T07:00:00-00:00,2021-06-20T08:00:00-00:00,0,2021-06-20,1,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2546,ACTUAL,504
2021-06-21T04:00:00-00:00,2021-06-21T05:00:00-00:00,0,2021-06-20,22,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2964,ACTUAL,504
2021-06-20T15:00:00-00:00,2021-06-20T16:00:00-00:00,0,2021-06-20,9,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2648,ACTUAL,504
2021-06-20T23:00:00-00:00,2021-06-21T00:00:00-00:00,0,2021-06-20,17,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3314,ACTUAL,504
2021-06-20T13:00:00-00:00,2021-06-20T14:00:00-00:00,0,2021-06-20,7,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2374,ACTUAL,504
2021-06-20T10:00:00-00:00,2021-06-20T11:00:00-00:00,0,2021-06-20,4,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2305,ACTUAL,504
2021-06-20T11:00:00-00:00,2021-06-20T12:00:00-00:00,0,2021-06-20,5,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2273,ACTUAL,504
2021-06-20T12:00:00-00:00,2021-06-20T13:00:00-00:00,0,2021-06-20,6,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2271,ACTUAL,504
2021-06-21T01:00:00-00:00,2021-06-21T02:00:00-00:00,0,2021-06-20,19,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3321,ACTUAL,504
2021-06-21T03:00:00-00:00,2021-06-21T04:00:00-00:00,0,2021-06-20,21,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3124,ACTUAL,504
2021-06-20T09:00:00-00:00,2021-06-20T10:00:00-00:00,0,2021-06-20,3,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2362,ACTUAL,504
2021-06-20T20:00:00-00:00,2021-06-20T21:00:00-00:00,0,2021-06-20,14,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3113,ACTUAL,504
2021-06-21T00:00:00-00:00,2021-06-21T01:00:00-00:00,0,2021-06-20,18,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3338,ACTUAL,504
2021-06-20T14:00:00-00:00,2021-06-20T15:00:00-00:00,0,2021-06-20,8,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2523,ACTUAL,504
2021-06-20T16:00:00-00:00,2021-06-20T17:00:00-00:00,0,2021-06-20,10,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2758,ACTUAL,504
2021-06-21T06:00:00-00:00,2021-06-21T07:00:00-00:00,0,2021-06-20,24,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2554,ACTUAL,504
2021-06-20T07:00:00-00:00,2021-06-20T08:00:00-00:00,0,2021-06-20,1,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2455,ACTUAL,505
2021-06-20T21:00:00-00:00,2021-06-20T22:00:00-00:00,0,2021-06-20,15,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2998,ACTUAL,505
2021-06-20T12:00:00-00:00,2021-06-20T13:00:00-00:00,0,2021-06-20,6,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2054,ACTUAL,505
2021-06-20T22:00:00-00:00,2021-06-20T23:00:00-00:00,0,2021-06-20,16,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3116,ACTUAL,505
2021-06-21T02:00:00-00:00,2021-06-21T03:00:00-00:00,0,2021-06-20,20,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3044,ACTUAL,505
2021-06-20T23:00:00-00:00,2021-06-21T00:00:00-00:00,0,2021-06-20,17,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3184,ACTUAL,505
2021-06-21T00:00:00-00:00,2021-06-21T01:00:00-00:00,0,2021-06-20,18,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3207,ACTUAL,505
2021-06-20T08:00:00-00:00,2021-06-20T09:00:00-00:00,0,2021-06-20,2,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2309,ACTUAL,505
2021-06-20T20:00:00-00:00,2021-06-20T21:00:00-00:00,0,2021-06-20,14,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2881,ACTUAL,505
2021-06-21T03:00:00-00:00,2021-06-21T04:00:00-00:00,0,2021-06-20,21,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2967,ACTUAL,505
2021-06-21T04:00:00-00:00,2021-06-21T05:00:00-00:00,0,2021-06-20,22,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2881,ACTUAL,505
2021-06-20T09:00:00-00:00,2021-06-20T10:00:00-00:00,0,2021-06-20,3,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2202,ACTUAL,505
2021-06-20T16:00:00-00:00,2021-06-20T17:00:00-00:00,0,2021-06-20,10,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2297,ACTUAL,505
2021-06-21T05:00:00-00:00,2021-06-21T06:00:00-00:00,0,2021-06-20,23,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2712,ACTUAL,505
2021-06-21T06:00:00-00:00,2021-06-21T07:00:00-00:00,0,2021-06-20,24,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2505,ACTUAL,505
2021-06-20T15:00:00-00:00,2021-06-20T16:00:00-00:00,0,2021-06-20,9,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2175,ACTUAL,505
2021-06-21T01:00:00-00:00,2021-06-21T02:00:00-00:00,0,2021-06-20,19,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3167,ACTUAL,505
2021-06-20T19:00:00-00:00,2021-06-20T20:00:00-00:00,0,2021-06-20,13,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2751,ACTUAL,505
2021-06-20T10:00:00-00:00,2021-06-20T11:00:00-00:00,0,2021-06-20,4,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2126,ACTUAL,505
2021-06-20T11:00:00-00:00,2021-06-20T12:00:00-00:00,0,2021-06-20,5,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2083,ACTUAL,505
2021-06-20T14:00:00-00:00,2021-06-20T15:00:00-00:00,0,2021-06-20,8,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2069,ACTUAL,505
2021-06-20T17:00:00-00:00,2021-06-20T18:00:00-00:00,0,2021-06-20,11,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2435,ACTUAL,505
2021-06-20T18:00:00-00:00,2021-06-20T19:00:00-00:00,0,2021-06-20,12,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2593,ACTUAL,505
2021-06-20T13:00:00-00:00,2021-06-20T14:00:00-00:00,0,2021-06-20,7,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2017,ACTUAL,505
2021-06-20T22:00:00-00:00,2021-06-20T23:00:00-00:00,0,2021-06-20,16,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,226,ACTUAL,506
2021-06-21T00:00:00-00:00,2021-06-21T01:00:00-00:00,0,2021-06-20,18,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,228,ACTUAL,506
2021-06-21T02:00:00-00:00,2021-06-21T03:00:00-00:00,0,2021-06-20,20,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,227,ACTUAL,506
2021-06-21T03:00:00-00:00,2021-06-21T04:00:00-00:00,0,2021-06-20,21,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,225,ACTUAL,506
2021-06-20T09:00:00-00:00,2021-06-20T10:00:00-00:00,0,2021-06-20,3,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,226,ACTUAL,506
2021-06-20T12:00:00-00:00,2021-06-20T13:00:00-00:00,0,2021-06-20,6,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,228,ACTUAL,506
2021-06-20T13:00:00-00:00,2021-06-20T14:00:00-00:00,0,2021-06-20,7,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,224,ACTUAL,506
2021-06-20T16:00:00-00:00,2021-06-20T17:00:00-00:00,0,2021-06-20,10,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,228,ACTUAL,506
2021-06-20T17:00:00-00:00,2021-06-20T18:00:00-00:00,0,2021-06-20,11,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,229,ACTUAL,506
2021-06-20T21:00:00-00:00,2021-06-20T22:00:00-00:00,0,2021-06-20,15,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,227,ACTUAL,506
2021-06-20T23:00:00-00:00,2021-06-21T00:00:00-00:00,0,2021-06-20,17,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,229,ACTUAL,506
2021-06-21T05:00:00-00:00,2021-06-21T06:00:00-00:00,0,2021-06-20,23,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,224,ACTUAL,506
2021-06-20T20:00:00-00:00,2021-06-20T21:00:00-00:00,0,2021-06-20,14,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,223,ACTUAL,506
2021-06-20T08:00:00-00:00,2021-06-20T09:00:00-00:00,0,2021-06-20,2,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,228,ACTUAL,506
2021-06-21T04:00:00-00:00,2021-06-21T05:00:00-00:00,0,2021-06-20,22,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,223,ACTUAL,506
2021-06-21T06:00:00-00:00,2021-06-21T07:00:00-00:00,0,2021-06-20,24,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,225,ACTUAL,506
2021-06-20T07:00:00-00:00,2021-06-20T08:00:00-00:00,0,2021-06-20,1,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,227,ACTUAL,506
2021-06-20T11:00:00-00:00,2021-06-20T12:00:00-00:00,0,2021-06-20,5,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,227,ACTUAL,506
2021-06-20T19:00:00-00:00,2021-06-20T20:00:00-00:00,0,2021-06-20,13,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,224,ACTUAL,506
2021-06-20T10:00:00-00:00,2021-06-20T11:00:00-00:00,0,2021-06-20,4,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,229,ACTUAL,506
2021-06-20T14:00:00-00:00,2021-06-20T15:00:00-00:00,0,2021-06-20,8,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,227,ACTUAL,506
2021-06-20T15:00:00-00:00,2021-06-20T16:00:00-00:00,0,2021-06-20,9,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,227,ACTUAL,506
2021-06-20T18:00:00-00:00,2021-06-20T19:00:00-00:00,0,2021-06-20,12,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,227,ACTUAL,506
2021-06-21T01:00:00-00:00,2021-06-21T02:00:00-00:00,0,2021-06-20,19,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,226,ACTUAL,506
2021-06-20T12:00:00-00:00,2021-06-20T13:00:00-00:00,0,2021-06-20,6,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4891,ACTUAL,507
2021-06-21T06:00:00-00:00,2021-06-21T07:00:00-00:00,0,2021-06-20,24,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6295,ACTUAL,507
2021-06-20T19:00:00-00:00,2021-06-20T20:00:00-00:00,0,2021-06-20,13,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7703,ACTUAL,507
2021-06-20T08:00:00-00:00,2021-06-20T09:00:00-00:00,0,2021-06-20,2,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5698,ACTUAL,507
