INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2021-02-15T10:00:00-00:00,2021-02-15T11:00:00-00:00,0,2021-02-15,3,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2321,ACTUAL,380
2021-02-15T13:00:00-00:00,2021-02-15T14:00:00-00:00,0,2021-02-15,6,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2054,ACTUAL,381
2021-02-15T18:00:00-00:00,2021-02-15T19:00:00-00:00,0,2021-02-15,11,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2462,ACTUAL,381
2021-02-15T08:00:00-00:00,2021-02-15T09:00:00-00:00,0,2021-02-15,1,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2026,ACTUAL,381
2021-02-16T07:00:00-00:00,2021-02-16T08:00:00-00:00,0,2021-02-15,24,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2062,ACTUAL,381
2021-02-15T16:00:00-00:00,2021-02-15T17:00:00-00:00,0,2021-02-15,9,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2411,ACTUAL,381
2021-02-16T05:00:00-00:00,2021-02-16T06:00:00-00:00,0,2021-02-15,22,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2365,ACTUAL,381
2021-02-15T09:00:00-00:00,2021-02-15T10:00:00-00:00,0,2021-02-15,2,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1982,ACTUAL,381
2021-02-16T06:00:00-00:00,2021-02-16T07:00:00-00:00,0,2021-02-15,23,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2208,ACTUAL,381
2021-02-16T04:00:00-00:00,2021-02-16T05:00:00-00:00,0,2021-02-15,21,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2501,ACTUAL,381
2021-02-16T03:00:00-00:00,2021-02-16T04:00:00-00:00,0,2021-02-15,20,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2598,ACTUAL,381
2021-02-16T00:00:00-00:00,2021-02-16T01:00:00-00:00,0,2021-02-15,17,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2472,ACTUAL,381
2021-02-15T20:00:00-00:00,2021-02-15T21:00:00-00:00,0,2021-02-15,13,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2503,ACTUAL,381
2021-02-15T15:00:00-00:00,2021-02-15T16:00:00-00:00,0,2021-02-15,8,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2291,ACTUAL,381
2021-02-15T12:00:00-00:00,2021-02-15T13:00:00-00:00,0,2021-02-15,5,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1888,ACTUAL,381
2021-02-15T10:00:00-00:00,2021-02-15T11:00:00-00:00,0,2021-02-15,3,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1948,ACTUAL,381
2021-02-15T22:00:00-00:00,2021-02-15T23:00:00-00:00,0,2021-02-15,15,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2437,ACTUAL,381
2021-02-16T02:00:00-00:00,2021-02-16T03:00:00-00:00,0,2021-02-15,19,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2652,ACTUAL,381
2021-02-15T21:00:00-00:00,2021-02-15T22:00:00-00:00,0,2021-02-15,14,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2464,ACTUAL,381
2021-02-16T01:00:00-00:00,2021-02-16T02:00:00-00:00,0,2021-02-15,18,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2575,ACTUAL,381
2021-02-15T23:00:00-00:00,2021-02-16T00:00:00-00:00,0,2021-02-15,16,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2431,ACTUAL,381
2021-02-15T17:00:00-00:00,2021-02-15T18:00:00-00:00,0,2021-02-15,10,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2483,ACTUAL,381
2021-02-15T14:00:00-00:00,2021-02-15T15:00:00-00:00,0,2021-02-15,7,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2188,ACTUAL,381
2021-02-15T19:00:00-00:00,2021-02-15T20:00:00-00:00,0,2021-02-15,12,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2470,ACTUAL,381
2021-02-15T11:00:00-00:00,2021-02-15T12:00:00-00:00,0,2021-02-15,4,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1936,ACTUAL,381
2021-02-16T03:00:00-00:00,2021-02-16T04:00:00-00:00,0,2021-02-15,20,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12090,ACTUAL,382
2021-02-16T01:00:00-00:00,2021-02-16T02:00:00-00:00,0,2021-02-15,18,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11665,ACTUAL,382
2021-02-15T20:00:00-00:00,2021-02-15T21:00:00-00:00,0,2021-02-15,13,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11003,ACTUAL,382
2021-02-15T16:00:00-00:00,2021-02-15T17:00:00-00:00,0,2021-02-15,9,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10685,ACTUAL,382
2021-02-15T10:00:00-00:00,2021-02-15T11:00:00-00:00,0,2021-02-15,3,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,8679,ACTUAL,382
2021-02-15T08:00:00-00:00,2021-02-15T09:00:00-00:00,0,2021-02-15,1,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9106,ACTUAL,382
2021-02-15T09:00:00-00:00,2021-02-15T10:00:00-00:00,0,2021-02-15,2,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,8855,ACTUAL,382
2021-02-15T23:00:00-00:00,2021-02-16T00:00:00-00:00,0,2021-02-15,16,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10407,ACTUAL,382
2021-02-15T22:00:00-00:00,2021-02-15T23:00:00-00:00,0,2021-02-15,15,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10643,ACTUAL,382
2021-02-15T21:00:00-00:00,2021-02-15T22:00:00-00:00,0,2021-02-15,14,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10773,ACTUAL,382
2021-02-15T11:00:00-00:00,2021-02-15T12:00:00-00:00,0,2021-02-15,4,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,8753,ACTUAL,382
2021-02-16T06:00:00-00:00,2021-02-16T07:00:00-00:00,0,2021-02-15,23,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10458,ACTUAL,382
2021-02-16T00:00:00-00:00,2021-02-16T01:00:00-00:00,0,2021-02-15,17,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10861,ACTUAL,382
2021-02-15T17:00:00-00:00,2021-02-15T18:00:00-00:00,0,2021-02-15,10,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11028,ACTUAL,382
2021-02-15T19:00:00-00:00,2021-02-15T20:00:00-00:00,0,2021-02-15,12,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11104,ACTUAL,382
2021-02-16T05:00:00-00:00,2021-02-16T06:00:00-00:00,0,2021-02-15,22,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11145,ACTUAL,382
2021-02-16T04:00:00-00:00,2021-02-16T05:00:00-00:00,0,2021-02-15,21,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11681,ACTUAL,382
2021-02-15T15:00:00-00:00,2021-02-15T16:00:00-00:00,0,2021-02-15,8,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10465,ACTUAL,382
2021-02-16T07:00:00-00:00,2021-02-16T08:00:00-00:00,0,2021-02-15,24,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9794,ACTUAL,382
2021-02-16T02:00:00-00:00,2021-02-16T03:00:00-00:00,0,2021-02-15,19,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12335,ACTUAL,382
2021-02-15T18:00:00-00:00,2021-02-15T19:00:00-00:00,0,2021-02-15,11,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10954,ACTUAL,382
2021-02-15T14:00:00-00:00,2021-02-15T15:00:00-00:00,0,2021-02-15,7,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10056,ACTUAL,382
2021-02-15T12:00:00-00:00,2021-02-15T13:00:00-00:00,0,2021-02-15,5,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,8922,ACTUAL,382
2021-02-15T13:00:00-00:00,2021-02-15T14:00:00-00:00,0,2021-02-15,6,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9364,ACTUAL,382
2021-02-15T13:00:00-00:00,2021-02-15T14:00:00-00:00,0,2021-02-15,6,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1766,ACTUAL,383
2021-02-16T03:00:00-00:00,2021-02-16T04:00:00-00:00,0,2021-02-15,20,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1828,ACTUAL,383
2021-02-16T07:00:00-00:00,2021-02-16T08:00:00-00:00,0,2021-02-15,24,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1590,ACTUAL,383
2021-02-16T06:00:00-00:00,2021-02-16T07:00:00-00:00,0,2021-02-15,23,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1629,ACTUAL,383
2021-02-15T11:00:00-00:00,2021-02-15T12:00:00-00:00,0,2021-02-15,4,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1625,ACTUAL,383
2021-02-15T14:00:00-00:00,2021-02-15T15:00:00-00:00,0,2021-02-15,7,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1809,ACTUAL,383
2021-02-15T16:00:00-00:00,2021-02-15T17:00:00-00:00,0,2021-02-15,9,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1808,ACTUAL,383
2021-02-15T23:00:00-00:00,2021-02-16T00:00:00-00:00,0,2021-02-15,16,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1650,ACTUAL,383
2021-02-16T01:00:00-00:00,2021-02-16T02:00:00-00:00,0,2021-02-15,18,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1874,ACTUAL,383
2021-02-16T04:00:00-00:00,2021-02-16T05:00:00-00:00,0,2021-02-15,21,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1778,ACTUAL,383
2021-02-15T12:00:00-00:00,2021-02-15T13:00:00-00:00,0,2021-02-15,5,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1687,ACTUAL,383
2021-02-15T10:00:00-00:00,2021-02-15T11:00:00-00:00,0,2021-02-15,3,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1599,ACTUAL,383
2021-02-16T00:00:00-00:00,2021-02-16T01:00:00-00:00,0,2021-02-15,17,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1781,ACTUAL,383
2021-02-15T22:00:00-00:00,2021-02-15T23:00:00-00:00,0,2021-02-15,15,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1590,ACTUAL,383
2021-02-15T18:00:00-00:00,2021-02-15T19:00:00-00:00,0,2021-02-15,11,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1726,ACTUAL,383
2021-02-15T21:00:00-00:00,2021-02-15T22:00:00-00:00,0,2021-02-15,14,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1577,ACTUAL,383
2021-02-16T05:00:00-00:00,2021-02-16T06:00:00-00:00,0,2021-02-15,22,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1695,ACTUAL,383
2021-02-15T08:00:00-00:00,2021-02-15T09:00:00-00:00,0,2021-02-15,1,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1623,ACTUAL,383
2021-02-15T09:00:00-00:00,2021-02-15T10:00:00-00:00,0,2021-02-15,2,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1606,ACTUAL,383
2021-02-15T17:00:00-00:00,2021-02-15T18:00:00-00:00,0,2021-02-15,10,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1778,ACTUAL,383
2021-02-15T20:00:00-00:00,2021-02-15T21:00:00-00:00,0,2021-02-15,13,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1725,ACTUAL,383
2021-02-15T19:00:00-00:00,2021-02-15T20:00:00-00:00,0,2021-02-15,12,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1662,ACTUAL,383
2021-02-16T02:00:00-00:00,2021-02-16T03:00:00-00:00,0,2021-02-15,19,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1849,ACTUAL,383
2021-02-15T15:00:00-00:00,2021-02-15T16:00:00-00:00,0,2021-02-15,8,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1818,ACTUAL,383
2021-02-15T19:00:00-00:00,2021-02-15T20:00:00-00:00,0,2021-02-15,12,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4030,ACTUAL,384
2021-02-15T09:00:00-00:00,2021-02-15T10:00:00-00:00,0,2021-02-15,2,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2934,ACTUAL,384
2021-02-15T15:00:00-00:00,2021-02-15T16:00:00-00:00,0,2021-02-15,8,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3810,ACTUAL,384
2021-02-16T07:00:00-00:00,2021-02-16T08:00:00-00:00,0,2021-02-15,24,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2976,ACTUAL,384
2021-02-15T08:00:00-00:00,2021-02-15T09:00:00-00:00,0,2021-02-15,1,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3004,ACTUAL,384
2021-02-15T11:00:00-00:00,2021-02-15T12:00:00-00:00,0,2021-02-15,4,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2969,ACTUAL,384
2021-02-15T17:00:00-00:00,2021-02-15T18:00:00-00:00,0,2021-02-15,10,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4005,ACTUAL,384
2021-02-16T00:00:00-00:00,2021-02-16T01:00:00-00:00,0,2021-02-15,17,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3878,ACTUAL,384
2021-02-16T02:00:00-00:00,2021-02-16T03:00:00-00:00,0,2021-02-15,19,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4020,ACTUAL,384
2021-02-16T04:00:00-00:00,2021-02-16T05:00:00-00:00,0,2021-02-15,21,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3715,ACTUAL,384
2021-02-16T05:00:00-00:00,2021-02-16T06:00:00-00:00,0,2021-02-15,22,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3480,ACTUAL,384
2021-02-16T06:00:00-00:00,2021-02-16T07:00:00-00:00,0,2021-02-15,23,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3199,ACTUAL,384
2021-02-15T18:00:00-00:00,2021-02-15T19:00:00-00:00,0,2021-02-15,11,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4038,ACTUAL,384
2021-02-15T22:00:00-00:00,2021-02-15T23:00:00-00:00,0,2021-02-15,15,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3867,ACTUAL,384
2021-02-15T23:00:00-00:00,2021-02-16T00:00:00-00:00,0,2021-02-15,16,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3842,ACTUAL,384
2021-02-15T21:00:00-00:00,2021-02-15T22:00:00-00:00,0,2021-02-15,14,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3954,ACTUAL,384
2021-02-16T03:00:00-00:00,2021-02-16T04:00:00-00:00,0,2021-02-15,20,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3882,ACTUAL,384
2021-02-15T13:00:00-00:00,2021-02-15T14:00:00-00:00,0,2021-02-15,6,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3316,ACTUAL,384
2021-02-15T14:00:00-00:00,2021-02-15T15:00:00-00:00,0,2021-02-15,7,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3583,ACTUAL,384
2021-02-15T16:00:00-00:00,2021-02-15T17:00:00-00:00,0,2021-02-15,9,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3936,ACTUAL,384
2021-02-15T10:00:00-00:00,2021-02-15T11:00:00-00:00,0,2021-02-15,3,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2929,ACTUAL,384
2021-02-15T12:00:00-00:00,2021-02-15T13:00:00-00:00,0,2021-02-15,5,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3093,ACTUAL,384
2021-02-15T20:00:00-00:00,2021-02-15T21:00:00-00:00,0,2021-02-15,13,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4018,ACTUAL,384
2021-02-16T01:00:00-00:00,2021-02-16T02:00:00-00:00,0,2021-02-15,18,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4016,ACTUAL,384
2021-02-16T03:00:00-00:00,2021-02-16T04:00:00-00:00,0,2021-02-15,20,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11548,ACTUAL,385
2021-02-15T19:00:00-00:00,2021-02-15T20:00:00-00:00,0,2021-02-15,12,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10254,ACTUAL,385
2021-02-16T07:00:00-00:00,2021-02-16T08:00:00-00:00,0,2021-02-15,24,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9702,ACTUAL,385
2021-02-15T22:00:00-00:00,2021-02-15T23:00:00-00:00,0,2021-02-15,15,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9941,ACTUAL,385
2021-02-15T16:00:00-00:00,2021-02-15T17:00:00-00:00,0,2021-02-15,9,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10595,ACTUAL,385
2021-02-15T20:00:00-00:00,2021-02-15T21:00:00-00:00,0,2021-02-15,13,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9760,ACTUAL,385
2021-02-16T01:00:00-00:00,2021-02-16T02:00:00-00:00,0,2021-02-15,18,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11158,ACTUAL,385
2021-02-15T11:00:00-00:00,2021-02-15T12:00:00-00:00,0,2021-02-15,4,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,8531,ACTUAL,385
2021-02-16T04:00:00-00:00,2021-02-16T05:00:00-00:00,0,2021-02-15,21,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11235,ACTUAL,385
2021-02-15T12:00:00-00:00,2021-02-15T13:00:00-00:00,0,2021-02-15,5,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,8769,ACTUAL,385
2021-02-15T21:00:00-00:00,2021-02-15T22:00:00-00:00,0,2021-02-15,14,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9697,ACTUAL,385
2021-02-16T02:00:00-00:00,2021-02-16T03:00:00-00:00,0,2021-02-15,19,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11690,ACTUAL,385
2021-02-15T10:00:00-00:00,2021-02-15T11:00:00-00:00,0,2021-02-15,3,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,8503,ACTUAL,385
2021-02-15T17:00:00-00:00,2021-02-15T18:00:00-00:00,0,2021-02-15,10,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10601,ACTUAL,385
2021-02-16T00:00:00-00:00,2021-02-16T01:00:00-00:00,0,2021-02-15,17,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10490,ACTUAL,385
2021-02-15T08:00:00-00:00,2021-02-15T09:00:00-00:00,0,2021-02-15,1,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,8877,ACTUAL,385
2021-02-15T14:00:00-00:00,2021-02-15T15:00:00-00:00,0,2021-02-15,7,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9989,ACTUAL,385
2021-02-15T23:00:00-00:00,2021-02-16T00:00:00-00:00,0,2021-02-15,16,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10138,ACTUAL,385
2021-02-16T05:00:00-00:00,2021-02-16T06:00:00-00:00,0,2021-02-15,22,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10824,ACTUAL,385
2021-02-15T09:00:00-00:00,2021-02-15T10:00:00-00:00,0,2021-02-15,2,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,8678,ACTUAL,385
2021-02-15T13:00:00-00:00,2021-02-15T14:00:00-00:00,0,2021-02-15,6,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9299,ACTUAL,385
2021-02-15T15:00:00-00:00,2021-02-15T16:00:00-00:00,0,2021-02-15,8,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10310,ACTUAL,385
2021-02-15T18:00:00-00:00,2021-02-15T19:00:00-00:00,0,2021-02-15,11,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10515,ACTUAL,385
2021-02-16T06:00:00-00:00,2021-02-16T07:00:00-00:00,0,2021-02-15,23,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10284,ACTUAL,385
2021-02-15T16:00:00-00:00,2021-02-15T17:00:00-00:00,0,2021-02-15,9,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1507,ACTUAL,386
2021-02-16T07:00:00-00:00,2021-02-16T08:00:00-00:00,0,2021-02-15,24,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1146,ACTUAL,386
2021-02-15T10:00:00-00:00,2021-02-15T11:00:00-00:00,0,2021-02-15,3,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1129,ACTUAL,386
2021-02-15T13:00:00-00:00,2021-02-15T14:00:00-00:00,0,2021-02-15,6,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1250,ACTUAL,386
2021-02-15T17:00:00-00:00,2021-02-15T18:00:00-00:00,0,2021-02-15,10,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1538,ACTUAL,386
2021-02-16T00:00:00-00:00,2021-02-16T01:00:00-00:00,0,2021-02-15,17,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1484,ACTUAL,386
2021-02-15T12:00:00-00:00,2021-02-15T13:00:00-00:00,0,2021-02-15,5,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1178,ACTUAL,386
2021-02-15T14:00:00-00:00,2021-02-15T15:00:00-00:00,0,2021-02-15,7,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1356,ACTUAL,386
2021-02-15T19:00:00-00:00,2021-02-15T20:00:00-00:00,0,2021-02-15,12,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1550,ACTUAL,386
