INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2021-05-20T14:00:00-00:00,2021-05-20T15:00:00-00:00,0,2021-05-20,8,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1995,ACTUAL,517
2021-05-21T01:00:00-00:00,2021-05-21T02:00:00-00:00,0,2021-05-20,19,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2177,ACTUAL,517
2021-05-20T09:00:00-00:00,2021-05-20T10:00:00-00:00,0,2021-05-20,3,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1759,ACTUAL,517
2021-05-20T18:00:00-00:00,2021-05-20T19:00:00-00:00,0,2021-05-20,12,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1720,ACTUAL,517
2021-05-21T02:00:00-00:00,2021-05-21T03:00:00-00:00,0,2021-05-20,20,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2294,ACTUAL,517
2021-05-21T03:00:00-00:00,2021-05-21T04:00:00-00:00,0,2021-05-20,21,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2379,ACTUAL,517
2021-05-20T11:00:00-00:00,2021-05-20T12:00:00-00:00,0,2021-05-20,5,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1776,ACTUAL,517
2021-05-20T17:00:00-00:00,2021-05-20T18:00:00-00:00,0,2021-05-20,11,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1833,ACTUAL,517
2021-05-20T20:00:00-00:00,2021-05-20T21:00:00-00:00,0,2021-05-20,14,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1718,ACTUAL,517
2021-05-20T10:00:00-00:00,2021-05-20T11:00:00-00:00,0,2021-05-20,4,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1734,ACTUAL,517
2021-05-20T12:00:00-00:00,2021-05-20T13:00:00-00:00,0,2021-05-20,6,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1846,ACTUAL,517
2021-05-20T13:00:00-00:00,2021-05-20T14:00:00-00:00,0,2021-05-20,7,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1901,ACTUAL,517
2021-05-21T04:00:00-00:00,2021-05-21T05:00:00-00:00,0,2021-05-20,22,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2276,ACTUAL,517
2021-05-20T08:00:00-00:00,2021-05-20T09:00:00-00:00,0,2021-05-20,2,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1816,ACTUAL,517
2021-05-20T21:00:00-00:00,2021-05-20T22:00:00-00:00,0,2021-05-20,15,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1869,ACTUAL,517
2021-05-20T22:00:00-00:00,2021-05-20T23:00:00-00:00,0,2021-05-20,16,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1845,ACTUAL,517
2021-05-21T00:00:00-00:00,2021-05-21T01:00:00-00:00,0,2021-05-20,18,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1987,ACTUAL,517
2021-05-21T05:00:00-00:00,2021-05-21T06:00:00-00:00,0,2021-05-20,23,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2103,ACTUAL,517
2021-05-21T06:00:00-00:00,2021-05-21T07:00:00-00:00,0,2021-05-20,24,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1953,ACTUAL,517
2021-05-20T07:00:00-00:00,2021-05-20T08:00:00-00:00,0,2021-05-20,1,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1901,ACTUAL,517
2021-05-20T16:00:00-00:00,2021-05-20T17:00:00-00:00,0,2021-05-20,10,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1975,ACTUAL,517
2021-05-20T19:00:00-00:00,2021-05-20T20:00:00-00:00,0,2021-05-20,13,0,ACTUAL,SRP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4554,ACTUAL,518
2021-05-21T06:00:00-00:00,2021-05-21T07:00:00-00:00,0,2021-05-20,24,0,ACTUAL,SRP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3736,ACTUAL,518
2021-05-20T09:00:00-00:00,2021-05-20T10:00:00-00:00,0,2021-05-20,3,0,ACTUAL,SRP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3050,ACTUAL,518
2021-05-20T10:00:00-00:00,2021-05-20T11:00:00-00:00,0,2021-05-20,4,0,ACTUAL,SRP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2931,ACTUAL,518
2021-05-20T17:00:00-00:00,2021-05-20T18:00:00-00:00,0,2021-05-20,11,0,ACTUAL,SRP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4070,ACTUAL,518
2021-05-20T12:00:00-00:00,2021-05-20T13:00:00-00:00,0,2021-05-20,6,0,ACTUAL,SRP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2932,ACTUAL,518
2021-05-20T18:00:00-00:00,2021-05-20T19:00:00-00:00,0,2021-05-20,12,0,ACTUAL,SRP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4293,ACTUAL,518
2021-05-20T20:00:00-00:00,2021-05-20T21:00:00-00:00,0,2021-05-20,14,0,ACTUAL,SRP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4809,ACTUAL,518
2021-05-21T03:00:00-00:00,2021-05-21T04:00:00-00:00,0,2021-05-20,21,0,ACTUAL,SRP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4674,ACTUAL,518
2021-05-21T05:00:00-00:00,2021-05-21T06:00:00-00:00,0,2021-05-20,23,0,ACTUAL,SRP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4079,ACTUAL,518
2021-05-20T11:00:00-00:00,2021-05-20T12:00:00-00:00,0,2021-05-20,5,0,ACTUAL,SRP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2898,ACTUAL,518
2021-05-20T16:00:00-00:00,2021-05-20T17:00:00-00:00,0,2021-05-20,10,0,ACTUAL,SRP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3823,ACTUAL,518
2021-05-21T02:00:00-00:00,2021-05-21T03:00:00-00:00,0,2021-05-20,20,0,ACTUAL,SRP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4728,ACTUAL,518
2021-05-20T14:00:00-00:00,2021-05-20T15:00:00-00:00,0,2021-05-20,8,0,ACTUAL,SRP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3379,ACTUAL,518
2021-05-20T15:00:00-00:00,2021-05-20T16:00:00-00:00,0,2021-05-20,9,0,ACTUAL,SRP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3587,ACTUAL,518
2021-05-20T21:00:00-00:00,2021-05-20T22:00:00-00:00,0,2021-05-20,15,0,ACTUAL,SRP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5029,ACTUAL,518
2021-05-20T22:00:00-00:00,2021-05-20T23:00:00-00:00,0,2021-05-20,16,0,ACTUAL,SRP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5119,ACTUAL,518
2021-05-21T01:00:00-00:00,2021-05-21T02:00:00-00:00,0,2021-05-20,19,0,ACTUAL,SRP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4809,ACTUAL,518
2021-05-21T04:00:00-00:00,2021-05-21T05:00:00-00:00,0,2021-05-20,22,0,ACTUAL,SRP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4437,ACTUAL,518
2021-05-20T23:00:00-00:00,2021-05-21T00:00:00-00:00,0,2021-05-20,17,0,ACTUAL,SRP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5125,ACTUAL,518
2021-05-21T00:00:00-00:00,2021-05-21T01:00:00-00:00,0,2021-05-20,18,0,ACTUAL,SRP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4930,ACTUAL,518
2021-05-20T07:00:00-00:00,2021-05-20T08:00:00-00:00,0,2021-05-20,1,0,ACTUAL,SRP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3442,ACTUAL,518
2021-05-20T13:00:00-00:00,2021-05-20T14:00:00-00:00,0,2021-05-20,7,0,ACTUAL,SRP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3114,ACTUAL,518
2021-05-20T08:00:00-00:00,2021-05-20T09:00:00-00:00,0,2021-05-20,2,0,ACTUAL,SRP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3220,ACTUAL,518
2021-05-21T06:00:00-00:00,2021-05-21T07:00:00-00:00,0,2021-05-20,24,0,ACTUAL,TIDC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,302,ACTUAL,519
2021-05-20T16:00:00-00:00,2021-05-20T17:00:00-00:00,0,2021-05-20,10,0,ACTUAL,TIDC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,312,ACTUAL,519
2021-05-20T10:00:00-00:00,2021-05-20T11:00:00-00:00,0,2021-05-20,4,0,ACTUAL,TIDC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,272,ACTUAL,519
2021-05-20T20:00:00-00:00,2021-05-20T21:00:00-00:00,0,2021-05-20,14,0,ACTUAL,TIDC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,310,ACTUAL,519
2021-05-20T21:00:00-00:00,2021-05-20T22:00:00-00:00,0,2021-05-20,15,0,ACTUAL,TIDC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,313,ACTUAL,519
2021-05-21T02:00:00-00:00,2021-05-21T03:00:00-00:00,0,2021-05-20,20,0,ACTUAL,TIDC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,337,ACTUAL,519
2021-05-20T12:00:00-00:00,2021-05-20T13:00:00-00:00,0,2021-05-20,6,0,ACTUAL,TIDC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,286,ACTUAL,519
2021-05-20T17:00:00-00:00,2021-05-20T18:00:00-00:00,0,2021-05-20,11,0,ACTUAL,TIDC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,310,ACTUAL,519
2021-05-20T23:00:00-00:00,2021-05-21T00:00:00-00:00,0,2021-05-20,17,0,ACTUAL,TIDC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,318,ACTUAL,519
2021-05-20T14:00:00-00:00,2021-05-20T15:00:00-00:00,0,2021-05-20,8,0,ACTUAL,TIDC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,314,ACTUAL,519
2021-05-20T15:00:00-00:00,2021-05-20T16:00:00-00:00,0,2021-05-20,9,0,ACTUAL,TIDC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,316,ACTUAL,519
2021-05-20T22:00:00-00:00,2021-05-20T23:00:00-00:00,0,2021-05-20,16,0,ACTUAL,TIDC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,315,ACTUAL,519
2021-05-20T07:00:00-00:00,2021-05-20T08:00:00-00:00,0,2021-05-20,1,0,ACTUAL,TIDC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,290,ACTUAL,519
2021-05-20T08:00:00-00:00,2021-05-20T09:00:00-00:00,0,2021-05-20,2,0,ACTUAL,TIDC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,280,ACTUAL,519
2021-05-20T13:00:00-00:00,2021-05-20T14:00:00-00:00,0,2021-05-20,7,0,ACTUAL,TIDC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,300,ACTUAL,519
2021-05-21T04:00:00-00:00,2021-05-21T05:00:00-00:00,0,2021-05-20,22,0,ACTUAL,TIDC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,340,ACTUAL,519
2021-05-20T19:00:00-00:00,2021-05-20T20:00:00-00:00,0,2021-05-20,13,0,ACTUAL,TIDC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,309,ACTUAL,519
2021-05-21T03:00:00-00:00,2021-05-21T04:00:00-00:00,0,2021-05-20,21,0,ACTUAL,TIDC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,341,ACTUAL,519
2021-05-20T09:00:00-00:00,2021-05-20T10:00:00-00:00,0,2021-05-20,3,0,ACTUAL,TIDC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,273,ACTUAL,519
2021-05-20T11:00:00-00:00,2021-05-20T12:00:00-00:00,0,2021-05-20,5,0,ACTUAL,TIDC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,276,ACTUAL,519
2021-05-21T00:00:00-00:00,2021-05-21T01:00:00-00:00,0,2021-05-20,18,0,ACTUAL,TIDC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,325,ACTUAL,519
2021-05-20T18:00:00-00:00,2021-05-20T19:00:00-00:00,0,2021-05-20,12,0,ACTUAL,TIDC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,310,ACTUAL,519
2021-05-21T01:00:00-00:00,2021-05-21T02:00:00-00:00,0,2021-05-20,19,0,ACTUAL,TIDC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,333,ACTUAL,519
2021-05-21T05:00:00-00:00,2021-05-21T06:00:00-00:00,0,2021-05-20,23,0,ACTUAL,TIDC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,321,ACTUAL,519
2021-05-20T18:00:00-00:00,2021-05-20T19:00:00-00:00,0,2021-05-20,12,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,54,ACTUAL,520
2021-05-20T13:00:00-00:00,2021-05-20T14:00:00-00:00,0,2021-05-20,7,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,49,ACTUAL,520
2021-05-20T12:00:00-00:00,2021-05-20T13:00:00-00:00,0,2021-05-20,6,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,47,ACTUAL,520
2021-05-20T16:00:00-00:00,2021-05-20T17:00:00-00:00,0,2021-05-20,10,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,53,ACTUAL,520
2021-05-20T21:00:00-00:00,2021-05-20T22:00:00-00:00,0,2021-05-20,15,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,60,ACTUAL,520
2021-05-21T01:00:00-00:00,2021-05-21T02:00:00-00:00,0,2021-05-20,19,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,61,ACTUAL,520
2021-05-21T03:00:00-00:00,2021-05-21T04:00:00-00:00,0,2021-05-20,21,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,57,ACTUAL,520
2021-05-20T15:00:00-00:00,2021-05-20T16:00:00-00:00,0,2021-05-20,9,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,53,ACTUAL,520
2021-05-20T22:00:00-00:00,2021-05-20T23:00:00-00:00,0,2021-05-20,16,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,62,ACTUAL,520
2021-05-20T20:00:00-00:00,2021-05-20T21:00:00-00:00,0,2021-05-20,14,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,58,ACTUAL,520
2021-05-21T02:00:00-00:00,2021-05-21T03:00:00-00:00,0,2021-05-20,20,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,58,ACTUAL,520
2021-05-21T04:00:00-00:00,2021-05-21T05:00:00-00:00,0,2021-05-20,22,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,53,ACTUAL,520
2021-05-21T05:00:00-00:00,2021-05-21T06:00:00-00:00,0,2021-05-20,23,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,49,ACTUAL,520
2021-05-20T07:00:00-00:00,2021-05-20T08:00:00-00:00,0,2021-05-20,1,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,47,ACTUAL,520
2021-05-20T09:00:00-00:00,2021-05-20T10:00:00-00:00,0,2021-05-20,3,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,43,ACTUAL,520
2021-05-20T08:00:00-00:00,2021-05-20T09:00:00-00:00,0,2021-05-20,2,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,45,ACTUAL,520
2021-05-20T10:00:00-00:00,2021-05-20T11:00:00-00:00,0,2021-05-20,4,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,43,ACTUAL,520
2021-05-20T23:00:00-00:00,2021-05-21T00:00:00-00:00,0,2021-05-20,17,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,63,ACTUAL,520
2021-05-21T06:00:00-00:00,2021-05-21T07:00:00-00:00,0,2021-05-20,24,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,45,ACTUAL,520
2021-05-20T14:00:00-00:00,2021-05-20T15:00:00-00:00,0,2021-05-20,8,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,52,ACTUAL,520
2021-05-20T17:00:00-00:00,2021-05-20T18:00:00-00:00,0,2021-05-20,11,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,53,ACTUAL,520
2021-05-20T19:00:00-00:00,2021-05-20T20:00:00-00:00,0,2021-05-20,13,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,55,ACTUAL,520
2021-05-21T00:00:00-00:00,2021-05-21T01:00:00-00:00,0,2021-05-20,18,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,64,ACTUAL,520
2021-05-20T11:00:00-00:00,2021-05-20T12:00:00-00:00,0,2021-05-20,5,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,44,ACTUAL,520
2021-05-22T04:00:00-00:00,2021-05-22T05:00:00-00:00,0,2021-05-21,22,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3369,ACTUAL,521
2021-05-21T23:00:00-00:00,2021-05-22T00:00:00-00:00,0,2021-05-21,17,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3323,ACTUAL,521
2021-05-21T11:00:00-00:00,2021-05-21T12:00:00-00:00,0,2021-05-21,5,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2866,ACTUAL,521
2021-05-21T15:00:00-00:00,2021-05-21T16:00:00-00:00,0,2021-05-21,9,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2836,ACTUAL,521
2021-05-21T17:00:00-00:00,2021-05-21T18:00:00-00:00,0,2021-05-21,11,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2698,ACTUAL,521
2021-05-21T22:00:00-00:00,2021-05-21T23:00:00-00:00,0,2021-05-21,16,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3118,ACTUAL,521
2021-05-22T02:00:00-00:00,2021-05-22T03:00:00-00:00,0,2021-05-21,20,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3486,ACTUAL,521
2021-05-21T21:00:00-00:00,2021-05-21T22:00:00-00:00,0,2021-05-21,15,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3002,ACTUAL,521
2021-05-21T12:00:00-00:00,2021-05-21T13:00:00-00:00,0,2021-05-21,6,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2922,ACTUAL,521
2021-05-22T00:00:00-00:00,2021-05-22T01:00:00-00:00,0,2021-05-21,18,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3491,ACTUAL,521
2021-05-22T01:00:00-00:00,2021-05-22T02:00:00-00:00,0,2021-05-21,19,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3517,ACTUAL,521
2021-05-22T03:00:00-00:00,2021-05-22T04:00:00-00:00,0,2021-05-21,21,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3504,ACTUAL,521
2021-05-21T13:00:00-00:00,2021-05-21T14:00:00-00:00,0,2021-05-21,7,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2975,ACTUAL,521
2021-05-22T06:00:00-00:00,2021-05-22T07:00:00-00:00,0,2021-05-21,24,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2941,ACTUAL,521
2021-05-21T09:00:00-00:00,2021-05-21T10:00:00-00:00,0,2021-05-21,3,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2984,ACTUAL,521
2021-05-21T14:00:00-00:00,2021-05-21T15:00:00-00:00,0,2021-05-21,8,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2957,ACTUAL,521
2021-05-21T16:00:00-00:00,2021-05-21T17:00:00-00:00,0,2021-05-21,10,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2738,ACTUAL,521
2021-05-22T05:00:00-00:00,2021-05-22T06:00:00-00:00,0,2021-05-21,23,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3177,ACTUAL,521
2021-05-21T08:00:00-00:00,2021-05-21T09:00:00-00:00,0,2021-05-21,2,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3147,ACTUAL,521
2021-05-21T10:00:00-00:00,2021-05-21T11:00:00-00:00,0,2021-05-21,4,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2885,ACTUAL,521
2021-05-21T20:00:00-00:00,2021-05-21T21:00:00-00:00,0,2021-05-21,14,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2896,ACTUAL,521
2021-05-21T07:00:00-00:00,2021-05-21T08:00:00-00:00,0,2021-05-21,1,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3350,ACTUAL,521
2021-05-21T16:00:00-00:00,2021-05-21T17:00:00-00:00,0,2021-05-21,10,0,ACTUAL,BANC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1676,ACTUAL,522
2021-05-21T07:00:00-00:00,2021-05-21T08:00:00-00:00,0,2021-05-21,1,0,ACTUAL,BANC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1422,ACTUAL,522
2021-05-22T05:00:00-00:00,2021-05-22T06:00:00-00:00,0,2021-05-21,23,0,ACTUAL,BANC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1557,ACTUAL,522
2021-05-21T14:00:00-00:00,2021-05-21T15:00:00-00:00,0,2021-05-21,8,0,ACTUAL,BANC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1658,ACTUAL,522
2021-05-22T01:00:00-00:00,2021-05-22T02:00:00-00:00,0,2021-05-21,19,0,ACTUAL,BANC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1785,ACTUAL,522
2021-05-22T06:00:00-00:00,2021-05-22T07:00:00-00:00,0,2021-05-21,24,0,ACTUAL,BANC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1468,ACTUAL,522
2021-05-22T04:00:00-00:00,2021-05-22T05:00:00-00:00,0,2021-05-21,22,0,ACTUAL,BANC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1672,ACTUAL,522
2021-05-21T08:00:00-00:00,2021-05-21T09:00:00-00:00,0,2021-05-21,2,0,ACTUAL,BANC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1422,ACTUAL,522
2021-05-21T10:00:00-00:00,2021-05-21T11:00:00-00:00,0,2021-05-21,4,0,ACTUAL,BANC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1403,ACTUAL,522
2021-05-21T15:00:00-00:00,2021-05-21T16:00:00-00:00,0,2021-05-21,9,0,ACTUAL,BANC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1668,ACTUAL,522
2021-05-22T02:00:00-00:00,2021-05-22T03:00:00-00:00,0,2021-05-21,20,0,ACTUAL,BANC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1827,ACTUAL,522
2021-05-21T12:00:00-00:00,2021-05-21T13:00:00-00:00,0,2021-05-21,6,0,ACTUAL,BANC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1563,ACTUAL,522
2021-05-21T20:00:00-00:00,2021-05-21T21:00:00-00:00,0,2021-05-21,14,0,ACTUAL,BANC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1719,ACTUAL,522
2021-05-21T22:00:00-00:00,2021-05-21T23:00:00-00:00,0,2021-05-21,16,0,ACTUAL,BANC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1798,ACTUAL,522
2021-05-22T03:00:00-00:00,2021-05-22T04:00:00-00:00,0,2021-05-21,21,0,ACTUAL,BANC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1776,ACTUAL,522
