INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2019-04-19T05:00:00-00:00,2019-04-19T06:00:00-00:00,0,2019-04-18,23,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11862,ACTUAL,268
2019-04-18T15:00:00-00:00,2019-04-18T16:00:00-00:00,0,2019-04-18,9,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11190,ACTUAL,268
2019-04-18T21:00:00-00:00,2019-04-18T22:00:00-00:00,0,2019-04-18,15,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12238,ACTUAL,268
2019-04-19T00:00:00-00:00,2019-04-19T01:00:00-00:00,0,2019-04-18,18,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,13182,ACTUAL,268
2019-04-18T08:00:00-00:00,2019-04-18T09:00:00-00:00,0,2019-04-18,2,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9640,ACTUAL,268
2019-04-19T03:00:00-00:00,2019-04-19T04:00:00-00:00,0,2019-04-18,21,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,13360,ACTUAL,268
2019-04-18T07:00:00-00:00,2019-04-18T08:00:00-00:00,0,2019-04-18,1,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9861,ACTUAL,268
2019-04-18T10:00:00-00:00,2019-04-18T11:00:00-00:00,0,2019-04-18,4,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9350,ACTUAL,268
2019-04-18T11:00:00-00:00,2019-04-18T12:00:00-00:00,0,2019-04-18,5,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9532,ACTUAL,268
2019-04-18T16:00:00-00:00,2019-04-18T17:00:00-00:00,0,2019-04-18,10,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11225,ACTUAL,268
2019-04-18T17:00:00-00:00,2019-04-18T18:00:00-00:00,0,2019-04-18,11,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11192,ACTUAL,268
2019-04-19T02:00:00-00:00,2019-04-19T03:00:00-00:00,0,2019-04-18,20,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,13336,ACTUAL,268
2019-04-19T06:00:00-00:00,2019-04-19T07:00:00-00:00,0,2019-04-18,24,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11008,ACTUAL,268
2019-04-18T09:00:00-00:00,2019-04-18T10:00:00-00:00,0,2019-04-18,3,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9389,ACTUAL,268
2019-04-18T12:00:00-00:00,2019-04-18T13:00:00-00:00,0,2019-04-18,6,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10150,ACTUAL,268
2019-04-18T13:00:00-00:00,2019-04-18T14:00:00-00:00,0,2019-04-18,7,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10771,ACTUAL,268
2019-04-19T00:00:00-00:00,2019-04-19T01:00:00-00:00,0,2019-04-18,18,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2389,ACTUAL,269
2019-04-18T16:00:00-00:00,2019-04-18T17:00:00-00:00,0,2019-04-18,10,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1964,ACTUAL,269
2019-04-18T15:00:00-00:00,2019-04-18T16:00:00-00:00,0,2019-04-18,9,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1996,ACTUAL,269
2019-04-18T08:00:00-00:00,2019-04-18T09:00:00-00:00,0,2019-04-18,2,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1758,ACTUAL,269
2019-04-19T03:00:00-00:00,2019-04-19T04:00:00-00:00,0,2019-04-18,21,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2604,ACTUAL,269
2019-04-19T01:00:00-00:00,2019-04-19T02:00:00-00:00,0,2019-04-18,19,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2513,ACTUAL,269
2019-04-18T10:00:00-00:00,2019-04-18T11:00:00-00:00,0,2019-04-18,4,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1690,ACTUAL,269
2019-04-18T14:00:00-00:00,2019-04-18T15:00:00-00:00,0,2019-04-18,8,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2055,ACTUAL,269
2019-04-18T21:00:00-00:00,2019-04-18T22:00:00-00:00,0,2019-04-18,15,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1912,ACTUAL,269
2019-04-18T17:00:00-00:00,2019-04-18T18:00:00-00:00,0,2019-04-18,11,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1885,ACTUAL,269
2019-04-19T04:00:00-00:00,2019-04-19T05:00:00-00:00,0,2019-04-18,22,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2441,ACTUAL,269
2019-04-19T02:00:00-00:00,2019-04-19T03:00:00-00:00,0,2019-04-18,20,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2664,ACTUAL,269
2019-04-18T22:00:00-00:00,2019-04-18T23:00:00-00:00,0,2019-04-18,16,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2036,ACTUAL,269
2019-04-18T13:00:00-00:00,2019-04-18T14:00:00-00:00,0,2019-04-18,7,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2051,ACTUAL,269
2019-04-18T12:00:00-00:00,2019-04-18T13:00:00-00:00,0,2019-04-18,6,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1884,ACTUAL,269
2019-04-18T18:00:00-00:00,2019-04-18T19:00:00-00:00,0,2019-04-18,12,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1855,ACTUAL,269
2019-04-18T09:00:00-00:00,2019-04-18T10:00:00-00:00,0,2019-04-18,3,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1703,ACTUAL,269
2019-04-19T06:00:00-00:00,2019-04-19T07:00:00-00:00,0,2019-04-18,24,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2012,ACTUAL,269
2019-04-18T20:00:00-00:00,2019-04-18T21:00:00-00:00,0,2019-04-18,14,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1835,ACTUAL,269
2019-04-18T11:00:00-00:00,2019-04-18T12:00:00-00:00,0,2019-04-18,5,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1734,ACTUAL,269
2019-04-18T07:00:00-00:00,2019-04-18T08:00:00-00:00,0,2019-04-18,1,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1806,ACTUAL,269
2019-04-19T05:00:00-00:00,2019-04-19T06:00:00-00:00,0,2019-04-18,23,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2226,ACTUAL,269
2019-04-18T23:00:00-00:00,2019-04-19T00:00:00-00:00,0,2019-04-18,17,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2161,ACTUAL,269
2019-04-18T19:00:00-00:00,2019-04-18T20:00:00-00:00,0,2019-04-18,13,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1846,ACTUAL,269
2019-04-19T03:00:00-00:00,2019-04-19T04:00:00-00:00,0,2019-04-18,21,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,58,ACTUAL,270
2019-04-18T22:00:00-00:00,2019-04-18T23:00:00-00:00,0,2019-04-18,16,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,59,ACTUAL,270
2019-04-19T02:00:00-00:00,2019-04-19T03:00:00-00:00,0,2019-04-18,20,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,60,ACTUAL,270
2019-04-18T13:00:00-00:00,2019-04-18T14:00:00-00:00,0,2019-04-18,7,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,56,ACTUAL,270
2019-04-18T17:00:00-00:00,2019-04-18T18:00:00-00:00,0,2019-04-18,11,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,52,ACTUAL,270
2019-04-18T19:00:00-00:00,2019-04-18T20:00:00-00:00,0,2019-04-18,13,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,54,ACTUAL,270
2019-04-18T14:00:00-00:00,2019-04-18T15:00:00-00:00,0,2019-04-18,8,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,56,ACTUAL,270
2019-04-18T12:00:00-00:00,2019-04-18T13:00:00-00:00,0,2019-04-18,6,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,51,ACTUAL,270
2019-04-19T04:00:00-00:00,2019-04-19T05:00:00-00:00,0,2019-04-18,22,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,54,ACTUAL,270
2019-04-18T07:00:00-00:00,2019-04-18T08:00:00-00:00,0,2019-04-18,1,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,41,ACTUAL,270
2019-04-18T09:00:00-00:00,2019-04-18T10:00:00-00:00,0,2019-04-18,3,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,41,ACTUAL,270
2019-04-18T23:00:00-00:00,2019-04-19T00:00:00-00:00,0,2019-04-18,17,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,60,ACTUAL,270
2019-04-18T21:00:00-00:00,2019-04-18T22:00:00-00:00,0,2019-04-18,15,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,57,ACTUAL,270
2019-04-19T00:00:00-00:00,2019-04-19T01:00:00-00:00,0,2019-04-18,18,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,61,ACTUAL,270
2019-04-18T15:00:00-00:00,2019-04-18T16:00:00-00:00,0,2019-04-18,9,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,54,ACTUAL,270
2019-04-18T11:00:00-00:00,2019-04-18T12:00:00-00:00,0,2019-04-18,5,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,46,ACTUAL,270
2019-04-18T16:00:00-00:00,2019-04-18T17:00:00-00:00,0,2019-04-18,10,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,53,ACTUAL,270
2019-04-18T10:00:00-00:00,2019-04-18T11:00:00-00:00,0,2019-04-18,4,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,42,ACTUAL,270
2019-04-19T05:00:00-00:00,2019-04-19T06:00:00-00:00,0,2019-04-18,23,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,48,ACTUAL,270
2019-04-19T06:00:00-00:00,2019-04-19T07:00:00-00:00,0,2019-04-18,24,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,44,ACTUAL,270
2019-04-19T01:00:00-00:00,2019-04-19T02:00:00-00:00,0,2019-04-18,19,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,60,ACTUAL,270
2019-04-18T20:00:00-00:00,2019-04-18T21:00:00-00:00,0,2019-04-18,14,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,56,ACTUAL,270
2019-04-18T08:00:00-00:00,2019-04-18T09:00:00-00:00,0,2019-04-18,2,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,40,ACTUAL,270
2019-04-18T18:00:00-00:00,2019-04-18T19:00:00-00:00,0,2019-04-18,12,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,53,ACTUAL,270
2019-04-20T02:00:00-00:00,2019-04-20T03:00:00-00:00,0,2019-04-19,20,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3859,ACTUAL,271
2019-04-20T03:00:00-00:00,2019-04-20T04:00:00-00:00,0,2019-04-19,21,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3729,ACTUAL,271
2019-04-19T10:00:00-00:00,2019-04-19T11:00:00-00:00,0,2019-04-19,4,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2354,ACTUAL,271
2019-04-19T12:00:00-00:00,2019-04-19T13:00:00-00:00,0,2019-04-19,6,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2528,ACTUAL,271
2019-04-19T22:00:00-00:00,2019-04-19T23:00:00-00:00,0,2019-04-19,16,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3714,ACTUAL,271
2019-04-20T05:00:00-00:00,2019-04-20T06:00:00-00:00,0,2019-04-19,23,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3232,ACTUAL,271
2019-04-19T08:00:00-00:00,2019-04-19T09:00:00-00:00,0,2019-04-19,2,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2459,ACTUAL,271
2019-04-20T00:00:00-00:00,2019-04-20T01:00:00-00:00,0,2019-04-19,18,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4003,ACTUAL,271
2019-04-19T21:00:00-00:00,2019-04-19T22:00:00-00:00,0,2019-04-19,15,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3416,ACTUAL,271
2019-04-19T13:00:00-00:00,2019-04-19T14:00:00-00:00,0,2019-04-19,7,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2610,ACTUAL,271
2019-04-19T19:00:00-00:00,2019-04-19T20:00:00-00:00,0,2019-04-19,13,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3060,ACTUAL,271
2019-04-20T04:00:00-00:00,2019-04-20T05:00:00-00:00,0,2019-04-19,22,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3509,ACTUAL,271
2019-04-19T15:00:00-00:00,2019-04-19T16:00:00-00:00,0,2019-04-19,9,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2586,ACTUAL,271
2019-04-19T20:00:00-00:00,2019-04-19T21:00:00-00:00,0,2019-04-19,14,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3176,ACTUAL,271
2019-04-19T09:00:00-00:00,2019-04-19T10:00:00-00:00,0,2019-04-19,3,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2375,ACTUAL,271
2019-04-19T07:00:00-00:00,2019-04-19T08:00:00-00:00,0,2019-04-19,1,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2574,ACTUAL,271
2019-04-19T16:00:00-00:00,2019-04-19T17:00:00-00:00,0,2019-04-19,10,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2618,ACTUAL,271
2019-04-20T01:00:00-00:00,2019-04-20T02:00:00-00:00,0,2019-04-19,19,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3921,ACTUAL,271
2019-04-19T11:00:00-00:00,2019-04-19T12:00:00-00:00,0,2019-04-19,5,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2401,ACTUAL,271
2019-04-19T14:00:00-00:00,2019-04-19T15:00:00-00:00,0,2019-04-19,8,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2613,ACTUAL,271
2019-04-19T17:00:00-00:00,2019-04-19T18:00:00-00:00,0,2019-04-19,11,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2652,ACTUAL,271
2019-04-19T18:00:00-00:00,2019-04-19T19:00:00-00:00,0,2019-04-19,12,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2789,ACTUAL,271
2019-04-19T23:00:00-00:00,2019-04-20T00:00:00-00:00,0,2019-04-19,17,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3839,ACTUAL,271
2019-04-20T06:00:00-00:00,2019-04-20T07:00:00-00:00,0,2019-04-19,24,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2618,ACTUAL,271
2019-04-20T05:00:00-00:00,2019-04-20T06:00:00-00:00,0,2019-04-19,23,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1126,ACTUAL,272
2019-04-19T19:00:00-00:00,2019-04-19T20:00:00-00:00,0,2019-04-19,13,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1273,ACTUAL,272
2019-04-20T02:00:00-00:00,2019-04-20T03:00:00-00:00,0,2019-04-19,20,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1329,ACTUAL,272
2019-04-20T00:00:00-00:00,2019-04-20T01:00:00-00:00,0,2019-04-19,18,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1362,ACTUAL,272
2019-04-19T13:00:00-00:00,2019-04-19T14:00:00-00:00,0,2019-04-19,7,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1001,ACTUAL,272
2019-04-19T23:00:00-00:00,2019-04-20T00:00:00-00:00,0,2019-04-19,17,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1359,ACTUAL,272
2019-04-19T15:00:00-00:00,2019-04-19T16:00:00-00:00,0,2019-04-19,9,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1093,ACTUAL,272
2019-04-19T20:00:00-00:00,2019-04-19T21:00:00-00:00,0,2019-04-19,14,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1297,ACTUAL,272
2019-04-19T21:00:00-00:00,2019-04-19T22:00:00-00:00,0,2019-04-19,15,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1351,ACTUAL,272
2019-04-19T16:00:00-00:00,2019-04-19T17:00:00-00:00,0,2019-04-19,10,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1166,ACTUAL,272
2019-04-19T14:00:00-00:00,2019-04-19T15:00:00-00:00,0,2019-04-19,8,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1037,ACTUAL,272
2019-04-19T18:00:00-00:00,2019-04-19T19:00:00-00:00,0,2019-04-19,12,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1236,ACTUAL,272
2019-04-20T06:00:00-00:00,2019-04-20T07:00:00-00:00,0,2019-04-19,24,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1022,ACTUAL,272
2019-04-19T17:00:00-00:00,2019-04-19T18:00:00-00:00,0,2019-04-19,11,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1192,ACTUAL,272
2019-04-19T08:00:00-00:00,2019-04-19T09:00:00-00:00,0,2019-04-19,2,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,910,ACTUAL,272
2019-04-20T01:00:00-00:00,2019-04-20T02:00:00-00:00,0,2019-04-19,19,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1347,ACTUAL,272
2019-04-19T07:00:00-00:00,2019-04-19T08:00:00-00:00,0,2019-04-19,1,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,969,ACTUAL,272
2019-04-19T22:00:00-00:00,2019-04-19T23:00:00-00:00,0,2019-04-19,16,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1359,ACTUAL,272
2019-04-20T04:00:00-00:00,2019-04-20T05:00:00-00:00,0,2019-04-19,22,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1232,ACTUAL,272
2019-04-20T03:00:00-00:00,2019-04-20T04:00:00-00:00,0,2019-04-19,21,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1318,ACTUAL,272
2019-04-19T12:00:00-00:00,2019-04-19T13:00:00-00:00,0,2019-04-19,6,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,942,ACTUAL,272
2019-04-19T11:00:00-00:00,2019-04-19T12:00:00-00:00,0,2019-04-19,5,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,885,ACTUAL,272
2019-04-19T10:00:00-00:00,2019-04-19T11:00:00-00:00,0,2019-04-19,4,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,866,ACTUAL,272
2019-04-19T09:00:00-00:00,2019-04-19T10:00:00-00:00,0,2019-04-19,3,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,878,ACTUAL,272
2019-04-19T09:00:00-00:00,2019-04-19T10:00:00-00:00,0,2019-04-19,3,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5621,ACTUAL,273
2019-04-20T04:00:00-00:00,2019-04-20T05:00:00-00:00,0,2019-04-19,22,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6706,ACTUAL,273
2019-04-20T01:00:00-00:00,2019-04-20T02:00:00-00:00,0,2019-04-19,19,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6608,ACTUAL,273
2019-04-19T11:00:00-00:00,2019-04-19T12:00:00-00:00,0,2019-04-19,5,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5623,ACTUAL,273
2019-04-19T14:00:00-00:00,2019-04-19T15:00:00-00:00,0,2019-04-19,8,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6367,ACTUAL,273
2019-04-20T02:00:00-00:00,2019-04-20T03:00:00-00:00,0,2019-04-19,20,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6591,ACTUAL,273
2019-04-19T20:00:00-00:00,2019-04-19T21:00:00-00:00,0,2019-04-19,14,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6780,ACTUAL,273
2019-04-19T16:00:00-00:00,2019-04-19T17:00:00-00:00,0,2019-04-19,10,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6975,ACTUAL,273
2019-04-19T17:00:00-00:00,2019-04-19T18:00:00-00:00,0,2019-04-19,11,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7010,ACTUAL,273
2019-04-19T10:00:00-00:00,2019-04-19T11:00:00-00:00,0,2019-04-19,4,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5588,ACTUAL,273
2019-04-19T07:00:00-00:00,2019-04-19T08:00:00-00:00,0,2019-04-19,1,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5949,ACTUAL,273
2019-04-20T06:00:00-00:00,2019-04-20T07:00:00-00:00,0,2019-04-19,24,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6344,ACTUAL,273
2019-04-19T13:00:00-00:00,2019-04-19T14:00:00-00:00,0,2019-04-19,7,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6025,ACTUAL,273
2019-04-19T19:00:00-00:00,2019-04-19T20:00:00-00:00,0,2019-04-19,13,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6852,ACTUAL,273
2019-04-19T15:00:00-00:00,2019-04-19T16:00:00-00:00,0,2019-04-19,9,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6710,ACTUAL,273
2019-04-19T12:00:00-00:00,2019-04-19T13:00:00-00:00,0,2019-04-19,6,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5746,ACTUAL,273
