INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2021-11-17T19:00:00-00:00,2021-11-17T20:00:00-00:00,0,2021-11-17,12,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23479,ACTUAL,491
2021-11-18T06:00:00-00:00,2021-11-18T07:00:00-00:00,0,2021-11-17,23,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23453,ACTUAL,491
2021-11-17T12:00:00-00:00,2021-11-17T13:00:00-00:00,0,2021-11-17,5,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,20327,ACTUAL,491
2021-11-17T14:00:00-00:00,2021-11-17T15:00:00-00:00,0,2021-11-17,7,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23462,ACTUAL,491
2021-11-17T20:00:00-00:00,2021-11-17T21:00:00-00:00,0,2021-11-17,13,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23451,ACTUAL,491
2021-11-18T00:00:00-00:00,2021-11-18T01:00:00-00:00,0,2021-11-17,17,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26671,ACTUAL,491
2021-11-17T09:00:00-00:00,2021-11-17T10:00:00-00:00,0,2021-11-17,2,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,20371,ACTUAL,491
2021-11-17T11:00:00-00:00,2021-11-17T12:00:00-00:00,0,2021-11-17,4,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,19909,ACTUAL,491
2021-11-17T17:00:00-00:00,2021-11-17T18:00:00-00:00,0,2021-11-17,10,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24301,ACTUAL,491
2021-11-17T22:00:00-00:00,2021-11-17T23:00:00-00:00,0,2021-11-17,15,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24744,ACTUAL,491
2021-11-18T04:00:00-00:00,2021-11-18T05:00:00-00:00,0,2021-11-17,21,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26210,ACTUAL,491
2021-11-17T23:00:00-00:00,2021-11-18T00:00:00-00:00,0,2021-11-17,16,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25312,ACTUAL,491
2021-11-18T05:00:00-00:00,2021-11-18T06:00:00-00:00,0,2021-11-17,22,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25036,ACTUAL,491
2021-11-17T10:00:00-00:00,2021-11-17T11:00:00-00:00,0,2021-11-17,3,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,19989,ACTUAL,491
2021-11-17T16:00:00-00:00,2021-11-17T17:00:00-00:00,0,2021-11-17,9,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24774,ACTUAL,491
2021-11-18T07:00:00-00:00,2021-11-18T08:00:00-00:00,0,2021-11-17,24,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22025,ACTUAL,491
2021-11-17T13:00:00-00:00,2021-11-17T14:00:00-00:00,0,2021-11-17,6,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,21564,ACTUAL,491
2021-11-17T15:00:00-00:00,2021-11-17T16:00:00-00:00,0,2021-11-17,8,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24563,ACTUAL,491
2021-11-17T08:00:00-00:00,2021-11-17T09:00:00-00:00,0,2021-11-17,1,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,20938,ACTUAL,491
2021-11-17T18:00:00-00:00,2021-11-17T19:00:00-00:00,0,2021-11-17,11,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23653,ACTUAL,491
2021-11-18T03:00:00-00:00,2021-11-18T04:00:00-00:00,0,2021-11-17,20,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,27045,ACTUAL,491
2021-11-17T21:00:00-00:00,2021-11-17T22:00:00-00:00,0,2021-11-17,14,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24063,ACTUAL,491
2021-11-18T02:00:00-00:00,2021-11-18T03:00:00-00:00,0,2021-11-17,19,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,27776,ACTUAL,491
2021-11-18T01:00:00-00:00,2021-11-18T02:00:00-00:00,0,2021-11-17,18,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,28112,ACTUAL,491
2021-11-18T03:00:00-00:00,2021-11-18T04:00:00-00:00,0,2021-11-17,20,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2061,ACTUAL,492
2021-11-17T21:00:00-00:00,2021-11-17T22:00:00-00:00,0,2021-11-17,14,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1818,ACTUAL,492
2021-11-18T02:00:00-00:00,2021-11-18T03:00:00-00:00,0,2021-11-17,19,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2097,ACTUAL,492
2021-11-18T06:00:00-00:00,2021-11-18T07:00:00-00:00,0,2021-11-17,23,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1777,ACTUAL,492
2021-11-17T08:00:00-00:00,2021-11-17T09:00:00-00:00,0,2021-11-17,1,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1717,ACTUAL,492
2021-11-18T04:00:00-00:00,2021-11-18T05:00:00-00:00,0,2021-11-17,21,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1986,ACTUAL,492
2021-11-17T14:00:00-00:00,2021-11-17T15:00:00-00:00,0,2021-11-17,7,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2208,ACTUAL,492
2021-11-17T20:00:00-00:00,2021-11-17T21:00:00-00:00,0,2021-11-17,13,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1857,ACTUAL,492
2021-11-17T22:00:00-00:00,2021-11-17T23:00:00-00:00,0,2021-11-17,15,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1819,ACTUAL,492
2021-11-17T12:00:00-00:00,2021-11-17T13:00:00-00:00,0,2021-11-17,5,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1917,ACTUAL,492
2021-11-17T16:00:00-00:00,2021-11-17T17:00:00-00:00,0,2021-11-17,9,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2119,ACTUAL,492
2021-11-17T18:00:00-00:00,2021-11-17T19:00:00-00:00,0,2021-11-17,11,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1970,ACTUAL,492
2021-11-18T00:00:00-00:00,2021-11-18T01:00:00-00:00,0,2021-11-17,17,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2053,ACTUAL,492
2021-11-18T01:00:00-00:00,2021-11-18T02:00:00-00:00,0,2021-11-17,18,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2111,ACTUAL,492
2021-11-17T19:00:00-00:00,2021-11-17T20:00:00-00:00,0,2021-11-17,12,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1909,ACTUAL,492
2021-11-18T05:00:00-00:00,2021-11-18T06:00:00-00:00,0,2021-11-17,22,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1874,ACTUAL,492
2021-11-18T07:00:00-00:00,2021-11-18T08:00:00-00:00,0,2021-11-17,24,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1718,ACTUAL,492
2021-11-17T15:00:00-00:00,2021-11-17T16:00:00-00:00,0,2021-11-17,8,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2212,ACTUAL,492
2021-11-17T11:00:00-00:00,2021-11-17T12:00:00-00:00,0,2021-11-17,4,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1803,ACTUAL,492
2021-11-17T13:00:00-00:00,2021-11-17T14:00:00-00:00,0,2021-11-17,6,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2071,ACTUAL,492
2021-11-17T09:00:00-00:00,2021-11-17T10:00:00-00:00,0,2021-11-17,2,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1720,ACTUAL,492
2021-11-17T10:00:00-00:00,2021-11-17T11:00:00-00:00,0,2021-11-17,3,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1744,ACTUAL,492
2021-11-17T17:00:00-00:00,2021-11-17T18:00:00-00:00,0,2021-11-17,10,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2040,ACTUAL,492
2021-11-17T23:00:00-00:00,2021-11-18T00:00:00-00:00,0,2021-11-17,16,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1896,ACTUAL,492
2021-11-17T19:00:00-00:00,2021-11-17T20:00:00-00:00,0,2021-11-17,12,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2622,ACTUAL,493
2021-11-17T20:00:00-00:00,2021-11-17T21:00:00-00:00,0,2021-11-17,13,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2645,ACTUAL,493
2021-11-17T23:00:00-00:00,2021-11-18T00:00:00-00:00,0,2021-11-17,16,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2776,ACTUAL,493
2021-11-17T09:00:00-00:00,2021-11-17T10:00:00-00:00,0,2021-11-17,2,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2054,ACTUAL,493
2021-11-17T15:00:00-00:00,2021-11-17T16:00:00-00:00,0,2021-11-17,8,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2428,ACTUAL,493
2021-11-17T18:00:00-00:00,2021-11-17T19:00:00-00:00,0,2021-11-17,11,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2603,ACTUAL,493
2021-11-17T17:00:00-00:00,2021-11-17T18:00:00-00:00,0,2021-11-17,10,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2571,ACTUAL,493
2021-11-17T13:00:00-00:00,2021-11-17T14:00:00-00:00,0,2021-11-17,6,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2110,ACTUAL,493
2021-11-17T21:00:00-00:00,2021-11-17T22:00:00-00:00,0,2021-11-17,14,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2702,ACTUAL,493
2021-11-18T00:00:00-00:00,2021-11-18T01:00:00-00:00,0,2021-11-17,17,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2798,ACTUAL,493
2021-11-18T02:00:00-00:00,2021-11-18T03:00:00-00:00,0,2021-11-17,19,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2850,ACTUAL,493
2021-11-18T04:00:00-00:00,2021-11-18T05:00:00-00:00,0,2021-11-17,21,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2703,ACTUAL,493
2021-11-18T06:00:00-00:00,2021-11-18T07:00:00-00:00,0,2021-11-17,23,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2429,ACTUAL,493
2021-11-17T10:00:00-00:00,2021-11-17T11:00:00-00:00,0,2021-11-17,3,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1999,ACTUAL,493
2021-11-17T12:00:00-00:00,2021-11-17T13:00:00-00:00,0,2021-11-17,5,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2010,ACTUAL,493
2021-11-17T16:00:00-00:00,2021-11-17T17:00:00-00:00,0,2021-11-17,9,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2530,ACTUAL,493
2021-11-18T05:00:00-00:00,2021-11-18T06:00:00-00:00,0,2021-11-17,22,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2592,ACTUAL,493
2021-11-18T07:00:00-00:00,2021-11-18T08:00:00-00:00,0,2021-11-17,24,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2279,ACTUAL,493
2021-11-17T08:00:00-00:00,2021-11-17T09:00:00-00:00,0,2021-11-17,1,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2141,ACTUAL,493
2021-11-18T01:00:00-00:00,2021-11-18T02:00:00-00:00,0,2021-11-17,18,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2901,ACTUAL,493
2021-11-18T03:00:00-00:00,2021-11-18T04:00:00-00:00,0,2021-11-17,20,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2780,ACTUAL,493
2021-11-17T11:00:00-00:00,2021-11-17T12:00:00-00:00,0,2021-11-17,4,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1974,ACTUAL,493
2021-11-17T14:00:00-00:00,2021-11-17T15:00:00-00:00,0,2021-11-17,7,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2286,ACTUAL,493
2021-11-17T22:00:00-00:00,2021-11-17T23:00:00-00:00,0,2021-11-17,15,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2763,ACTUAL,493
2021-11-17T20:00:00-00:00,2021-11-17T21:00:00-00:00,0,2021-11-17,13,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,194,ACTUAL,494
2021-11-17T23:00:00-00:00,2021-11-18T00:00:00-00:00,0,2021-11-17,16,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,213,ACTUAL,494
2021-11-18T01:00:00-00:00,2021-11-18T02:00:00-00:00,0,2021-11-17,18,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,214,ACTUAL,494
2021-11-18T05:00:00-00:00,2021-11-18T06:00:00-00:00,0,2021-11-17,22,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,204,ACTUAL,494
2021-11-18T06:00:00-00:00,2021-11-18T07:00:00-00:00,0,2021-11-17,23,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,191,ACTUAL,494
2021-11-17T08:00:00-00:00,2021-11-17T09:00:00-00:00,0,2021-11-17,1,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,209,ACTUAL,494
2021-11-17T13:00:00-00:00,2021-11-17T14:00:00-00:00,0,2021-11-17,6,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,215,ACTUAL,494
2021-11-17T18:00:00-00:00,2021-11-17T19:00:00-00:00,0,2021-11-17,11,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,207,ACTUAL,494
2021-11-17T17:00:00-00:00,2021-11-17T18:00:00-00:00,0,2021-11-17,10,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,206,ACTUAL,494
2021-11-17T14:00:00-00:00,2021-11-17T15:00:00-00:00,0,2021-11-17,7,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,224,ACTUAL,494
2021-11-17T16:00:00-00:00,2021-11-17T17:00:00-00:00,0,2021-11-17,9,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,224,ACTUAL,494
2021-11-17T21:00:00-00:00,2021-11-17T22:00:00-00:00,0,2021-11-17,14,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,202,ACTUAL,494
2021-11-17T10:00:00-00:00,2021-11-17T11:00:00-00:00,0,2021-11-17,3,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,215,ACTUAL,494
2021-11-18T02:00:00-00:00,2021-11-18T03:00:00-00:00,0,2021-11-17,19,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,213,ACTUAL,494
2021-11-18T07:00:00-00:00,2021-11-18T08:00:00-00:00,0,2021-11-17,24,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,205,ACTUAL,494
2021-11-17T15:00:00-00:00,2021-11-17T16:00:00-00:00,0,2021-11-17,8,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,226,ACTUAL,494
2021-11-17T11:00:00-00:00,2021-11-17T12:00:00-00:00,0,2021-11-17,4,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,212,ACTUAL,494
2021-11-17T12:00:00-00:00,2021-11-17T13:00:00-00:00,0,2021-11-17,5,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,217,ACTUAL,494
2021-11-18T00:00:00-00:00,2021-11-18T01:00:00-00:00,0,2021-11-17,17,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,216,ACTUAL,494
2021-11-17T19:00:00-00:00,2021-11-17T20:00:00-00:00,0,2021-11-17,12,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,196,ACTUAL,494
2021-11-18T03:00:00-00:00,2021-11-18T04:00:00-00:00,0,2021-11-17,20,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,210,ACTUAL,494
2021-11-18T04:00:00-00:00,2021-11-18T05:00:00-00:00,0,2021-11-17,21,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,210,ACTUAL,494
2021-11-17T09:00:00-00:00,2021-11-17T10:00:00-00:00,0,2021-11-17,2,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,213,ACTUAL,494
2021-11-17T22:00:00-00:00,2021-11-17T23:00:00-00:00,0,2021-11-17,15,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,200,ACTUAL,494
2021-11-17T17:00:00-00:00,2021-11-17T18:00:00-00:00,0,2021-11-17,10,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3533,ACTUAL,495
2021-11-17T08:00:00-00:00,2021-11-17T09:00:00-00:00,0,2021-11-17,1,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3295,ACTUAL,495
2021-11-17T12:00:00-00:00,2021-11-17T13:00:00-00:00,0,2021-11-17,5,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3292,ACTUAL,495
2021-11-18T04:00:00-00:00,2021-11-18T05:00:00-00:00,0,2021-11-17,21,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3945,ACTUAL,495
2021-11-17T21:00:00-00:00,2021-11-17T22:00:00-00:00,0,2021-11-17,14,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3579,ACTUAL,495
2021-11-17T14:00:00-00:00,2021-11-17T15:00:00-00:00,0,2021-11-17,7,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3595,ACTUAL,495
2021-11-17T19:00:00-00:00,2021-11-17T20:00:00-00:00,0,2021-11-17,12,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3491,ACTUAL,495
2021-11-18T01:00:00-00:00,2021-11-18T02:00:00-00:00,0,2021-11-17,18,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4130,ACTUAL,495
2021-11-18T02:00:00-00:00,2021-11-18T03:00:00-00:00,0,2021-11-17,19,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4093,ACTUAL,495
2021-11-18T00:00:00-00:00,2021-11-18T01:00:00-00:00,0,2021-11-17,17,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4002,ACTUAL,495
2021-11-18T07:00:00-00:00,2021-11-18T08:00:00-00:00,0,2021-11-17,24,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3459,ACTUAL,495
2021-11-18T03:00:00-00:00,2021-11-18T04:00:00-00:00,0,2021-11-17,20,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4031,ACTUAL,495
2021-11-17T11:00:00-00:00,2021-11-17T12:00:00-00:00,0,2021-11-17,4,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3211,ACTUAL,495
2021-11-17T13:00:00-00:00,2021-11-17T14:00:00-00:00,0,2021-11-17,6,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3454,ACTUAL,495
2021-11-17T15:00:00-00:00,2021-11-17T16:00:00-00:00,0,2021-11-17,8,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3527,ACTUAL,495
2021-11-17T18:00:00-00:00,2021-11-17T19:00:00-00:00,0,2021-11-17,11,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3605,ACTUAL,495
2021-11-18T06:00:00-00:00,2021-11-18T07:00:00-00:00,0,2021-11-17,23,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3625,ACTUAL,495
2021-11-18T05:00:00-00:00,2021-11-18T06:00:00-00:00,0,2021-11-17,22,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3810,ACTUAL,495
2021-11-17T09:00:00-00:00,2021-11-17T10:00:00-00:00,0,2021-11-17,2,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3229,ACTUAL,495
2021-11-17T16:00:00-00:00,2021-11-17T17:00:00-00:00,0,2021-11-17,9,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3494,ACTUAL,495
2021-11-17T10:00:00-00:00,2021-11-17T11:00:00-00:00,0,2021-11-17,3,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3196,ACTUAL,495
2021-11-17T20:00:00-00:00,2021-11-17T21:00:00-00:00,0,2021-11-17,13,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3522,ACTUAL,495
2021-11-17T22:00:00-00:00,2021-11-17T23:00:00-00:00,0,2021-11-17,15,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3666,ACTUAL,495
2021-11-17T23:00:00-00:00,2021-11-18T00:00:00-00:00,0,2021-11-17,16,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3798,ACTUAL,495
2021-11-18T00:00:00-00:00,2021-11-18T01:00:00-00:00,0,2021-11-17,17,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1509,ACTUAL,496
2021-11-17T16:00:00-00:00,2021-11-17T17:00:00-00:00,0,2021-11-17,9,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1434,ACTUAL,496
2021-11-17T10:00:00-00:00,2021-11-17T11:00:00-00:00,0,2021-11-17,3,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1192,ACTUAL,496
2021-11-18T02:00:00-00:00,2021-11-18T03:00:00-00:00,0,2021-11-17,19,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1499,ACTUAL,496
2021-11-17T12:00:00-00:00,2021-11-17T13:00:00-00:00,0,2021-11-17,5,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1264,ACTUAL,496
2021-11-18T06:00:00-00:00,2021-11-18T07:00:00-00:00,0,2021-11-17,23,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1256,ACTUAL,496
2021-11-17T14:00:00-00:00,2021-11-17T15:00:00-00:00,0,2021-11-17,7,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1444,ACTUAL,496
2021-11-17T15:00:00-00:00,2021-11-17T16:00:00-00:00,0,2021-11-17,8,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1449,ACTUAL,496
2021-11-17T19:00:00-00:00,2021-11-17T20:00:00-00:00,0,2021-11-17,12,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1377,ACTUAL,496
