INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2019-12-16T14:00:00-00:00,2019-12-16T15:00:00-00:00,0,2019-12-16,7,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4203,ACTUAL,262
2019-12-16T19:00:00-00:00,2019-12-16T20:00:00-00:00,0,2019-12-16,12,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3894,ACTUAL,262
2019-12-16T22:00:00-00:00,2019-12-16T23:00:00-00:00,0,2019-12-16,15,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3872,ACTUAL,262
2019-12-17T00:00:00-00:00,2019-12-17T01:00:00-00:00,0,2019-12-16,17,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4327,ACTUAL,262
2019-12-17T01:00:00-00:00,2019-12-17T02:00:00-00:00,0,2019-12-16,18,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4617,ACTUAL,262
2019-12-16T09:00:00-00:00,2019-12-16T10:00:00-00:00,0,2019-12-16,2,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3625,ACTUAL,262
2019-12-16T10:00:00-00:00,2019-12-16T11:00:00-00:00,0,2019-12-16,3,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3615,ACTUAL,262
2019-12-16T20:00:00-00:00,2019-12-16T21:00:00-00:00,0,2019-12-16,13,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3846,ACTUAL,262
2019-12-17T04:00:00-00:00,2019-12-17T05:00:00-00:00,0,2019-12-16,21,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6159,ACTUAL,263
2019-12-17T02:00:00-00:00,2019-12-17T03:00:00-00:00,0,2019-12-16,19,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6445,ACTUAL,263
2019-12-17T00:00:00-00:00,2019-12-17T01:00:00-00:00,0,2019-12-16,17,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6460,ACTUAL,263
2019-12-16T21:00:00-00:00,2019-12-16T22:00:00-00:00,0,2019-12-16,14,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5951,ACTUAL,263
2019-12-16T20:00:00-00:00,2019-12-16T21:00:00-00:00,0,2019-12-16,13,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5971,ACTUAL,263
2019-12-16T11:00:00-00:00,2019-12-16T12:00:00-00:00,0,2019-12-16,4,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5163,ACTUAL,263
2019-12-17T07:00:00-00:00,2019-12-17T08:00:00-00:00,0,2019-12-16,24,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5353,ACTUAL,263
2019-12-17T03:00:00-00:00,2019-12-17T04:00:00-00:00,0,2019-12-16,20,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6354,ACTUAL,263
2019-12-16T22:00:00-00:00,2019-12-16T23:00:00-00:00,0,2019-12-16,15,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5971,ACTUAL,263
2019-12-16T19:00:00-00:00,2019-12-16T20:00:00-00:00,0,2019-12-16,12,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5993,ACTUAL,263
2019-12-16T16:00:00-00:00,2019-12-16T17:00:00-00:00,0,2019-12-16,9,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6127,ACTUAL,263
2019-12-16T14:00:00-00:00,2019-12-16T15:00:00-00:00,0,2019-12-16,7,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6133,ACTUAL,263
2019-12-16T13:00:00-00:00,2019-12-16T14:00:00-00:00,0,2019-12-16,6,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5791,ACTUAL,263
2019-12-16T17:00:00-00:00,2019-12-16T18:00:00-00:00,0,2019-12-16,10,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6072,ACTUAL,263
2019-12-16T10:00:00-00:00,2019-12-16T11:00:00-00:00,0,2019-12-16,3,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5059,ACTUAL,263
2019-12-16T12:00:00-00:00,2019-12-16T13:00:00-00:00,0,2019-12-16,5,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5403,ACTUAL,263
2019-12-16T09:00:00-00:00,2019-12-16T10:00:00-00:00,0,2019-12-16,2,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5056,ACTUAL,263
2019-12-16T15:00:00-00:00,2019-12-16T16:00:00-00:00,0,2019-12-16,8,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6157,ACTUAL,263
2019-12-17T01:00:00-00:00,2019-12-17T02:00:00-00:00,0,2019-12-16,18,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6517,ACTUAL,263
2019-12-16T23:00:00-00:00,2019-12-17T00:00:00-00:00,0,2019-12-16,16,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6110,ACTUAL,263
2019-12-16T18:00:00-00:00,2019-12-16T19:00:00-00:00,0,2019-12-16,11,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6036,ACTUAL,263
2019-12-16T08:00:00-00:00,2019-12-16T09:00:00-00:00,0,2019-12-16,1,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5071,ACTUAL,263
2019-12-17T06:00:00-00:00,2019-12-17T07:00:00-00:00,0,2019-12-16,23,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5531,ACTUAL,263
2019-12-17T05:00:00-00:00,2019-12-17T06:00:00-00:00,0,2019-12-16,22,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5842,ACTUAL,263
2019-12-17T04:00:00-00:00,2019-12-17T05:00:00-00:00,0,2019-12-16,21,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3150,ACTUAL,264
2019-12-17T01:00:00-00:00,2019-12-17T02:00:00-00:00,0,2019-12-16,18,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3247,ACTUAL,264
2019-12-17T02:00:00-00:00,2019-12-17T03:00:00-00:00,0,2019-12-16,19,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3263,ACTUAL,264
2019-12-16T13:00:00-00:00,2019-12-16T14:00:00-00:00,0,2019-12-16,6,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2827,ACTUAL,264
2019-12-16T11:00:00-00:00,2019-12-16T12:00:00-00:00,0,2019-12-16,4,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2411,ACTUAL,264
2019-12-16T09:00:00-00:00,2019-12-16T10:00:00-00:00,0,2019-12-16,2,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2329,ACTUAL,264
2019-12-16T20:00:00-00:00,2019-12-16T21:00:00-00:00,0,2019-12-16,13,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2952,ACTUAL,264
2019-12-17T07:00:00-00:00,2019-12-17T08:00:00-00:00,0,2019-12-16,24,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2619,ACTUAL,264
2019-12-16T19:00:00-00:00,2019-12-16T20:00:00-00:00,0,2019-12-16,12,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3040,ACTUAL,264
2019-12-16T18:00:00-00:00,2019-12-16T19:00:00-00:00,0,2019-12-16,11,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3181,ACTUAL,264
2019-12-16T17:00:00-00:00,2019-12-16T18:00:00-00:00,0,2019-12-16,10,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3278,ACTUAL,264
2019-12-16T10:00:00-00:00,2019-12-16T11:00:00-00:00,0,2019-12-16,3,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2344,ACTUAL,264
2019-12-17T06:00:00-00:00,2019-12-17T07:00:00-00:00,0,2019-12-16,23,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2774,ACTUAL,264
2019-12-16T08:00:00-00:00,2019-12-16T09:00:00-00:00,0,2019-12-16,1,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2354,ACTUAL,264
2019-12-17T00:00:00-00:00,2019-12-17T01:00:00-00:00,0,2019-12-16,17,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3050,ACTUAL,264
2019-12-16T23:00:00-00:00,2019-12-17T00:00:00-00:00,0,2019-12-16,16,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2866,ACTUAL,264
2019-12-17T05:00:00-00:00,2019-12-17T06:00:00-00:00,0,2019-12-16,22,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2982,ACTUAL,264
2019-12-16T22:00:00-00:00,2019-12-16T23:00:00-00:00,0,2019-12-16,15,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2819,ACTUAL,264
2019-12-16T14:00:00-00:00,2019-12-16T15:00:00-00:00,0,2019-12-16,7,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3208,ACTUAL,264
2019-12-16T21:00:00-00:00,2019-12-16T22:00:00-00:00,0,2019-12-16,14,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2865,ACTUAL,264
2019-12-16T16:00:00-00:00,2019-12-16T17:00:00-00:00,0,2019-12-16,9,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3355,ACTUAL,264
2019-12-16T12:00:00-00:00,2019-12-16T13:00:00-00:00,0,2019-12-16,5,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2538,ACTUAL,264
2019-12-16T15:00:00-00:00,2019-12-16T16:00:00-00:00,0,2019-12-16,8,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3414,ACTUAL,264
2019-12-17T03:00:00-00:00,2019-12-17T04:00:00-00:00,0,2019-12-16,20,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3228,ACTUAL,264
2019-12-16T11:00:00-00:00,2019-12-16T12:00:00-00:00,0,2019-12-16,4,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2152,ACTUAL,265
2019-12-16T14:00:00-00:00,2019-12-16T15:00:00-00:00,0,2019-12-16,7,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2857,ACTUAL,265
2019-12-16T20:00:00-00:00,2019-12-16T21:00:00-00:00,0,2019-12-16,13,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2771,ACTUAL,265
2019-12-16T21:00:00-00:00,2019-12-16T22:00:00-00:00,0,2019-12-16,14,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2717,ACTUAL,265
2019-12-16T22:00:00-00:00,2019-12-16T23:00:00-00:00,0,2019-12-16,15,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2672,ACTUAL,265
2019-12-17T06:00:00-00:00,2019-12-17T07:00:00-00:00,0,2019-12-16,23,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2605,ACTUAL,265
2019-12-17T07:00:00-00:00,2019-12-17T08:00:00-00:00,0,2019-12-16,24,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2404,ACTUAL,265
2019-12-16T10:00:00-00:00,2019-12-16T11:00:00-00:00,0,2019-12-16,3,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2118,ACTUAL,265
2019-12-16T16:00:00-00:00,2019-12-16T17:00:00-00:00,0,2019-12-16,9,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3038,ACTUAL,265
2019-12-16T18:00:00-00:00,2019-12-16T19:00:00-00:00,0,2019-12-16,11,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2926,ACTUAL,265
2019-12-17T00:00:00-00:00,2019-12-17T01:00:00-00:00,0,2019-12-16,17,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2902,ACTUAL,265
2019-12-17T04:00:00-00:00,2019-12-17T05:00:00-00:00,0,2019-12-16,21,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3004,ACTUAL,265
2019-12-16T08:00:00-00:00,2019-12-16T09:00:00-00:00,0,2019-12-16,1,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2192,ACTUAL,265
2019-12-16T23:00:00-00:00,2019-12-17T00:00:00-00:00,0,2019-12-16,16,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2714,ACTUAL,265
2019-12-16T17:00:00-00:00,2019-12-16T18:00:00-00:00,0,2019-12-16,10,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2991,ACTUAL,265
2019-12-17T01:00:00-00:00,2019-12-17T02:00:00-00:00,0,2019-12-16,18,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3109,ACTUAL,265
2019-12-17T05:00:00-00:00,2019-12-17T06:00:00-00:00,0,2019-12-16,22,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2839,ACTUAL,265
2019-12-17T02:00:00-00:00,2019-12-17T03:00:00-00:00,0,2019-12-16,19,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3122,ACTUAL,265
2019-12-16T12:00:00-00:00,2019-12-16T13:00:00-00:00,0,2019-12-16,5,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2266,ACTUAL,265
2019-12-16T19:00:00-00:00,2019-12-16T20:00:00-00:00,0,2019-12-16,12,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2838,ACTUAL,265
2019-12-17T03:00:00-00:00,2019-12-17T04:00:00-00:00,0,2019-12-16,20,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3078,ACTUAL,265
2019-12-16T09:00:00-00:00,2019-12-16T10:00:00-00:00,0,2019-12-16,2,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2130,ACTUAL,265
2019-12-16T13:00:00-00:00,2019-12-16T14:00:00-00:00,0,2019-12-16,6,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2511,ACTUAL,265
2019-12-16T15:00:00-00:00,2019-12-16T16:00:00-00:00,0,2019-12-16,8,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3056,ACTUAL,265
2019-12-17T01:00:00-00:00,2019-12-17T02:00:00-00:00,0,2019-12-16,18,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,13672,ACTUAL,266
2019-12-17T02:00:00-00:00,2019-12-17T03:00:00-00:00,0,2019-12-16,19,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,13843,ACTUAL,266
2019-12-16T19:00:00-00:00,2019-12-16T20:00:00-00:00,0,2019-12-16,12,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10401,ACTUAL,266
2019-12-16T14:00:00-00:00,2019-12-16T15:00:00-00:00,0,2019-12-16,7,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11993,ACTUAL,266
2019-12-17T00:00:00-00:00,2019-12-17T01:00:00-00:00,0,2019-12-16,17,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12476,ACTUAL,266
2019-12-16T13:00:00-00:00,2019-12-16T14:00:00-00:00,0,2019-12-16,6,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10687,ACTUAL,266
2019-12-16T16:00:00-00:00,2019-12-16T17:00:00-00:00,0,2019-12-16,9,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12130,ACTUAL,266
2019-12-16T23:00:00-00:00,2019-12-17T00:00:00-00:00,0,2019-12-16,16,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11389,ACTUAL,266
2019-12-16T15:00:00-00:00,2019-12-16T16:00:00-00:00,0,2019-12-16,8,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12720,ACTUAL,266
2019-12-16T12:00:00-00:00,2019-12-16T13:00:00-00:00,0,2019-12-16,5,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9837,ACTUAL,266
2019-12-16T22:00:00-00:00,2019-12-16T23:00:00-00:00,0,2019-12-16,15,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10678,ACTUAL,266
2019-12-16T10:00:00-00:00,2019-12-16T11:00:00-00:00,0,2019-12-16,3,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9485,ACTUAL,266
2019-12-17T03:00:00-00:00,2019-12-17T04:00:00-00:00,0,2019-12-16,20,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,13670,ACTUAL,266
2019-12-16T20:00:00-00:00,2019-12-16T21:00:00-00:00,0,2019-12-16,13,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10252,ACTUAL,266
2019-12-16T09:00:00-00:00,2019-12-16T10:00:00-00:00,0,2019-12-16,2,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9652,ACTUAL,266
2019-12-16T21:00:00-00:00,2019-12-16T22:00:00-00:00,0,2019-12-16,14,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10359,ACTUAL,266
2019-12-16T17:00:00-00:00,2019-12-16T18:00:00-00:00,0,2019-12-16,10,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11460,ACTUAL,266
2019-12-16T18:00:00-00:00,2019-12-16T19:00:00-00:00,0,2019-12-16,11,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10839,ACTUAL,266
2019-12-16T11:00:00-00:00,2019-12-16T12:00:00-00:00,0,2019-12-16,4,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9504,ACTUAL,266
2019-12-16T08:00:00-00:00,2019-12-16T09:00:00-00:00,0,2019-12-16,1,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9944,ACTUAL,266
2019-12-17T07:00:00-00:00,2019-12-17T08:00:00-00:00,0,2019-12-16,24,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10874,ACTUAL,266
2019-12-17T06:00:00-00:00,2019-12-17T07:00:00-00:00,0,2019-12-16,23,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11752,ACTUAL,266
2019-12-17T05:00:00-00:00,2019-12-17T06:00:00-00:00,0,2019-12-16,22,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12715,ACTUAL,266
2019-12-17T04:00:00-00:00,2019-12-17T05:00:00-00:00,0,2019-12-16,21,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,13339,ACTUAL,266
2019-12-16T20:00:00-00:00,2019-12-16T21:00:00-00:00,0,2019-12-16,13,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3648,ACTUAL,267
2019-12-16T12:00:00-00:00,2019-12-16T13:00:00-00:00,0,2019-12-16,5,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2939,ACTUAL,267
2019-12-16T08:00:00-00:00,2019-12-16T09:00:00-00:00,0,2019-12-16,1,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2755,ACTUAL,267
2019-12-16T13:00:00-00:00,2019-12-16T14:00:00-00:00,0,2019-12-16,6,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3271,ACTUAL,267
2019-12-16T10:00:00-00:00,2019-12-16T11:00:00-00:00,0,2019-12-16,3,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2690,ACTUAL,267
2019-12-17T06:00:00-00:00,2019-12-17T07:00:00-00:00,0,2019-12-16,23,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3213,ACTUAL,267
2019-12-17T05:00:00-00:00,2019-12-17T06:00:00-00:00,0,2019-12-16,22,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3526,ACTUAL,267
2019-12-17T02:00:00-00:00,2019-12-17T03:00:00-00:00,0,2019-12-16,19,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3982,ACTUAL,267
2019-12-16T19:00:00-00:00,2019-12-16T20:00:00-00:00,0,2019-12-16,12,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3686,ACTUAL,267
2019-12-17T00:00:00-00:00,2019-12-17T01:00:00-00:00,0,2019-12-16,17,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3818,ACTUAL,267
2019-12-17T01:00:00-00:00,2019-12-17T02:00:00-00:00,0,2019-12-16,18,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4000,ACTUAL,267
2019-12-16T18:00:00-00:00,2019-12-16T19:00:00-00:00,0,2019-12-16,11,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3742,ACTUAL,267
2019-12-16T09:00:00-00:00,2019-12-16T10:00:00-00:00,0,2019-12-16,2,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2693,ACTUAL,267
2019-12-17T04:00:00-00:00,2019-12-17T05:00:00-00:00,0,2019-12-16,21,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3759,ACTUAL,267
2019-12-16T23:00:00-00:00,2019-12-17T00:00:00-00:00,0,2019-12-16,16,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3592,ACTUAL,267
2019-12-16T17:00:00-00:00,2019-12-16T18:00:00-00:00,0,2019-12-16,10,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3795,ACTUAL,267
2019-12-16T15:00:00-00:00,2019-12-16T16:00:00-00:00,0,2019-12-16,8,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3895,ACTUAL,267
2019-12-16T16:00:00-00:00,2019-12-16T17:00:00-00:00,0,2019-12-16,9,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3869,ACTUAL,267
2019-12-16T14:00:00-00:00,2019-12-16T15:00:00-00:00,0,2019-12-16,7,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3660,ACTUAL,267
2019-12-16T11:00:00-00:00,2019-12-16T12:00:00-00:00,0,2019-12-16,4,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2755,ACTUAL,267
2019-12-16T22:00:00-00:00,2019-12-16T23:00:00-00:00,0,2019-12-16,15,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3556,ACTUAL,267
2019-12-16T21:00:00-00:00,2019-12-16T22:00:00-00:00,0,2019-12-16,14,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3594,ACTUAL,267
2019-12-17T03:00:00-00:00,2019-12-17T04:00:00-00:00,0,2019-12-16,20,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3888,ACTUAL,267
2019-12-17T07:00:00-00:00,2019-12-17T08:00:00-00:00,0,2019-12-16,24,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2945,ACTUAL,267
2019-12-16T11:00:00-00:00,2019-12-16T12:00:00-00:00,0,2019-12-16,4,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9251,ACTUAL,268
2019-12-17T01:00:00-00:00,2019-12-17T02:00:00-00:00,0,2019-12-16,18,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,13278,ACTUAL,268
