INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2021-07-12T15:00:00-00:00,2021-07-12T16:00:00-00:00,0,2021-07-12,9,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2389,ACTUAL,309
2021-07-12T14:00:00-00:00,2021-07-12T15:00:00-00:00,0,2021-07-12,8,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2341,ACTUAL,309
2021-07-13T02:00:00-00:00,2021-07-13T03:00:00-00:00,0,2021-07-12,20,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2857,ACTUAL,309
2021-07-12T23:00:00-00:00,2021-07-13T00:00:00-00:00,0,2021-07-12,17,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2680,ACTUAL,309
2021-07-13T04:00:00-00:00,2021-07-13T05:00:00-00:00,0,2021-07-12,22,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2800,ACTUAL,309
2021-07-12T20:00:00-00:00,2021-07-12T21:00:00-00:00,0,2021-07-12,14,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2312,ACTUAL,309
2021-07-12T13:00:00-00:00,2021-07-12T14:00:00-00:00,0,2021-07-12,7,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2232,ACTUAL,309
2021-07-12T09:00:00-00:00,2021-07-12T10:00:00-00:00,0,2021-07-12,3,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1999,ACTUAL,309
2021-07-12T08:00:00-00:00,2021-07-12T09:00:00-00:00,0,2021-07-12,2,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2075,ACTUAL,309
2021-07-12T22:00:00-00:00,2021-07-12T23:00:00-00:00,0,2021-07-12,16,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2541,ACTUAL,309
2021-07-12T18:00:00-00:00,2021-07-12T19:00:00-00:00,0,2021-07-12,12,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2151,ACTUAL,309
2021-07-12T07:00:00-00:00,2021-07-12T08:00:00-00:00,0,2021-07-12,1,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2183,ACTUAL,309
2021-07-13T03:00:00-00:00,2021-07-13T04:00:00-00:00,0,2021-07-12,21,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2888,ACTUAL,309
2021-07-13T00:00:00-00:00,2021-07-13T01:00:00-00:00,0,2021-07-12,18,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2852,ACTUAL,309
2021-07-12T21:00:00-00:00,2021-07-12T22:00:00-00:00,0,2021-07-12,15,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2407,ACTUAL,309
2021-07-12T11:00:00-00:00,2021-07-12T12:00:00-00:00,0,2021-07-12,5,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1995,ACTUAL,309
2021-07-12T17:00:00-00:00,2021-07-12T18:00:00-00:00,0,2021-07-12,11,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2196,ACTUAL,309
2021-07-12T12:00:00-00:00,2021-07-12T13:00:00-00:00,0,2021-07-12,6,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2096,ACTUAL,309
2021-07-12T20:00:00-00:00,2021-07-12T21:00:00-00:00,0,2021-07-12,14,0,ACTUAL,SRP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6484,ACTUAL,310
2021-07-12T07:00:00-00:00,2021-07-12T08:00:00-00:00,0,2021-07-12,1,0,ACTUAL,SRP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4721,ACTUAL,310
2021-07-13T00:00:00-00:00,2021-07-13T01:00:00-00:00,0,2021-07-12,18,0,ACTUAL,SRP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6779,ACTUAL,310
2021-07-12T21:00:00-00:00,2021-07-12T22:00:00-00:00,0,2021-07-12,15,0,ACTUAL,SRP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6690,ACTUAL,310
2021-07-12T18:00:00-00:00,2021-07-12T19:00:00-00:00,0,2021-07-12,12,0,ACTUAL,SRP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5909,ACTUAL,310
2021-07-13T04:00:00-00:00,2021-07-13T05:00:00-00:00,0,2021-07-12,22,0,ACTUAL,SRP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5993,ACTUAL,310
2021-07-12T16:00:00-00:00,2021-07-12T17:00:00-00:00,0,2021-07-12,10,0,ACTUAL,SRP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5192,ACTUAL,310
2021-07-12T14:00:00-00:00,2021-07-12T15:00:00-00:00,0,2021-07-12,8,0,ACTUAL,SRP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4532,ACTUAL,310
2021-07-12T10:00:00-00:00,2021-07-12T11:00:00-00:00,0,2021-07-12,4,0,ACTUAL,SRP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4164,ACTUAL,310
2021-07-12T19:00:00-00:00,2021-07-12T20:00:00-00:00,0,2021-07-12,13,0,ACTUAL,SRP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6246,ACTUAL,310
2021-07-13T06:00:00-00:00,2021-07-13T07:00:00-00:00,0,2021-07-12,24,0,ACTUAL,SRP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5154,ACTUAL,310
2021-07-12T17:00:00-00:00,2021-07-12T18:00:00-00:00,0,2021-07-12,11,0,ACTUAL,SRP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5543,ACTUAL,310
2021-07-13T02:00:00-00:00,2021-07-13T03:00:00-00:00,0,2021-07-12,20,0,ACTUAL,SRP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6476,ACTUAL,310
2021-07-12T15:00:00-00:00,2021-07-12T16:00:00-00:00,0,2021-07-12,9,0,ACTUAL,SRP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4851,ACTUAL,310
2021-07-12T23:00:00-00:00,2021-07-13T00:00:00-00:00,0,2021-07-12,17,0,ACTUAL,SRP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6785,ACTUAL,310
2021-07-12T12:00:00-00:00,2021-07-12T13:00:00-00:00,0,2021-07-12,6,0,ACTUAL,SRP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4179,ACTUAL,310
2021-07-12T11:00:00-00:00,2021-07-12T12:00:00-00:00,0,2021-07-12,5,0,ACTUAL,SRP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4144,ACTUAL,310
2021-07-12T13:00:00-00:00,2021-07-12T14:00:00-00:00,0,2021-07-12,7,0,ACTUAL,SRP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4268,ACTUAL,310
2021-07-12T09:00:00-00:00,2021-07-12T10:00:00-00:00,0,2021-07-12,3,0,ACTUAL,SRP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4255,ACTUAL,310
2021-07-13T05:00:00-00:00,2021-07-13T06:00:00-00:00,0,2021-07-12,23,0,ACTUAL,SRP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5553,ACTUAL,310
2021-07-13T03:00:00-00:00,2021-07-13T04:00:00-00:00,0,2021-07-12,21,0,ACTUAL,SRP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6311,ACTUAL,310
2021-07-13T01:00:00-00:00,2021-07-13T02:00:00-00:00,0,2021-07-12,19,0,ACTUAL,SRP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6710,ACTUAL,310
2021-07-12T22:00:00-00:00,2021-07-12T23:00:00-00:00,0,2021-07-12,16,0,ACTUAL,SRP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6719,ACTUAL,310
2021-07-12T08:00:00-00:00,2021-07-12T09:00:00-00:00,0,2021-07-12,2,0,ACTUAL,SRP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4448,ACTUAL,310
2021-07-13T01:00:00-00:00,2021-07-13T02:00:00-00:00,0,2021-07-12,19,0,ACTUAL,TIDC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,626,ACTUAL,311
2021-07-12T14:00:00-00:00,2021-07-12T15:00:00-00:00,0,2021-07-12,8,0,ACTUAL,TIDC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,384,ACTUAL,311
2021-07-12T13:00:00-00:00,2021-07-12T14:00:00-00:00,0,2021-07-12,7,0,ACTUAL,TIDC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,359,ACTUAL,311
2021-07-12T20:00:00-00:00,2021-07-12T21:00:00-00:00,0,2021-07-12,14,0,ACTUAL,TIDC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,559,ACTUAL,311
2021-07-12T08:00:00-00:00,2021-07-12T09:00:00-00:00,0,2021-07-12,2,0,ACTUAL,TIDC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,372,ACTUAL,311
2021-07-13T00:00:00-00:00,2021-07-13T01:00:00-00:00,0,2021-07-12,18,0,ACTUAL,TIDC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,632,ACTUAL,311
2021-07-13T06:00:00-00:00,2021-07-13T07:00:00-00:00,0,2021-07-12,24,0,ACTUAL,TIDC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,445,ACTUAL,311
2021-07-13T02:00:00-00:00,2021-07-13T03:00:00-00:00,0,2021-07-12,20,0,ACTUAL,TIDC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,607,ACTUAL,311
2021-07-12T16:00:00-00:00,2021-07-12T17:00:00-00:00,0,2021-07-12,10,0,ACTUAL,TIDC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,424,ACTUAL,311
2021-07-12T17:00:00-00:00,2021-07-12T18:00:00-00:00,0,2021-07-12,11,0,ACTUAL,TIDC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,453,ACTUAL,311
2021-07-13T03:00:00-00:00,2021-07-13T04:00:00-00:00,0,2021-07-12,21,0,ACTUAL,TIDC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,573,ACTUAL,311
2021-07-12T19:00:00-00:00,2021-07-12T20:00:00-00:00,0,2021-07-12,13,0,ACTUAL,TIDC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,523,ACTUAL,311
2021-07-12T21:00:00-00:00,2021-07-12T22:00:00-00:00,0,2021-07-12,15,0,ACTUAL,TIDC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,590,ACTUAL,311
2021-07-13T04:00:00-00:00,2021-07-13T05:00:00-00:00,0,2021-07-12,22,0,ACTUAL,TIDC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,541,ACTUAL,311
2021-07-12T22:00:00-00:00,2021-07-12T23:00:00-00:00,0,2021-07-12,16,0,ACTUAL,TIDC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,612,ACTUAL,311
2021-07-12T23:00:00-00:00,2021-07-13T00:00:00-00:00,0,2021-07-12,17,0,ACTUAL,TIDC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,627,ACTUAL,311
2021-07-12T15:00:00-00:00,2021-07-12T16:00:00-00:00,0,2021-07-12,9,0,ACTUAL,TIDC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,400,ACTUAL,311
2021-07-12T09:00:00-00:00,2021-07-12T10:00:00-00:00,0,2021-07-12,3,0,ACTUAL,TIDC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,351,ACTUAL,311
2021-07-12T10:00:00-00:00,2021-07-12T11:00:00-00:00,0,2021-07-12,4,0,ACTUAL,TIDC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,339,ACTUAL,311
2021-07-12T11:00:00-00:00,2021-07-12T12:00:00-00:00,0,2021-07-12,5,0,ACTUAL,TIDC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,334,ACTUAL,311
2021-07-12T18:00:00-00:00,2021-07-12T19:00:00-00:00,0,2021-07-12,12,0,ACTUAL,TIDC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,485,ACTUAL,311
2021-07-12T07:00:00-00:00,2021-07-12T08:00:00-00:00,0,2021-07-12,1,0,ACTUAL,TIDC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,401,ACTUAL,311
2021-07-12T12:00:00-00:00,2021-07-12T13:00:00-00:00,0,2021-07-12,6,0,ACTUAL,TIDC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,341,ACTUAL,311
2021-07-13T05:00:00-00:00,2021-07-13T06:00:00-00:00,0,2021-07-12,23,0,ACTUAL,TIDC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,492,ACTUAL,311
2021-07-13T03:00:00-00:00,2021-07-13T04:00:00-00:00,0,2021-07-12,21,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,131,ACTUAL,312
2021-07-12T21:00:00-00:00,2021-07-12T22:00:00-00:00,0,2021-07-12,15,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,145,ACTUAL,312
2021-07-12T18:00:00-00:00,2021-07-12T19:00:00-00:00,0,2021-07-12,12,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,125,ACTUAL,312
2021-07-12T20:00:00-00:00,2021-07-12T21:00:00-00:00,0,2021-07-12,14,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,140,ACTUAL,312
2021-07-12T08:00:00-00:00,2021-07-12T09:00:00-00:00,0,2021-07-12,2,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,88,ACTUAL,312
2021-07-13T00:00:00-00:00,2021-07-13T01:00:00-00:00,0,2021-07-12,18,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,150,ACTUAL,312
2021-07-13T04:00:00-00:00,2021-07-13T05:00:00-00:00,0,2021-07-12,22,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,123,ACTUAL,312
2021-07-12T13:00:00-00:00,2021-07-12T14:00:00-00:00,0,2021-07-12,7,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,76,ACTUAL,312
2021-07-12T17:00:00-00:00,2021-07-12T18:00:00-00:00,0,2021-07-12,11,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,115,ACTUAL,312
2021-07-12T19:00:00-00:00,2021-07-12T20:00:00-00:00,0,2021-07-12,13,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,134,ACTUAL,312
2021-07-12T22:00:00-00:00,2021-07-12T23:00:00-00:00,0,2021-07-12,16,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,148,ACTUAL,312
2021-07-12T23:00:00-00:00,2021-07-13T00:00:00-00:00,0,2021-07-12,17,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,149,ACTUAL,312
2021-07-13T02:00:00-00:00,2021-07-13T03:00:00-00:00,0,2021-07-12,20,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,140,ACTUAL,312
2021-07-13T01:00:00-00:00,2021-07-13T02:00:00-00:00,0,2021-07-12,19,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,146,ACTUAL,312
2021-07-13T05:00:00-00:00,2021-07-13T06:00:00-00:00,0,2021-07-12,23,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,111,ACTUAL,312
2021-07-12T07:00:00-00:00,2021-07-12T08:00:00-00:00,0,2021-07-12,1,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,93,ACTUAL,312
2021-07-12T09:00:00-00:00,2021-07-12T10:00:00-00:00,0,2021-07-12,3,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,82,ACTUAL,312
2021-07-12T14:00:00-00:00,2021-07-12T15:00:00-00:00,0,2021-07-12,8,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,81,ACTUAL,312
2021-07-12T15:00:00-00:00,2021-07-12T16:00:00-00:00,0,2021-07-12,9,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,92,ACTUAL,312
2021-07-13T06:00:00-00:00,2021-07-13T07:00:00-00:00,0,2021-07-12,24,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,101,ACTUAL,312
2021-07-12T12:00:00-00:00,2021-07-12T13:00:00-00:00,0,2021-07-12,6,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,75,ACTUAL,312
2021-07-12T10:00:00-00:00,2021-07-12T11:00:00-00:00,0,2021-07-12,4,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,77,ACTUAL,312
2021-07-12T16:00:00-00:00,2021-07-12T17:00:00-00:00,0,2021-07-12,10,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,104,ACTUAL,312
2021-07-12T11:00:00-00:00,2021-07-12T12:00:00-00:00,0,2021-07-12,5,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,75,ACTUAL,312
2021-07-14T02:00:00-00:00,2021-07-14T03:00:00-00:00,0,2021-07-13,20,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6286,ACTUAL,313
2021-07-13T21:00:00-00:00,2021-07-13T22:00:00-00:00,0,2021-07-13,15,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6447,ACTUAL,313
2021-07-13T07:00:00-00:00,2021-07-13T08:00:00-00:00,0,2021-07-13,1,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4824,ACTUAL,313
2021-07-13T09:00:00-00:00,2021-07-13T10:00:00-00:00,0,2021-07-13,3,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4384,ACTUAL,313
2021-07-13T13:00:00-00:00,2021-07-13T14:00:00-00:00,0,2021-07-13,7,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4227,ACTUAL,313
2021-07-13T16:00:00-00:00,2021-07-13T17:00:00-00:00,0,2021-07-13,10,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4803,ACTUAL,313
2021-07-13T15:00:00-00:00,2021-07-13T16:00:00-00:00,0,2021-07-13,9,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4545,ACTUAL,313
2021-07-13T17:00:00-00:00,2021-07-13T18:00:00-00:00,0,2021-07-13,11,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5133,ACTUAL,313
2021-07-13T20:00:00-00:00,2021-07-13T21:00:00-00:00,0,2021-07-13,14,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6205,ACTUAL,313
2021-07-13T23:00:00-00:00,2021-07-14T00:00:00-00:00,0,2021-07-13,17,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6566,ACTUAL,313
2021-07-14T03:00:00-00:00,2021-07-14T04:00:00-00:00,0,2021-07-13,21,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6243,ACTUAL,313
2021-07-13T08:00:00-00:00,2021-07-13T09:00:00-00:00,0,2021-07-13,2,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4577,ACTUAL,313
2021-07-13T10:00:00-00:00,2021-07-13T11:00:00-00:00,0,2021-07-13,4,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4238,ACTUAL,313
2021-07-14T04:00:00-00:00,2021-07-14T05:00:00-00:00,0,2021-07-13,22,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5952,ACTUAL,313
2021-07-14T06:00:00-00:00,2021-07-14T07:00:00-00:00,0,2021-07-13,24,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5143,ACTUAL,313
2021-07-14T05:00:00-00:00,2021-07-14T06:00:00-00:00,0,2021-07-13,23,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5535,ACTUAL,313
2021-07-13T11:00:00-00:00,2021-07-13T12:00:00-00:00,0,2021-07-13,5,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4165,ACTUAL,313
2021-07-13T18:00:00-00:00,2021-07-13T19:00:00-00:00,0,2021-07-13,12,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5399,ACTUAL,313
2021-07-13T12:00:00-00:00,2021-07-13T13:00:00-00:00,0,2021-07-13,6,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4166,ACTUAL,313
2021-07-13T22:00:00-00:00,2021-07-13T23:00:00-00:00,0,2021-07-13,16,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6468,ACTUAL,313
2021-07-14T00:00:00-00:00,2021-07-14T01:00:00-00:00,0,2021-07-13,18,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6555,ACTUAL,313
2021-07-13T14:00:00-00:00,2021-07-13T15:00:00-00:00,0,2021-07-13,8,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4384,ACTUAL,313
2021-07-13T19:00:00-00:00,2021-07-13T20:00:00-00:00,0,2021-07-13,13,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5804,ACTUAL,313
2021-07-14T01:00:00-00:00,2021-07-14T02:00:00-00:00,0,2021-07-13,19,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6429,ACTUAL,313
2021-07-13T14:00:00-00:00,2021-07-13T15:00:00-00:00,0,2021-07-13,8,0,ACTUAL,BANC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1928,ACTUAL,314
2021-07-13T17:00:00-00:00,2021-07-13T18:00:00-00:00,0,2021-07-13,11,0,ACTUAL,BANC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2265,ACTUAL,314
2021-07-13T15:00:00-00:00,2021-07-13T16:00:00-00:00,0,2021-07-13,9,0,ACTUAL,BANC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2016,ACTUAL,314
2021-07-13T22:00:00-00:00,2021-07-13T23:00:00-00:00,0,2021-07-13,16,0,ACTUAL,BANC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3190,ACTUAL,314
2021-07-13T12:00:00-00:00,2021-07-13T13:00:00-00:00,0,2021-07-13,6,0,ACTUAL,BANC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1738,ACTUAL,314
2021-07-13T23:00:00-00:00,2021-07-14T00:00:00-00:00,0,2021-07-13,17,0,ACTUAL,BANC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3210,ACTUAL,314
2021-07-13T18:00:00-00:00,2021-07-13T19:00:00-00:00,0,2021-07-13,12,0,ACTUAL,BANC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2435,ACTUAL,314
2021-07-13T07:00:00-00:00,2021-07-13T08:00:00-00:00,0,2021-07-13,1,0,ACTUAL,BANC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1762,ACTUAL,314
2021-07-14T04:00:00-00:00,2021-07-14T05:00:00-00:00,0,2021-07-13,22,0,ACTUAL,BANC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2195,ACTUAL,314
2021-07-13T16:00:00-00:00,2021-07-13T17:00:00-00:00,0,2021-07-13,10,0,ACTUAL,BANC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2128,ACTUAL,314
2021-07-13T08:00:00-00:00,2021-07-13T09:00:00-00:00,0,2021-07-13,2,0,ACTUAL,BANC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1670,ACTUAL,314
2021-07-14T00:00:00-00:00,2021-07-14T01:00:00-00:00,0,2021-07-13,18,0,ACTUAL,BANC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3100,ACTUAL,314
2021-07-13T11:00:00-00:00,2021-07-13T12:00:00-00:00,0,2021-07-13,5,0,ACTUAL,BANC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1683,ACTUAL,314
2021-07-13T10:00:00-00:00,2021-07-13T11:00:00-00:00,0,2021-07-13,4,0,ACTUAL,BANC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1625,ACTUAL,314
2021-07-14T06:00:00-00:00,2021-07-14T07:00:00-00:00,0,2021-07-13,24,0,ACTUAL,BANC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1796,ACTUAL,314
2021-07-14T01:00:00-00:00,2021-07-14T02:00:00-00:00,0,2021-07-13,19,0,ACTUAL,BANC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2878,ACTUAL,314
