INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2021-10-18T02:00:00-00:00,2021-10-18T03:00:00-00:00,0,2021-10-17,20,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2509,ACTUAL,499
2021-10-18T04:00:00-00:00,2021-10-18T05:00:00-00:00,0,2021-10-17,22,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2308,ACTUAL,499
2021-10-17T18:00:00-00:00,2021-10-17T19:00:00-00:00,0,2021-10-17,12,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9156,ACTUAL,500
2021-10-18T02:00:00-00:00,2021-10-18T03:00:00-00:00,0,2021-10-17,20,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11631,ACTUAL,500
2021-10-17T10:00:00-00:00,2021-10-17T11:00:00-00:00,0,2021-10-17,4,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,8802,ACTUAL,500
2021-10-18T04:00:00-00:00,2021-10-18T05:00:00-00:00,0,2021-10-17,22,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10805,ACTUAL,500
2021-10-17T16:00:00-00:00,2021-10-17T17:00:00-00:00,0,2021-10-17,10,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9726,ACTUAL,500
2021-10-17T21:00:00-00:00,2021-10-17T22:00:00-00:00,0,2021-10-17,15,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,8877,ACTUAL,500
2021-10-17T20:00:00-00:00,2021-10-17T21:00:00-00:00,0,2021-10-17,14,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,8752,ACTUAL,500
2021-10-17T09:00:00-00:00,2021-10-17T10:00:00-00:00,0,2021-10-17,3,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,8893,ACTUAL,500
2021-10-17T12:00:00-00:00,2021-10-17T13:00:00-00:00,0,2021-10-17,6,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9083,ACTUAL,500
2021-10-17T07:00:00-00:00,2021-10-17T08:00:00-00:00,0,2021-10-17,1,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9520,ACTUAL,500
2021-10-17T23:00:00-00:00,2021-10-18T00:00:00-00:00,0,2021-10-17,17,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10426,ACTUAL,500
2021-10-18T03:00:00-00:00,2021-10-18T04:00:00-00:00,0,2021-10-17,21,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11214,ACTUAL,500
2021-10-18T05:00:00-00:00,2021-10-18T06:00:00-00:00,0,2021-10-17,23,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10225,ACTUAL,500
2021-10-17T14:00:00-00:00,2021-10-17T15:00:00-00:00,0,2021-10-17,8,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9688,ACTUAL,500
2021-10-17T15:00:00-00:00,2021-10-17T16:00:00-00:00,0,2021-10-17,9,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9992,ACTUAL,500
2021-10-18T06:00:00-00:00,2021-10-18T07:00:00-00:00,0,2021-10-17,24,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9685,ACTUAL,500
2021-10-17T13:00:00-00:00,2021-10-17T14:00:00-00:00,0,2021-10-17,7,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9473,ACTUAL,500
2021-10-17T17:00:00-00:00,2021-10-17T18:00:00-00:00,0,2021-10-17,11,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9345,ACTUAL,500
2021-10-17T11:00:00-00:00,2021-10-17T12:00:00-00:00,0,2021-10-17,5,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9112,ACTUAL,500
2021-10-17T19:00:00-00:00,2021-10-17T20:00:00-00:00,0,2021-10-17,13,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9010,ACTUAL,500
2021-10-18T00:00:00-00:00,2021-10-18T01:00:00-00:00,0,2021-10-17,18,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10945,ACTUAL,500
2021-10-17T22:00:00-00:00,2021-10-17T23:00:00-00:00,0,2021-10-17,16,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9757,ACTUAL,500
2021-10-18T01:00:00-00:00,2021-10-18T02:00:00-00:00,0,2021-10-17,19,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11616,ACTUAL,500
2021-10-17T08:00:00-00:00,2021-10-17T09:00:00-00:00,0,2021-10-17,2,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9158,ACTUAL,500
2021-10-17T17:00:00-00:00,2021-10-17T18:00:00-00:00,0,2021-10-17,11,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1202,ACTUAL,501
2021-10-17T18:00:00-00:00,2021-10-17T19:00:00-00:00,0,2021-10-17,12,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1196,ACTUAL,501
2021-10-18T06:00:00-00:00,2021-10-18T07:00:00-00:00,0,2021-10-17,24,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1225,ACTUAL,501
2021-10-17T07:00:00-00:00,2021-10-17T08:00:00-00:00,0,2021-10-17,1,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1231,ACTUAL,501
2021-10-18T05:00:00-00:00,2021-10-18T06:00:00-00:00,0,2021-10-17,23,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1276,ACTUAL,501
2021-10-17T09:00:00-00:00,2021-10-17T10:00:00-00:00,0,2021-10-17,3,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1207,ACTUAL,501
2021-10-17T14:00:00-00:00,2021-10-17T15:00:00-00:00,0,2021-10-17,8,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1293,ACTUAL,501
2021-10-18T00:00:00-00:00,2021-10-18T01:00:00-00:00,0,2021-10-17,18,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1496,ACTUAL,501
2021-10-17T19:00:00-00:00,2021-10-17T20:00:00-00:00,0,2021-10-17,13,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1206,ACTUAL,501
2021-10-17T21:00:00-00:00,2021-10-17T22:00:00-00:00,0,2021-10-17,15,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1280,ACTUAL,501
2021-10-17T23:00:00-00:00,2021-10-18T00:00:00-00:00,0,2021-10-17,17,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1426,ACTUAL,501
2021-10-18T02:00:00-00:00,2021-10-18T03:00:00-00:00,0,2021-10-17,20,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1507,ACTUAL,501
2021-10-17T08:00:00-00:00,2021-10-17T09:00:00-00:00,0,2021-10-17,2,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1218,ACTUAL,501
2021-10-17T10:00:00-00:00,2021-10-17T11:00:00-00:00,0,2021-10-17,4,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1218,ACTUAL,501
2021-10-18T01:00:00-00:00,2021-10-18T02:00:00-00:00,0,2021-10-17,19,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1535,ACTUAL,501
2021-10-18T04:00:00-00:00,2021-10-18T05:00:00-00:00,0,2021-10-17,22,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1362,ACTUAL,501
2021-10-17T11:00:00-00:00,2021-10-17T12:00:00-00:00,0,2021-10-17,5,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1245,ACTUAL,501
2021-10-17T13:00:00-00:00,2021-10-17T14:00:00-00:00,0,2021-10-17,7,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1320,ACTUAL,501
2021-10-17T15:00:00-00:00,2021-10-17T16:00:00-00:00,0,2021-10-17,9,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1246,ACTUAL,501
2021-10-17T12:00:00-00:00,2021-10-17T13:00:00-00:00,0,2021-10-17,6,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1295,ACTUAL,501
2021-10-17T16:00:00-00:00,2021-10-17T17:00:00-00:00,0,2021-10-17,10,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1216,ACTUAL,501
2021-10-17T22:00:00-00:00,2021-10-17T23:00:00-00:00,0,2021-10-17,16,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1357,ACTUAL,501
2021-10-18T03:00:00-00:00,2021-10-18T04:00:00-00:00,0,2021-10-17,21,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1446,ACTUAL,501
2021-10-17T20:00:00-00:00,2021-10-17T21:00:00-00:00,0,2021-10-17,14,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1231,ACTUAL,501
2021-10-17T15:00:00-00:00,2021-10-17T16:00:00-00:00,0,2021-10-17,9,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2432,ACTUAL,502
2021-10-18T04:00:00-00:00,2021-10-18T05:00:00-00:00,0,2021-10-17,22,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2666,ACTUAL,502
2021-10-17T22:00:00-00:00,2021-10-17T23:00:00-00:00,0,2021-10-17,16,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2725,ACTUAL,502
2021-10-17T12:00:00-00:00,2021-10-17T13:00:00-00:00,0,2021-10-17,6,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1983,ACTUAL,502
2021-10-17T23:00:00-00:00,2021-10-18T00:00:00-00:00,0,2021-10-17,17,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2789,ACTUAL,502
2021-10-17T19:00:00-00:00,2021-10-17T20:00:00-00:00,0,2021-10-17,13,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2720,ACTUAL,502
2021-10-18T01:00:00-00:00,2021-10-18T02:00:00-00:00,0,2021-10-17,19,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2963,ACTUAL,502
2021-10-18T02:00:00-00:00,2021-10-18T03:00:00-00:00,0,2021-10-17,20,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2929,ACTUAL,502
2021-10-18T03:00:00-00:00,2021-10-18T04:00:00-00:00,0,2021-10-17,21,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2806,ACTUAL,502
2021-10-17T07:00:00-00:00,2021-10-17T08:00:00-00:00,0,2021-10-17,1,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2034,ACTUAL,502
2021-10-17T10:00:00-00:00,2021-10-17T11:00:00-00:00,0,2021-10-17,4,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1892,ACTUAL,502
2021-10-18T05:00:00-00:00,2021-10-18T06:00:00-00:00,0,2021-10-17,23,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2439,ACTUAL,502
2021-10-18T06:00:00-00:00,2021-10-18T07:00:00-00:00,0,2021-10-17,24,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2233,ACTUAL,502
2021-10-17T18:00:00-00:00,2021-10-17T19:00:00-00:00,0,2021-10-17,12,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2701,ACTUAL,502
2021-10-17T20:00:00-00:00,2021-10-17T21:00:00-00:00,0,2021-10-17,14,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2712,ACTUAL,502
2021-10-18T00:00:00-00:00,2021-10-18T01:00:00-00:00,0,2021-10-17,18,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2889,ACTUAL,502
2021-10-17T08:00:00-00:00,2021-10-17T09:00:00-00:00,0,2021-10-17,2,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1947,ACTUAL,502
2021-10-17T14:00:00-00:00,2021-10-17T15:00:00-00:00,0,2021-10-17,8,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2265,ACTUAL,502
2021-10-17T09:00:00-00:00,2021-10-17T10:00:00-00:00,0,2021-10-17,3,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1902,ACTUAL,502
2021-10-17T11:00:00-00:00,2021-10-17T12:00:00-00:00,0,2021-10-17,5,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1916,ACTUAL,502
2021-10-17T13:00:00-00:00,2021-10-17T14:00:00-00:00,0,2021-10-17,7,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2110,ACTUAL,502
2021-10-17T16:00:00-00:00,2021-10-17T17:00:00-00:00,0,2021-10-17,10,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2587,ACTUAL,502
2021-10-17T17:00:00-00:00,2021-10-17T18:00:00-00:00,0,2021-10-17,11,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2667,ACTUAL,502
2021-10-17T21:00:00-00:00,2021-10-17T22:00:00-00:00,0,2021-10-17,15,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2702,ACTUAL,502
2021-10-17T21:00:00-00:00,2021-10-17T22:00:00-00:00,0,2021-10-17,15,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9752,ACTUAL,503
2021-10-17T19:00:00-00:00,2021-10-17T20:00:00-00:00,0,2021-10-17,13,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9062,ACTUAL,503
2021-10-17T10:00:00-00:00,2021-10-17T11:00:00-00:00,0,2021-10-17,4,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,8495,ACTUAL,503
2021-10-17T12:00:00-00:00,2021-10-17T13:00:00-00:00,0,2021-10-17,6,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,8523,ACTUAL,503
2021-10-17T13:00:00-00:00,2021-10-17T14:00:00-00:00,0,2021-10-17,7,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,8634,ACTUAL,503
2021-10-17T16:00:00-00:00,2021-10-17T17:00:00-00:00,0,2021-10-17,10,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,8560,ACTUAL,503
2021-10-17T11:00:00-00:00,2021-10-17T12:00:00-00:00,0,2021-10-17,5,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,8424,ACTUAL,503
2021-10-17T23:00:00-00:00,2021-10-18T00:00:00-00:00,0,2021-10-17,17,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10349,ACTUAL,503
2021-10-18T01:00:00-00:00,2021-10-18T02:00:00-00:00,0,2021-10-17,19,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11138,ACTUAL,503
2021-10-18T00:00:00-00:00,2021-10-18T01:00:00-00:00,0,2021-10-17,18,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10683,ACTUAL,503
2021-10-18T02:00:00-00:00,2021-10-18T03:00:00-00:00,0,2021-10-17,20,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11197,ACTUAL,503
2021-10-18T06:00:00-00:00,2021-10-18T07:00:00-00:00,0,2021-10-17,24,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9449,ACTUAL,503
2021-10-17T08:00:00-00:00,2021-10-17T09:00:00-00:00,0,2021-10-17,2,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,8953,ACTUAL,503
2021-10-17T15:00:00-00:00,2021-10-17T16:00:00-00:00,0,2021-10-17,9,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,8608,ACTUAL,503
2021-10-17T17:00:00-00:00,2021-10-17T18:00:00-00:00,0,2021-10-17,11,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,8860,ACTUAL,503
2021-10-17T22:00:00-00:00,2021-10-17T23:00:00-00:00,0,2021-10-17,16,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10174,ACTUAL,503
2021-10-18T04:00:00-00:00,2021-10-18T05:00:00-00:00,0,2021-10-17,22,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10525,ACTUAL,503
2021-10-17T18:00:00-00:00,2021-10-17T19:00:00-00:00,0,2021-10-17,12,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,8922,ACTUAL,503
2021-10-17T20:00:00-00:00,2021-10-17T21:00:00-00:00,0,2021-10-17,14,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9396,ACTUAL,503
2021-10-18T03:00:00-00:00,2021-10-18T04:00:00-00:00,0,2021-10-17,21,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10878,ACTUAL,503
2021-10-18T05:00:00-00:00,2021-10-18T06:00:00-00:00,0,2021-10-17,23,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9956,ACTUAL,503
2021-10-17T07:00:00-00:00,2021-10-17T08:00:00-00:00,0,2021-10-17,1,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9306,ACTUAL,503
2021-10-17T14:00:00-00:00,2021-10-17T15:00:00-00:00,0,2021-10-17,8,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,8537,ACTUAL,503
2021-10-17T09:00:00-00:00,2021-10-17T10:00:00-00:00,0,2021-10-17,3,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,8678,ACTUAL,503
2021-10-17T21:00:00-00:00,2021-10-17T22:00:00-00:00,0,2021-10-17,15,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1007,ACTUAL,504
2021-10-18T03:00:00-00:00,2021-10-18T04:00:00-00:00,0,2021-10-17,21,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1062,ACTUAL,504
2021-10-18T06:00:00-00:00,2021-10-18T07:00:00-00:00,0,2021-10-17,24,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,871,ACTUAL,504
2021-10-17T07:00:00-00:00,2021-10-17T08:00:00-00:00,0,2021-10-17,1,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,803,ACTUAL,504
2021-10-18T02:00:00-00:00,2021-10-18T03:00:00-00:00,0,2021-10-17,20,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1101,ACTUAL,504
2021-10-17T11:00:00-00:00,2021-10-17T12:00:00-00:00,0,2021-10-17,5,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,746,ACTUAL,504
2021-10-17T10:00:00-00:00,2021-10-17T11:00:00-00:00,0,2021-10-17,4,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,743,ACTUAL,504
2021-10-17T13:00:00-00:00,2021-10-17T14:00:00-00:00,0,2021-10-17,7,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,804,ACTUAL,504
2021-10-18T00:00:00-00:00,2021-10-18T01:00:00-00:00,0,2021-10-17,18,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1077,ACTUAL,504
2021-10-18T05:00:00-00:00,2021-10-18T06:00:00-00:00,0,2021-10-17,23,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,944,ACTUAL,504
2021-10-17T22:00:00-00:00,2021-10-17T23:00:00-00:00,0,2021-10-17,16,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1018,ACTUAL,504
2021-10-17T23:00:00-00:00,2021-10-18T00:00:00-00:00,0,2021-10-17,17,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1039,ACTUAL,504
2021-10-17T15:00:00-00:00,2021-10-17T16:00:00-00:00,0,2021-10-17,9,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,901,ACTUAL,504
2021-10-17T08:00:00-00:00,2021-10-17T09:00:00-00:00,0,2021-10-17,2,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,770,ACTUAL,504
2021-10-17T16:00:00-00:00,2021-10-17T17:00:00-00:00,0,2021-10-17,10,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,954,ACTUAL,504
2021-10-17T17:00:00-00:00,2021-10-17T18:00:00-00:00,0,2021-10-17,11,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,986,ACTUAL,504
2021-10-17T20:00:00-00:00,2021-10-17T21:00:00-00:00,0,2021-10-17,14,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1006,ACTUAL,504
2021-10-17T12:00:00-00:00,2021-10-17T13:00:00-00:00,0,2021-10-17,6,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,765,ACTUAL,504
2021-10-17T14:00:00-00:00,2021-10-17T15:00:00-00:00,0,2021-10-17,8,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,851,ACTUAL,504
2021-10-17T19:00:00-00:00,2021-10-17T20:00:00-00:00,0,2021-10-17,13,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1006,ACTUAL,504
2021-10-18T01:00:00-00:00,2021-10-18T02:00:00-00:00,0,2021-10-17,19,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1115,ACTUAL,504
2021-10-18T04:00:00-00:00,2021-10-18T05:00:00-00:00,0,2021-10-17,22,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1017,ACTUAL,504
2021-10-17T09:00:00-00:00,2021-10-17T10:00:00-00:00,0,2021-10-17,3,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,753,ACTUAL,504
2021-10-17T18:00:00-00:00,2021-10-17T19:00:00-00:00,0,2021-10-17,12,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,997,ACTUAL,504
2021-10-17T18:00:00-00:00,2021-10-17T19:00:00-00:00,0,2021-10-17,12,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1479,ACTUAL,505
2021-10-17T20:00:00-00:00,2021-10-17T21:00:00-00:00,0,2021-10-17,14,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1458,ACTUAL,505
2021-10-17T17:00:00-00:00,2021-10-17T18:00:00-00:00,0,2021-10-17,11,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1629,ACTUAL,505
2021-10-17T13:00:00-00:00,2021-10-17T14:00:00-00:00,0,2021-10-17,7,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1853,ACTUAL,505
2021-10-18T03:00:00-00:00,2021-10-18T04:00:00-00:00,0,2021-10-17,21,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2408,ACTUAL,505
2021-10-17T12:00:00-00:00,2021-10-17T13:00:00-00:00,0,2021-10-17,6,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1783,ACTUAL,505
2021-10-17T07:00:00-00:00,2021-10-17T08:00:00-00:00,0,2021-10-17,1,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1946,ACTUAL,505
