INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2021-09-15T06:00:00-00:00,2021-09-15T07:00:00-00:00,0,2021-09-14,24,0,ACTUAL,BANCMID,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,368,ACTUAL,394
2021-09-14T11:00:00-00:00,2021-09-14T12:00:00-00:00,0,2021-09-14,5,0,ACTUAL,BANCMID,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,290,ACTUAL,394
2021-09-14T18:00:00-00:00,2021-09-14T19:00:00-00:00,0,2021-09-14,12,0,ACTUAL,BANCMID,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,406,ACTUAL,394
2021-09-14T12:00:00-00:00,2021-09-14T13:00:00-00:00,0,2021-09-14,6,0,ACTUAL,BANCMID,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,294,ACTUAL,394
2021-09-14T20:00:00-00:00,2021-09-14T21:00:00-00:00,0,2021-09-14,14,0,ACTUAL,BANCMID,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,494,ACTUAL,394
2021-09-14T23:00:00-00:00,2021-09-15T00:00:00-00:00,0,2021-09-14,17,0,ACTUAL,BANCMID,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,594,ACTUAL,394
2021-09-14T19:00:00-00:00,2021-09-14T20:00:00-00:00,0,2021-09-14,13,0,ACTUAL,BANCMID,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,448,ACTUAL,394
2021-09-15T04:00:00-00:00,2021-09-15T05:00:00-00:00,0,2021-09-14,22,0,ACTUAL,BANCMID,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,466,ACTUAL,394
2021-09-15T01:00:00-00:00,2021-09-15T02:00:00-00:00,0,2021-09-14,19,0,ACTUAL,BANCMID,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,580,ACTUAL,394
2021-09-14T10:00:00-00:00,2021-09-14T11:00:00-00:00,0,2021-09-14,4,0,ACTUAL,BANCMID,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,295,ACTUAL,394
2021-09-15T01:00:00-00:00,2021-09-15T02:00:00-00:00,0,2021-09-14,19,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,207,ACTUAL,395
2021-09-14T17:00:00-00:00,2021-09-14T18:00:00-00:00,0,2021-09-14,11,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,135,ACTUAL,395
2021-09-15T00:00:00-00:00,2021-09-15T01:00:00-00:00,0,2021-09-14,18,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,221,ACTUAL,395
2021-09-14T22:00:00-00:00,2021-09-14T23:00:00-00:00,0,2021-09-14,16,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,217,ACTUAL,395
2021-09-14T15:00:00-00:00,2021-09-14T16:00:00-00:00,0,2021-09-14,9,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,117,ACTUAL,395
2021-09-14T10:00:00-00:00,2021-09-14T11:00:00-00:00,0,2021-09-14,4,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,88,ACTUAL,395
2021-09-15T04:00:00-00:00,2021-09-15T05:00:00-00:00,0,2021-09-14,22,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,151,ACTUAL,395
2021-09-14T07:00:00-00:00,2021-09-14T08:00:00-00:00,0,2021-09-14,1,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,100,ACTUAL,395
2021-09-14T14:00:00-00:00,2021-09-14T15:00:00-00:00,0,2021-09-14,8,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,109,ACTUAL,395
2021-09-14T13:00:00-00:00,2021-09-14T14:00:00-00:00,0,2021-09-14,7,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,105,ACTUAL,395
2021-09-14T21:00:00-00:00,2021-09-14T22:00:00-00:00,0,2021-09-14,15,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,203,ACTUAL,395
2021-09-14T19:00:00-00:00,2021-09-14T20:00:00-00:00,0,2021-09-14,13,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,165,ACTUAL,395
2021-09-14T18:00:00-00:00,2021-09-14T19:00:00-00:00,0,2021-09-14,12,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,148,ACTUAL,395
2021-09-15T02:00:00-00:00,2021-09-15T03:00:00-00:00,0,2021-09-14,20,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,188,ACTUAL,395
2021-09-14T20:00:00-00:00,2021-09-14T21:00:00-00:00,0,2021-09-14,14,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,185,ACTUAL,395
2021-09-15T06:00:00-00:00,2021-09-15T07:00:00-00:00,0,2021-09-14,24,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,117,ACTUAL,395
2021-09-14T23:00:00-00:00,2021-09-15T00:00:00-00:00,0,2021-09-14,17,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,224,ACTUAL,395
2021-09-15T05:00:00-00:00,2021-09-15T06:00:00-00:00,0,2021-09-14,23,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,132,ACTUAL,395
2021-09-14T16:00:00-00:00,2021-09-14T17:00:00-00:00,0,2021-09-14,10,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,125,ACTUAL,395
2021-09-14T12:00:00-00:00,2021-09-14T13:00:00-00:00,0,2021-09-14,6,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,94,ACTUAL,395
2021-09-14T09:00:00-00:00,2021-09-14T10:00:00-00:00,0,2021-09-14,3,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,91,ACTUAL,395
2021-09-14T08:00:00-00:00,2021-09-14T09:00:00-00:00,0,2021-09-14,2,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,95,ACTUAL,395
2021-09-15T03:00:00-00:00,2021-09-15T04:00:00-00:00,0,2021-09-14,21,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,169,ACTUAL,395
2021-09-14T11:00:00-00:00,2021-09-14T12:00:00-00:00,0,2021-09-14,5,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,89,ACTUAL,395
2021-09-15T00:00:00-00:00,2021-09-15T01:00:00-00:00,0,2021-09-14,18,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,277,ACTUAL,396
2021-09-14T21:00:00-00:00,2021-09-14T22:00:00-00:00,0,2021-09-14,15,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,247,ACTUAL,396
2021-09-14T16:00:00-00:00,2021-09-14T17:00:00-00:00,0,2021-09-14,10,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,152,ACTUAL,396
2021-09-14T09:00:00-00:00,2021-09-14T10:00:00-00:00,0,2021-09-14,3,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,116,ACTUAL,396
2021-09-14T11:00:00-00:00,2021-09-14T12:00:00-00:00,0,2021-09-14,5,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,113,ACTUAL,396
2021-09-15T03:00:00-00:00,2021-09-15T04:00:00-00:00,0,2021-09-14,21,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,227,ACTUAL,396
2021-09-15T06:00:00-00:00,2021-09-15T07:00:00-00:00,0,2021-09-14,24,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,150,ACTUAL,396
2021-09-15T04:00:00-00:00,2021-09-15T05:00:00-00:00,0,2021-09-14,22,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,199,ACTUAL,396
2021-09-14T22:00:00-00:00,2021-09-14T23:00:00-00:00,0,2021-09-14,16,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,264,ACTUAL,396
2021-09-14T13:00:00-00:00,2021-09-14T14:00:00-00:00,0,2021-09-14,7,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,126,ACTUAL,396
2021-09-15T01:00:00-00:00,2021-09-15T02:00:00-00:00,0,2021-09-14,19,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,263,ACTUAL,396
2021-09-14T23:00:00-00:00,2021-09-15T00:00:00-00:00,0,2021-09-14,17,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,276,ACTUAL,396
2021-09-14T20:00:00-00:00,2021-09-14T21:00:00-00:00,0,2021-09-14,14,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,225,ACTUAL,396
2021-09-14T17:00:00-00:00,2021-09-14T18:00:00-00:00,0,2021-09-14,11,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,164,ACTUAL,396
2021-09-14T18:00:00-00:00,2021-09-14T19:00:00-00:00,0,2021-09-14,12,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,181,ACTUAL,396
2021-09-14T15:00:00-00:00,2021-09-14T16:00:00-00:00,0,2021-09-14,9,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,140,ACTUAL,396
2021-09-14T14:00:00-00:00,2021-09-14T15:00:00-00:00,0,2021-09-14,8,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,131,ACTUAL,396
2021-09-14T19:00:00-00:00,2021-09-14T20:00:00-00:00,0,2021-09-14,13,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,202,ACTUAL,396
2021-09-14T12:00:00-00:00,2021-09-14T13:00:00-00:00,0,2021-09-14,6,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,118,ACTUAL,396
2021-09-15T05:00:00-00:00,2021-09-15T06:00:00-00:00,0,2021-09-14,23,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,173,ACTUAL,396
2021-09-14T10:00:00-00:00,2021-09-14T11:00:00-00:00,0,2021-09-14,4,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,112,ACTUAL,396
2021-09-15T02:00:00-00:00,2021-09-15T03:00:00-00:00,0,2021-09-14,20,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,248,ACTUAL,396
2021-09-14T07:00:00-00:00,2021-09-14T08:00:00-00:00,0,2021-09-14,1,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,134,ACTUAL,396
2021-09-14T08:00:00-00:00,2021-09-14T09:00:00-00:00,0,2021-09-14,2,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,124,ACTUAL,396
2021-09-15T06:00:00-00:00,2021-09-15T07:00:00-00:00,0,2021-09-14,24,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1344,ACTUAL,397
2021-09-14T09:00:00-00:00,2021-09-14T10:00:00-00:00,0,2021-09-14,3,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1092,ACTUAL,397
2021-09-14T07:00:00-00:00,2021-09-14T08:00:00-00:00,0,2021-09-14,1,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1264,ACTUAL,397
2021-09-14T10:00:00-00:00,2021-09-14T11:00:00-00:00,0,2021-09-14,4,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1055,ACTUAL,397
2021-09-14T15:00:00-00:00,2021-09-14T16:00:00-00:00,0,2021-09-14,9,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1289,ACTUAL,397
2021-09-14T18:00:00-00:00,2021-09-14T19:00:00-00:00,0,2021-09-14,12,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1618,ACTUAL,397
2021-09-14T19:00:00-00:00,2021-09-14T20:00:00-00:00,0,2021-09-14,13,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1800,ACTUAL,397
2021-09-14T20:00:00-00:00,2021-09-14T21:00:00-00:00,0,2021-09-14,14,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2015,ACTUAL,397
2021-09-14T21:00:00-00:00,2021-09-14T22:00:00-00:00,0,2021-09-14,15,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2210,ACTUAL,397
2021-09-14T23:00:00-00:00,2021-09-15T00:00:00-00:00,0,2021-09-14,17,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2469,ACTUAL,397
2021-09-14T14:00:00-00:00,2021-09-14T15:00:00-00:00,0,2021-09-14,8,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1234,ACTUAL,397
2021-09-14T22:00:00-00:00,2021-09-14T23:00:00-00:00,0,2021-09-14,16,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2369,ACTUAL,397
2021-09-15T02:00:00-00:00,2021-09-15T03:00:00-00:00,0,2021-09-14,20,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2125,ACTUAL,397
2021-09-14T13:00:00-00:00,2021-09-14T14:00:00-00:00,0,2021-09-14,7,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1196,ACTUAL,397
2021-09-14T08:00:00-00:00,2021-09-14T09:00:00-00:00,0,2021-09-14,2,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1160,ACTUAL,397
2021-09-15T00:00:00-00:00,2021-09-15T01:00:00-00:00,0,2021-09-14,18,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2435,ACTUAL,397
2021-09-15T03:00:00-00:00,2021-09-15T04:00:00-00:00,0,2021-09-14,21,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1968,ACTUAL,397
2021-09-15T05:00:00-00:00,2021-09-15T06:00:00-00:00,0,2021-09-14,23,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1532,ACTUAL,397
2021-09-15T01:00:00-00:00,2021-09-15T02:00:00-00:00,0,2021-09-14,19,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2288,ACTUAL,397
2021-09-15T04:00:00-00:00,2021-09-15T05:00:00-00:00,0,2021-09-14,22,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1755,ACTUAL,397
2021-09-14T11:00:00-00:00,2021-09-14T12:00:00-00:00,0,2021-09-14,5,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1061,ACTUAL,397
2021-09-14T12:00:00-00:00,2021-09-14T13:00:00-00:00,0,2021-09-14,6,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1112,ACTUAL,397
2021-09-14T16:00:00-00:00,2021-09-14T17:00:00-00:00,0,2021-09-14,10,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1368,ACTUAL,397
2021-09-14T17:00:00-00:00,2021-09-14T18:00:00-00:00,0,2021-09-14,11,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1476,ACTUAL,397
2021-09-15T06:00:00-00:00,2021-09-15T07:00:00-00:00,0,2021-09-14,24,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,36,ACTUAL,398
2021-09-14T22:00:00-00:00,2021-09-14T23:00:00-00:00,0,2021-09-14,16,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,59,ACTUAL,398
2021-09-14T11:00:00-00:00,2021-09-14T12:00:00-00:00,0,2021-09-14,5,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,24,ACTUAL,398
2021-09-14T16:00:00-00:00,2021-09-14T17:00:00-00:00,0,2021-09-14,10,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,30,ACTUAL,398
2021-09-14T10:00:00-00:00,2021-09-14T11:00:00-00:00,0,2021-09-14,4,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,24,ACTUAL,398
2021-09-14T13:00:00-00:00,2021-09-14T14:00:00-00:00,0,2021-09-14,7,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,28,ACTUAL,398
2021-09-14T15:00:00-00:00,2021-09-14T16:00:00-00:00,0,2021-09-14,9,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,32,ACTUAL,398
2021-09-14T19:00:00-00:00,2021-09-14T20:00:00-00:00,0,2021-09-14,13,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,40,ACTUAL,398
2021-09-14T21:00:00-00:00,2021-09-14T22:00:00-00:00,0,2021-09-14,15,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,55,ACTUAL,398
2021-09-15T01:00:00-00:00,2021-09-15T02:00:00-00:00,0,2021-09-14,19,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,55,ACTUAL,398
2021-09-15T00:00:00-00:00,2021-09-15T01:00:00-00:00,0,2021-09-14,18,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,64,ACTUAL,398
2021-09-14T07:00:00-00:00,2021-09-14T08:00:00-00:00,0,2021-09-14,1,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,33,ACTUAL,398
2021-09-15T05:00:00-00:00,2021-09-15T06:00:00-00:00,0,2021-09-14,23,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,38,ACTUAL,398
2021-09-14T23:00:00-00:00,2021-09-15T00:00:00-00:00,0,2021-09-14,17,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,64,ACTUAL,398
2021-09-15T02:00:00-00:00,2021-09-15T03:00:00-00:00,0,2021-09-14,20,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,50,ACTUAL,398
2021-09-15T03:00:00-00:00,2021-09-15T04:00:00-00:00,0,2021-09-14,21,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,50,ACTUAL,398
2021-09-15T04:00:00-00:00,2021-09-15T05:00:00-00:00,0,2021-09-14,22,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,42,ACTUAL,398
2021-09-14T09:00:00-00:00,2021-09-14T10:00:00-00:00,0,2021-09-14,3,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,25,ACTUAL,398
2021-09-14T18:00:00-00:00,2021-09-14T19:00:00-00:00,0,2021-09-14,12,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,36,ACTUAL,398
2021-09-14T12:00:00-00:00,2021-09-14T13:00:00-00:00,0,2021-09-14,6,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,29,ACTUAL,398
2021-09-14T14:00:00-00:00,2021-09-14T15:00:00-00:00,0,2021-09-14,8,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,31,ACTUAL,398
2021-09-14T17:00:00-00:00,2021-09-14T18:00:00-00:00,0,2021-09-14,11,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,33,ACTUAL,398
2021-09-14T20:00:00-00:00,2021-09-14T21:00:00-00:00,0,2021-09-14,14,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,45,ACTUAL,398
2021-09-14T08:00:00-00:00,2021-09-14T09:00:00-00:00,0,2021-09-14,2,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,27,ACTUAL,398
2021-09-15T00:00:00-00:00,2021-09-15T01:00:00-00:00,0,2021-09-14,18,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7458,ACTUAL,399
2021-09-14T21:00:00-00:00,2021-09-14T22:00:00-00:00,0,2021-09-14,15,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7290,ACTUAL,399
2021-09-15T02:00:00-00:00,2021-09-15T03:00:00-00:00,0,2021-09-14,20,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7368,ACTUAL,399
2021-09-14T09:00:00-00:00,2021-09-14T10:00:00-00:00,0,2021-09-14,3,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5398,ACTUAL,399
2021-09-15T01:00:00-00:00,2021-09-15T02:00:00-00:00,0,2021-09-14,19,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7400,ACTUAL,399
2021-09-14T12:00:00-00:00,2021-09-14T13:00:00-00:00,0,2021-09-14,6,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5635,ACTUAL,399
2021-09-14T18:00:00-00:00,2021-09-14T19:00:00-00:00,0,2021-09-14,12,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7221,ACTUAL,399
2021-09-15T03:00:00-00:00,2021-09-15T04:00:00-00:00,0,2021-09-14,21,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7215,ACTUAL,399
2021-09-14T07:00:00-00:00,2021-09-14T08:00:00-00:00,0,2021-09-14,1,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5763,ACTUAL,399
2021-09-14T14:00:00-00:00,2021-09-14T15:00:00-00:00,0,2021-09-14,8,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6753,ACTUAL,399
2021-09-14T11:00:00-00:00,2021-09-14T12:00:00-00:00,0,2021-09-14,5,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5342,ACTUAL,399
2021-09-14T15:00:00-00:00,2021-09-14T16:00:00-00:00,0,2021-09-14,9,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6991,ACTUAL,399
2021-09-14T17:00:00-00:00,2021-09-14T18:00:00-00:00,0,2021-09-14,11,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7176,ACTUAL,399
2021-09-14T22:00:00-00:00,2021-09-14T23:00:00-00:00,0,2021-09-14,16,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7235,ACTUAL,399
2021-09-15T06:00:00-00:00,2021-09-15T07:00:00-00:00,0,2021-09-14,24,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5983,ACTUAL,399
2021-09-14T19:00:00-00:00,2021-09-14T20:00:00-00:00,0,2021-09-14,13,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7331,ACTUAL,399
2021-09-14T23:00:00-00:00,2021-09-15T00:00:00-00:00,0,2021-09-14,17,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7351,ACTUAL,399
2021-09-15T04:00:00-00:00,2021-09-15T05:00:00-00:00,0,2021-09-14,22,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6823,ACTUAL,399
2021-09-15T05:00:00-00:00,2021-09-15T06:00:00-00:00,0,2021-09-14,23,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6423,ACTUAL,399
2021-09-14T16:00:00-00:00,2021-09-14T17:00:00-00:00,0,2021-09-14,10,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7117,ACTUAL,399
2021-09-14T08:00:00-00:00,2021-09-14T09:00:00-00:00,0,2021-09-14,2,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5539,ACTUAL,399
2021-09-14T10:00:00-00:00,2021-09-14T11:00:00-00:00,0,2021-09-14,4,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5312,ACTUAL,399
2021-09-14T13:00:00-00:00,2021-09-14T14:00:00-00:00,0,2021-09-14,7,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6169,ACTUAL,399
