INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2018-08-30T07:00:00-00:00,2018-08-30T08:00:00-00:00,0,2018-08-30,1,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5912,ACTUAL,408
2018-08-30T09:00:00-00:00,2018-08-30T10:00:00-00:00,0,2018-08-30,3,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5365,ACTUAL,408
2018-08-30T14:00:00-00:00,2018-08-30T15:00:00-00:00,0,2018-08-30,8,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6009,ACTUAL,408
2018-08-30T08:00:00-00:00,2018-08-30T09:00:00-00:00,0,2018-08-30,2,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5581,ACTUAL,408
2018-08-30T15:00:00-00:00,2018-08-30T16:00:00-00:00,0,2018-08-30,9,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6529,ACTUAL,408
2018-08-30T17:00:00-00:00,2018-08-30T18:00:00-00:00,0,2018-08-30,11,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7040,ACTUAL,408
2018-08-30T21:00:00-00:00,2018-08-30T22:00:00-00:00,0,2018-08-30,15,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7157,ACTUAL,408
2018-08-31T02:00:00-00:00,2018-08-31T03:00:00-00:00,0,2018-08-30,20,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7102,ACTUAL,408
2018-08-31T04:00:00-00:00,2018-08-31T05:00:00-00:00,0,2018-08-30,22,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7055,ACTUAL,408
2018-08-31T03:00:00-00:00,2018-08-31T04:00:00-00:00,0,2018-08-30,21,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7024,ACTUAL,408
2018-08-30T12:00:00-00:00,2018-08-30T13:00:00-00:00,0,2018-08-30,6,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23731,ACTUAL,409
2018-08-30T10:00:00-00:00,2018-08-30T11:00:00-00:00,0,2018-08-30,4,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23834,ACTUAL,409
2018-08-30T18:00:00-00:00,2018-08-30T19:00:00-00:00,0,2018-08-30,12,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,29815,ACTUAL,409
2018-08-30T20:00:00-00:00,2018-08-30T21:00:00-00:00,0,2018-08-30,14,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,30947,ACTUAL,409
2018-08-31T00:00:00-00:00,2018-08-31T01:00:00-00:00,0,2018-08-30,18,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,35701,ACTUAL,409
2018-08-31T02:00:00-00:00,2018-08-31T03:00:00-00:00,0,2018-08-30,20,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,35520,ACTUAL,409
2018-08-31T05:00:00-00:00,2018-08-31T06:00:00-00:00,0,2018-08-30,23,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,32639,ACTUAL,409
2018-08-30T13:00:00-00:00,2018-08-30T14:00:00-00:00,0,2018-08-30,7,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24959,ACTUAL,409
2018-08-30T19:00:00-00:00,2018-08-30T20:00:00-00:00,0,2018-08-30,13,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,30247,ACTUAL,409
2018-08-31T03:00:00-00:00,2018-08-31T04:00:00-00:00,0,2018-08-30,21,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,35257,ACTUAL,409
2018-08-31T06:00:00-00:00,2018-08-31T07:00:00-00:00,0,2018-08-30,24,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,29821,ACTUAL,409
2018-08-30T07:00:00-00:00,2018-08-30T08:00:00-00:00,0,2018-08-30,1,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,27644,ACTUAL,409
2018-08-30T11:00:00-00:00,2018-08-30T12:00:00-00:00,0,2018-08-30,5,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23455,ACTUAL,409
2018-08-30T09:00:00-00:00,2018-08-30T10:00:00-00:00,0,2018-08-30,3,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24679,ACTUAL,409
2018-08-30T22:00:00-00:00,2018-08-30T23:00:00-00:00,0,2018-08-30,16,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,33395,ACTUAL,409
2018-08-31T01:00:00-00:00,2018-08-31T02:00:00-00:00,0,2018-08-30,19,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,35833,ACTUAL,409
2018-08-30T08:00:00-00:00,2018-08-30T09:00:00-00:00,0,2018-08-30,2,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25969,ACTUAL,409
2018-08-30T17:00:00-00:00,2018-08-30T18:00:00-00:00,0,2018-08-30,11,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,29136,ACTUAL,409
2018-08-30T21:00:00-00:00,2018-08-30T22:00:00-00:00,0,2018-08-30,15,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,32122,ACTUAL,409
2018-08-30T23:00:00-00:00,2018-08-31T00:00:00-00:00,0,2018-08-30,17,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,34772,ACTUAL,409
2018-08-31T04:00:00-00:00,2018-08-31T05:00:00-00:00,0,2018-08-30,22,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,34758,ACTUAL,409
2018-08-30T14:00:00-00:00,2018-08-30T15:00:00-00:00,0,2018-08-30,8,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26686,ACTUAL,409
2018-08-30T15:00:00-00:00,2018-08-30T16:00:00-00:00,0,2018-08-30,9,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,27633,ACTUAL,409
2018-08-30T16:00:00-00:00,2018-08-30T17:00:00-00:00,0,2018-08-30,10,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,28301,ACTUAL,409
2018-08-30T20:00:00-00:00,2018-08-30T21:00:00-00:00,0,2018-08-30,14,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2497,ACTUAL,410
2018-08-31T03:00:00-00:00,2018-08-31T04:00:00-00:00,0,2018-08-30,21,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2651,ACTUAL,410
2018-08-31T01:00:00-00:00,2018-08-31T02:00:00-00:00,0,2018-08-30,19,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2761,ACTUAL,410
2018-08-31T06:00:00-00:00,2018-08-31T07:00:00-00:00,0,2018-08-30,24,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2168,ACTUAL,410
2018-08-30T22:00:00-00:00,2018-08-30T23:00:00-00:00,0,2018-08-30,16,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2653,ACTUAL,410
2018-08-30T08:00:00-00:00,2018-08-30T09:00:00-00:00,0,2018-08-30,2,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1936,ACTUAL,410
2018-08-30T19:00:00-00:00,2018-08-30T20:00:00-00:00,0,2018-08-30,13,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2417,ACTUAL,410
2018-08-30T09:00:00-00:00,2018-08-30T10:00:00-00:00,0,2018-08-30,3,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1886,ACTUAL,410
2018-08-30T14:00:00-00:00,2018-08-30T15:00:00-00:00,0,2018-08-30,8,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2149,ACTUAL,410
2018-08-30T23:00:00-00:00,2018-08-31T00:00:00-00:00,0,2018-08-30,17,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2730,ACTUAL,410
2018-08-31T02:00:00-00:00,2018-08-31T03:00:00-00:00,0,2018-08-30,20,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2713,ACTUAL,410
2018-08-31T05:00:00-00:00,2018-08-31T06:00:00-00:00,0,2018-08-30,23,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2360,ACTUAL,410
2018-08-30T07:00:00-00:00,2018-08-30T08:00:00-00:00,0,2018-08-30,1,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2011,ACTUAL,410
2018-08-30T11:00:00-00:00,2018-08-30T12:00:00-00:00,0,2018-08-30,5,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1849,ACTUAL,410
2018-08-30T12:00:00-00:00,2018-08-30T13:00:00-00:00,0,2018-08-30,6,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1903,ACTUAL,410
2018-08-30T17:00:00-00:00,2018-08-30T18:00:00-00:00,0,2018-08-30,11,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2313,ACTUAL,410
2018-08-30T21:00:00-00:00,2018-08-30T22:00:00-00:00,0,2018-08-30,15,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2575,ACTUAL,410
2018-08-30T10:00:00-00:00,2018-08-30T11:00:00-00:00,0,2018-08-30,4,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1857,ACTUAL,410
2018-08-30T16:00:00-00:00,2018-08-30T17:00:00-00:00,0,2018-08-30,10,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2269,ACTUAL,410
2018-08-31T04:00:00-00:00,2018-08-31T05:00:00-00:00,0,2018-08-30,22,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2544,ACTUAL,410
2018-08-30T13:00:00-00:00,2018-08-30T14:00:00-00:00,0,2018-08-30,7,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2042,ACTUAL,410
2018-08-30T15:00:00-00:00,2018-08-30T16:00:00-00:00,0,2018-08-30,9,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2214,ACTUAL,410
2018-08-30T18:00:00-00:00,2018-08-30T19:00:00-00:00,0,2018-08-30,12,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2359,ACTUAL,410
2018-08-31T00:00:00-00:00,2018-08-31T01:00:00-00:00,0,2018-08-30,18,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2763,ACTUAL,410
2018-08-30T22:00:00-00:00,2018-08-30T23:00:00-00:00,0,2018-08-30,16,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,208,ACTUAL,411
2018-08-30T15:00:00-00:00,2018-08-30T16:00:00-00:00,0,2018-08-30,9,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,207,ACTUAL,411
2018-08-30T13:00:00-00:00,2018-08-30T14:00:00-00:00,0,2018-08-30,7,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,208,ACTUAL,411
2018-08-31T02:00:00-00:00,2018-08-31T03:00:00-00:00,0,2018-08-30,20,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,208,ACTUAL,411
2018-08-30T08:00:00-00:00,2018-08-30T09:00:00-00:00,0,2018-08-30,2,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,209,ACTUAL,411
2018-08-30T10:00:00-00:00,2018-08-30T11:00:00-00:00,0,2018-08-30,4,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,209,ACTUAL,411
2018-08-30T17:00:00-00:00,2018-08-30T18:00:00-00:00,0,2018-08-30,11,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,208,ACTUAL,411
2018-08-30T19:00:00-00:00,2018-08-30T20:00:00-00:00,0,2018-08-30,13,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,208,ACTUAL,411
2018-08-30T07:00:00-00:00,2018-08-30T08:00:00-00:00,0,2018-08-30,1,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,208,ACTUAL,411
2018-08-30T14:00:00-00:00,2018-08-30T15:00:00-00:00,0,2018-08-30,8,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,208,ACTUAL,411
2018-08-30T23:00:00-00:00,2018-08-31T00:00:00-00:00,0,2018-08-30,17,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,208,ACTUAL,411
2018-08-31T00:00:00-00:00,2018-08-31T01:00:00-00:00,0,2018-08-30,18,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,208,ACTUAL,411
2018-08-31T04:00:00-00:00,2018-08-31T05:00:00-00:00,0,2018-08-30,22,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,208,ACTUAL,411
2018-08-30T09:00:00-00:00,2018-08-30T10:00:00-00:00,0,2018-08-30,3,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,209,ACTUAL,411
2018-08-30T11:00:00-00:00,2018-08-30T12:00:00-00:00,0,2018-08-30,5,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,208,ACTUAL,411
2018-08-30T18:00:00-00:00,2018-08-30T19:00:00-00:00,0,2018-08-30,12,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,208,ACTUAL,411
2018-08-30T20:00:00-00:00,2018-08-30T21:00:00-00:00,0,2018-08-30,14,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,208,ACTUAL,411
2018-08-30T12:00:00-00:00,2018-08-30T13:00:00-00:00,0,2018-08-30,6,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,208,ACTUAL,411
2018-08-30T16:00:00-00:00,2018-08-30T17:00:00-00:00,0,2018-08-30,10,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,208,ACTUAL,411
2018-08-30T21:00:00-00:00,2018-08-30T22:00:00-00:00,0,2018-08-30,15,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,208,ACTUAL,411
2018-08-31T03:00:00-00:00,2018-08-31T04:00:00-00:00,0,2018-08-30,21,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,208,ACTUAL,411
2018-08-31T05:00:00-00:00,2018-08-31T06:00:00-00:00,0,2018-08-30,23,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,209,ACTUAL,411
2018-08-31T06:00:00-00:00,2018-08-31T07:00:00-00:00,0,2018-08-30,24,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,209,ACTUAL,411
2018-08-31T01:00:00-00:00,2018-08-31T02:00:00-00:00,0,2018-08-30,19,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,208,ACTUAL,411
2018-08-31T03:00:00-00:00,2018-08-31T04:00:00-00:00,0,2018-08-30,21,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6195,ACTUAL,412
2018-08-30T07:00:00-00:00,2018-08-30T08:00:00-00:00,0,2018-08-30,1,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4799,ACTUAL,412
2018-08-30T15:00:00-00:00,2018-08-30T16:00:00-00:00,0,2018-08-30,9,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4354,ACTUAL,412
2018-08-31T01:00:00-00:00,2018-08-31T02:00:00-00:00,0,2018-08-30,19,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6621,ACTUAL,412
2018-08-31T04:00:00-00:00,2018-08-31T05:00:00-00:00,0,2018-08-30,22,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5976,ACTUAL,412
2018-08-30T17:00:00-00:00,2018-08-30T18:00:00-00:00,0,2018-08-30,11,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4989,ACTUAL,412
2018-08-30T12:00:00-00:00,2018-08-30T13:00:00-00:00,0,2018-08-30,6,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3971,ACTUAL,412
2018-08-30T18:00:00-00:00,2018-08-30T19:00:00-00:00,0,2018-08-30,12,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5328,ACTUAL,412
2018-08-30T13:00:00-00:00,2018-08-30T14:00:00-00:00,0,2018-08-30,7,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4067,ACTUAL,412
2018-08-30T22:00:00-00:00,2018-08-30T23:00:00-00:00,0,2018-08-30,16,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6421,ACTUAL,412
2018-08-31T00:00:00-00:00,2018-08-31T01:00:00-00:00,0,2018-08-30,18,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6688,ACTUAL,412
2018-08-30T08:00:00-00:00,2018-08-30T09:00:00-00:00,0,2018-08-30,2,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4475,ACTUAL,412
2018-08-30T20:00:00-00:00,2018-08-30T21:00:00-00:00,0,2018-08-30,14,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5919,ACTUAL,412
2018-08-30T10:00:00-00:00,2018-08-30T11:00:00-00:00,0,2018-08-30,4,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4081,ACTUAL,412
2018-08-30T16:00:00-00:00,2018-08-30T17:00:00-00:00,0,2018-08-30,10,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4657,ACTUAL,412
2018-08-30T19:00:00-00:00,2018-08-30T20:00:00-00:00,0,2018-08-30,13,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5629,ACTUAL,412
2018-08-30T21:00:00-00:00,2018-08-30T22:00:00-00:00,0,2018-08-30,15,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6208,ACTUAL,412
2018-08-30T23:00:00-00:00,2018-08-31T00:00:00-00:00,0,2018-08-30,17,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6588,ACTUAL,412
2018-08-31T02:00:00-00:00,2018-08-31T03:00:00-00:00,0,2018-08-30,20,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6391,ACTUAL,412
2018-08-31T06:00:00-00:00,2018-08-31T07:00:00-00:00,0,2018-08-30,24,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5149,ACTUAL,412
2018-08-30T09:00:00-00:00,2018-08-30T10:00:00-00:00,0,2018-08-30,3,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4249,ACTUAL,412
2018-08-30T11:00:00-00:00,2018-08-30T12:00:00-00:00,0,2018-08-30,5,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3985,ACTUAL,412
2018-08-31T05:00:00-00:00,2018-08-31T06:00:00-00:00,0,2018-08-30,23,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5579,ACTUAL,412
2018-08-30T14:00:00-00:00,2018-08-30T15:00:00-00:00,0,2018-08-30,8,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4186,ACTUAL,412
2018-08-31T01:00:00-00:00,2018-08-31T02:00:00-00:00,0,2018-08-30,19,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7103,ACTUAL,413
2018-08-30T12:00:00-00:00,2018-08-30T13:00:00-00:00,0,2018-08-30,6,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4829,ACTUAL,413
2018-08-31T06:00:00-00:00,2018-08-31T07:00:00-00:00,0,2018-08-30,24,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5616,ACTUAL,413
2018-08-30T08:00:00-00:00,2018-08-30T09:00:00-00:00,0,2018-08-30,2,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4787,ACTUAL,413
2018-08-30T19:00:00-00:00,2018-08-30T20:00:00-00:00,0,2018-08-30,13,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6424,ACTUAL,413
2018-08-30T22:00:00-00:00,2018-08-30T23:00:00-00:00,0,2018-08-30,16,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7097,ACTUAL,413
2018-08-30T21:00:00-00:00,2018-08-30T22:00:00-00:00,0,2018-08-30,15,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6873,ACTUAL,413
2018-08-30T10:00:00-00:00,2018-08-30T11:00:00-00:00,0,2018-08-30,4,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4630,ACTUAL,413
2018-08-30T20:00:00-00:00,2018-08-30T21:00:00-00:00,0,2018-08-30,14,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6632,ACTUAL,413
2018-08-30T23:00:00-00:00,2018-08-31T00:00:00-00:00,0,2018-08-30,17,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7232,ACTUAL,413
2018-08-31T05:00:00-00:00,2018-08-31T06:00:00-00:00,0,2018-08-30,23,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6069,ACTUAL,413
2018-08-30T15:00:00-00:00,2018-08-30T16:00:00-00:00,0,2018-08-30,9,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5613,ACTUAL,413
2018-08-30T16:00:00-00:00,2018-08-30T17:00:00-00:00,0,2018-08-30,10,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5814,ACTUAL,413
2018-08-31T03:00:00-00:00,2018-08-31T04:00:00-00:00,0,2018-08-30,21,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6742,ACTUAL,413
2018-08-30T09:00:00-00:00,2018-08-30T10:00:00-00:00,0,2018-08-30,3,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4676,ACTUAL,413
2018-08-30T11:00:00-00:00,2018-08-30T12:00:00-00:00,0,2018-08-30,5,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4663,ACTUAL,413
2018-08-30T13:00:00-00:00,2018-08-30T14:00:00-00:00,0,2018-08-30,7,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5158,ACTUAL,413
2018-08-30T18:00:00-00:00,2018-08-30T19:00:00-00:00,0,2018-08-30,12,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6242,ACTUAL,413
2018-08-30T17:00:00-00:00,2018-08-30T18:00:00-00:00,0,2018-08-30,11,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6039,ACTUAL,413
2018-08-30T07:00:00-00:00,2018-08-30T08:00:00-00:00,0,2018-08-30,1,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4986,ACTUAL,413
2018-08-30T14:00:00-00:00,2018-08-30T15:00:00-00:00,0,2018-08-30,8,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5441,ACTUAL,413
2018-08-31T00:00:00-00:00,2018-08-31T01:00:00-00:00,0,2018-08-30,18,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7207,ACTUAL,413
2018-08-31T02:00:00-00:00,2018-08-31T03:00:00-00:00,0,2018-08-30,20,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6883,ACTUAL,413
