INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2021-04-28T11:00:00-00:00,2021-04-28T12:00:00-00:00,0,2021-04-28,5,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1878,ACTUAL,719
2021-04-28T14:00:00-00:00,2021-04-28T15:00:00-00:00,0,2021-04-28,8,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2450,ACTUAL,719
2021-04-28T10:00:00-00:00,2021-04-28T11:00:00-00:00,0,2021-04-28,4,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1806,ACTUAL,719
2021-04-28T08:00:00-00:00,2021-04-28T09:00:00-00:00,0,2021-04-28,2,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1814,ACTUAL,719
2021-04-29T03:00:00-00:00,2021-04-29T04:00:00-00:00,0,2021-04-28,21,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2464,ACTUAL,719
2021-04-28T19:00:00-00:00,2021-04-28T20:00:00-00:00,0,2021-04-28,13,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2337,ACTUAL,719
2021-04-28T18:00:00-00:00,2021-04-28T19:00:00-00:00,0,2021-04-28,12,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2345,ACTUAL,719
2021-04-28T16:00:00-00:00,2021-04-28T17:00:00-00:00,0,2021-04-28,10,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2453,ACTUAL,719
2021-04-29T06:00:00-00:00,2021-04-29T07:00:00-00:00,0,2021-04-28,24,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2002,ACTUAL,719
2021-04-29T05:00:00-00:00,2021-04-29T06:00:00-00:00,0,2021-04-28,23,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2186,ACTUAL,719
2021-04-28T21:00:00-00:00,2021-04-28T22:00:00-00:00,0,2021-04-28,15,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2345,ACTUAL,719
2021-04-28T09:00:00-00:00,2021-04-28T10:00:00-00:00,0,2021-04-28,3,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1776,ACTUAL,719
2021-04-29T04:00:00-00:00,2021-04-29T05:00:00-00:00,0,2021-04-28,22,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2376,ACTUAL,719
2021-04-29T03:00:00-00:00,2021-04-29T04:00:00-00:00,0,2021-04-28,21,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12633,ACTUAL,720
2021-04-28T16:00:00-00:00,2021-04-28T17:00:00-00:00,0,2021-04-28,10,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11054,ACTUAL,720
2021-04-28T08:00:00-00:00,2021-04-28T09:00:00-00:00,0,2021-04-28,2,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9698,ACTUAL,720
2021-04-28T12:00:00-00:00,2021-04-28T13:00:00-00:00,0,2021-04-28,6,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10236,ACTUAL,720
2021-04-28T09:00:00-00:00,2021-04-28T10:00:00-00:00,0,2021-04-28,3,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9516,ACTUAL,720
2021-04-29T06:00:00-00:00,2021-04-29T07:00:00-00:00,0,2021-04-28,24,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10620,ACTUAL,720
2021-04-29T05:00:00-00:00,2021-04-29T06:00:00-00:00,0,2021-04-28,23,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11692,ACTUAL,720
2021-04-28T23:00:00-00:00,2021-04-29T00:00:00-00:00,0,2021-04-28,17,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10691,ACTUAL,720
2021-04-28T22:00:00-00:00,2021-04-28T23:00:00-00:00,0,2021-04-28,16,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10436,ACTUAL,720
2021-04-28T20:00:00-00:00,2021-04-28T21:00:00-00:00,0,2021-04-28,14,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9816,ACTUAL,720
2021-04-28T18:00:00-00:00,2021-04-28T19:00:00-00:00,0,2021-04-28,12,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10194,ACTUAL,720
2021-04-28T17:00:00-00:00,2021-04-28T18:00:00-00:00,0,2021-04-28,11,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10561,ACTUAL,720
2021-04-28T13:00:00-00:00,2021-04-28T14:00:00-00:00,0,2021-04-28,7,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10941,ACTUAL,720
2021-04-29T02:00:00-00:00,2021-04-29T03:00:00-00:00,0,2021-04-28,20,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12462,ACTUAL,720
2021-04-29T01:00:00-00:00,2021-04-29T02:00:00-00:00,0,2021-04-28,19,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12058,ACTUAL,720
2021-04-28T15:00:00-00:00,2021-04-28T16:00:00-00:00,0,2021-04-28,9,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11215,ACTUAL,720
2021-04-29T04:00:00-00:00,2021-04-29T05:00:00-00:00,0,2021-04-28,22,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12210,ACTUAL,720
2021-04-28T21:00:00-00:00,2021-04-28T22:00:00-00:00,0,2021-04-28,15,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10095,ACTUAL,720
2021-04-28T07:00:00-00:00,2021-04-28T08:00:00-00:00,0,2021-04-28,1,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9995,ACTUAL,720
2021-04-29T00:00:00-00:00,2021-04-29T01:00:00-00:00,0,2021-04-28,18,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11248,ACTUAL,720
2021-04-28T11:00:00-00:00,2021-04-28T12:00:00-00:00,0,2021-04-28,5,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9716,ACTUAL,720
2021-04-28T10:00:00-00:00,2021-04-28T11:00:00-00:00,0,2021-04-28,4,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9522,ACTUAL,720
2021-04-28T19:00:00-00:00,2021-04-28T20:00:00-00:00,0,2021-04-28,13,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9760,ACTUAL,720
2021-04-28T14:00:00-00:00,2021-04-28T15:00:00-00:00,0,2021-04-28,8,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11408,ACTUAL,720
2021-04-28T18:00:00-00:00,2021-04-28T19:00:00-00:00,0,2021-04-28,12,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1363,ACTUAL,721
2021-04-28T12:00:00-00:00,2021-04-28T13:00:00-00:00,0,2021-04-28,6,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1328,ACTUAL,721
2021-04-28T20:00:00-00:00,2021-04-28T21:00:00-00:00,0,2021-04-28,14,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1380,ACTUAL,721
2021-04-29T00:00:00-00:00,2021-04-29T01:00:00-00:00,0,2021-04-28,18,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1440,ACTUAL,721
2021-04-29T01:00:00-00:00,2021-04-29T02:00:00-00:00,0,2021-04-28,19,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1471,ACTUAL,721
2021-04-29T02:00:00-00:00,2021-04-29T03:00:00-00:00,0,2021-04-28,20,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1508,ACTUAL,721
2021-04-28T15:00:00-00:00,2021-04-28T16:00:00-00:00,0,2021-04-28,9,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1318,ACTUAL,721
2021-04-28T16:00:00-00:00,2021-04-28T17:00:00-00:00,0,2021-04-28,10,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1365,ACTUAL,721
2021-04-29T06:00:00-00:00,2021-04-29T07:00:00-00:00,0,2021-04-28,24,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1234,ACTUAL,721
2021-04-28T22:00:00-00:00,2021-04-28T23:00:00-00:00,0,2021-04-28,16,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1418,ACTUAL,721
2021-04-29T03:00:00-00:00,2021-04-29T04:00:00-00:00,0,2021-04-28,21,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1460,ACTUAL,721
2021-04-28T10:00:00-00:00,2021-04-28T11:00:00-00:00,0,2021-04-28,4,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1206,ACTUAL,721
2021-04-28T13:00:00-00:00,2021-04-28T14:00:00-00:00,0,2021-04-28,7,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1340,ACTUAL,721
2021-04-28T17:00:00-00:00,2021-04-28T18:00:00-00:00,0,2021-04-28,11,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1388,ACTUAL,721
2021-04-28T19:00:00-00:00,2021-04-28T20:00:00-00:00,0,2021-04-28,13,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1394,ACTUAL,721
2021-04-28T23:00:00-00:00,2021-04-29T00:00:00-00:00,0,2021-04-28,17,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1426,ACTUAL,721
2021-04-28T21:00:00-00:00,2021-04-28T22:00:00-00:00,0,2021-04-28,15,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1383,ACTUAL,721
2021-04-28T07:00:00-00:00,2021-04-28T08:00:00-00:00,0,2021-04-28,1,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1172,ACTUAL,721
2021-04-29T04:00:00-00:00,2021-04-29T05:00:00-00:00,0,2021-04-28,22,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1371,ACTUAL,721
2021-04-29T05:00:00-00:00,2021-04-29T06:00:00-00:00,0,2021-04-28,23,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1277,ACTUAL,721
2021-04-28T14:00:00-00:00,2021-04-28T15:00:00-00:00,0,2021-04-28,8,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1330,ACTUAL,721
2021-04-28T08:00:00-00:00,2021-04-28T09:00:00-00:00,0,2021-04-28,2,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1165,ACTUAL,721
2021-04-28T11:00:00-00:00,2021-04-28T12:00:00-00:00,0,2021-04-28,5,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1254,ACTUAL,721
2021-04-28T09:00:00-00:00,2021-04-28T10:00:00-00:00,0,2021-04-28,3,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1179,ACTUAL,721
2021-04-28T14:00:00-00:00,2021-04-28T15:00:00-00:00,0,2021-04-28,8,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2792,ACTUAL,722
2021-04-28T10:00:00-00:00,2021-04-28T11:00:00-00:00,0,2021-04-28,4,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1959,ACTUAL,722
2021-04-28T19:00:00-00:00,2021-04-28T20:00:00-00:00,0,2021-04-28,13,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2675,ACTUAL,722
2021-04-28T20:00:00-00:00,2021-04-28T21:00:00-00:00,0,2021-04-28,14,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2641,ACTUAL,722
2021-04-29T03:00:00-00:00,2021-04-29T04:00:00-00:00,0,2021-04-28,21,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2681,ACTUAL,722
2021-04-29T04:00:00-00:00,2021-04-29T05:00:00-00:00,0,2021-04-28,22,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2567,ACTUAL,722
2021-04-29T05:00:00-00:00,2021-04-29T06:00:00-00:00,0,2021-04-28,23,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2335,ACTUAL,722
2021-04-29T01:00:00-00:00,2021-04-29T02:00:00-00:00,0,2021-04-28,19,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2647,ACTUAL,722
2021-04-29T06:00:00-00:00,2021-04-29T07:00:00-00:00,0,2021-04-28,24,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2118,ACTUAL,722
2021-04-28T07:00:00-00:00,2021-04-28T08:00:00-00:00,0,2021-04-28,1,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2015,ACTUAL,722
2021-04-28T13:00:00-00:00,2021-04-28T14:00:00-00:00,0,2021-04-28,7,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2590,ACTUAL,722
2021-04-28T15:00:00-00:00,2021-04-28T16:00:00-00:00,0,2021-04-28,9,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2828,ACTUAL,722
2021-04-28T18:00:00-00:00,2021-04-28T19:00:00-00:00,0,2021-04-28,12,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2697,ACTUAL,722
2021-04-28T22:00:00-00:00,2021-04-28T23:00:00-00:00,0,2021-04-28,16,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2578,ACTUAL,722
2021-04-28T08:00:00-00:00,2021-04-28T09:00:00-00:00,0,2021-04-28,2,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1951,ACTUAL,722
2021-04-28T23:00:00-00:00,2021-04-29T00:00:00-00:00,0,2021-04-28,17,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2602,ACTUAL,722
2021-04-29T00:00:00-00:00,2021-04-29T01:00:00-00:00,0,2021-04-28,18,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2649,ACTUAL,722
2021-04-28T11:00:00-00:00,2021-04-28T12:00:00-00:00,0,2021-04-28,5,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2078,ACTUAL,722
2021-04-28T21:00:00-00:00,2021-04-28T22:00:00-00:00,0,2021-04-28,15,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2599,ACTUAL,722
2021-04-29T02:00:00-00:00,2021-04-29T03:00:00-00:00,0,2021-04-28,20,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2645,ACTUAL,722
2021-04-28T16:00:00-00:00,2021-04-28T17:00:00-00:00,0,2021-04-28,10,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2771,ACTUAL,722
2021-04-28T17:00:00-00:00,2021-04-28T18:00:00-00:00,0,2021-04-28,11,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2723,ACTUAL,722
2021-04-28T09:00:00-00:00,2021-04-28T10:00:00-00:00,0,2021-04-28,3,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1928,ACTUAL,722
2021-04-28T12:00:00-00:00,2021-04-28T13:00:00-00:00,0,2021-04-28,6,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2317,ACTUAL,722
2021-04-28T13:00:00-00:00,2021-04-28T14:00:00-00:00,0,2021-04-28,7,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9851,ACTUAL,723
2021-04-28T19:00:00-00:00,2021-04-28T20:00:00-00:00,0,2021-04-28,13,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9625,ACTUAL,723
2021-04-28T23:00:00-00:00,2021-04-29T00:00:00-00:00,0,2021-04-28,17,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10918,ACTUAL,723
2021-04-29T00:00:00-00:00,2021-04-29T01:00:00-00:00,0,2021-04-28,18,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11427,ACTUAL,723
2021-04-29T03:00:00-00:00,2021-04-29T04:00:00-00:00,0,2021-04-28,21,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12055,ACTUAL,723
2021-04-29T04:00:00-00:00,2021-04-29T05:00:00-00:00,0,2021-04-28,22,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11500,ACTUAL,723
2021-04-28T12:00:00-00:00,2021-04-28T13:00:00-00:00,0,2021-04-28,6,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9405,ACTUAL,723
2021-04-28T14:00:00-00:00,2021-04-28T15:00:00-00:00,0,2021-04-28,8,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10067,ACTUAL,723
2021-04-29T06:00:00-00:00,2021-04-29T07:00:00-00:00,0,2021-04-28,24,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10055,ACTUAL,723
2021-04-28T15:00:00-00:00,2021-04-28T16:00:00-00:00,0,2021-04-28,9,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10222,ACTUAL,723
2021-04-29T01:00:00-00:00,2021-04-29T02:00:00-00:00,0,2021-04-28,19,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11736,ACTUAL,723
2021-04-28T16:00:00-00:00,2021-04-28T17:00:00-00:00,0,2021-04-28,10,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9796,ACTUAL,723
2021-04-28T17:00:00-00:00,2021-04-28T18:00:00-00:00,0,2021-04-28,11,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9699,ACTUAL,723
2021-04-28T18:00:00-00:00,2021-04-28T19:00:00-00:00,0,2021-04-28,12,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9729,ACTUAL,723
2021-04-28T22:00:00-00:00,2021-04-28T23:00:00-00:00,0,2021-04-28,16,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10418,ACTUAL,723
2021-04-29T02:00:00-00:00,2021-04-29T03:00:00-00:00,0,2021-04-28,20,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11967,ACTUAL,723
2021-04-29T05:00:00-00:00,2021-04-29T06:00:00-00:00,0,2021-04-28,23,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10763,ACTUAL,723
2021-04-28T08:00:00-00:00,2021-04-28T09:00:00-00:00,0,2021-04-28,2,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,8834,ACTUAL,723
2021-04-28T20:00:00-00:00,2021-04-28T21:00:00-00:00,0,2021-04-28,14,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9850,ACTUAL,723
2021-04-28T07:00:00-00:00,2021-04-28T08:00:00-00:00,0,2021-04-28,1,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9116,ACTUAL,723
2021-04-28T10:00:00-00:00,2021-04-28T11:00:00-00:00,0,2021-04-28,4,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,8644,ACTUAL,723
2021-04-28T09:00:00-00:00,2021-04-28T10:00:00-00:00,0,2021-04-28,3,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,8647,ACTUAL,723
2021-04-28T11:00:00-00:00,2021-04-28T12:00:00-00:00,0,2021-04-28,5,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,8840,ACTUAL,723
2021-04-28T21:00:00-00:00,2021-04-28T22:00:00-00:00,0,2021-04-28,15,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10193,ACTUAL,723
2021-04-28T10:00:00-00:00,2021-04-28T11:00:00-00:00,0,2021-04-28,4,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,745,ACTUAL,724
2021-04-28T21:00:00-00:00,2021-04-28T22:00:00-00:00,0,2021-04-28,15,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1007,ACTUAL,724
2021-04-28T23:00:00-00:00,2021-04-29T00:00:00-00:00,0,2021-04-28,17,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1007,ACTUAL,724
2021-04-28T09:00:00-00:00,2021-04-28T10:00:00-00:00,0,2021-04-28,3,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,741,ACTUAL,724
2021-04-28T11:00:00-00:00,2021-04-28T12:00:00-00:00,0,2021-04-28,5,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,773,ACTUAL,724
2021-04-28T13:00:00-00:00,2021-04-28T14:00:00-00:00,0,2021-04-28,7,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,936,ACTUAL,724
2021-04-28T18:00:00-00:00,2021-04-28T19:00:00-00:00,0,2021-04-28,12,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1036,ACTUAL,724
2021-04-28T22:00:00-00:00,2021-04-28T23:00:00-00:00,0,2021-04-28,16,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1002,ACTUAL,724
2021-04-29T01:00:00-00:00,2021-04-29T02:00:00-00:00,0,2021-04-28,19,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1005,ACTUAL,724
2021-04-28T07:00:00-00:00,2021-04-28T08:00:00-00:00,0,2021-04-28,1,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,786,ACTUAL,724
2021-04-29T04:00:00-00:00,2021-04-29T05:00:00-00:00,0,2021-04-28,22,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,970,ACTUAL,724
2021-04-28T12:00:00-00:00,2021-04-28T13:00:00-00:00,0,2021-04-28,6,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,840,ACTUAL,724
2021-04-28T17:00:00-00:00,2021-04-28T18:00:00-00:00,0,2021-04-28,11,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1036,ACTUAL,724
2021-04-29T02:00:00-00:00,2021-04-29T03:00:00-00:00,0,2021-04-28,20,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,999,ACTUAL,724
2021-04-29T05:00:00-00:00,2021-04-29T06:00:00-00:00,0,2021-04-28,23,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,896,ACTUAL,724
2021-04-28T08:00:00-00:00,2021-04-28T09:00:00-00:00,0,2021-04-28,2,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,754,ACTUAL,724
2021-04-28T20:00:00-00:00,2021-04-28T21:00:00-00:00,0,2021-04-28,14,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1019,ACTUAL,724
2021-04-29T03:00:00-00:00,2021-04-29T04:00:00-00:00,0,2021-04-28,21,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1005,ACTUAL,724
2021-04-29T06:00:00-00:00,2021-04-29T07:00:00-00:00,0,2021-04-28,24,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,822,ACTUAL,724
2021-04-28T15:00:00-00:00,2021-04-28T16:00:00-00:00,0,2021-04-28,9,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1052,ACTUAL,724
2021-04-28T14:00:00-00:00,2021-04-28T15:00:00-00:00,0,2021-04-28,8,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1023,ACTUAL,724
