INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2018-10-13T08:00:00-00:00,2018-10-13T09:00:00-00:00,0,2018-10-13,2,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1955,ACTUAL,181
2018-10-14T04:00:00-00:00,2018-10-14T05:00:00-00:00,0,2018-10-13,22,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2420,ACTUAL,181
2018-10-13T13:00:00-00:00,2018-10-13T14:00:00-00:00,0,2018-10-13,7,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1840,ACTUAL,181
2018-10-13T23:00:00-00:00,2018-10-14T00:00:00-00:00,0,2018-10-13,17,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1953,ACTUAL,181
2018-10-13T21:00:00-00:00,2018-10-13T22:00:00-00:00,0,2018-10-13,15,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1954,ACTUAL,181
2018-10-13T17:00:00-00:00,2018-10-13T18:00:00-00:00,0,2018-10-13,11,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1946,ACTUAL,181
2018-10-13T15:00:00-00:00,2018-10-13T16:00:00-00:00,0,2018-10-13,9,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1971,ACTUAL,181
2018-10-13T22:00:00-00:00,2018-10-13T23:00:00-00:00,0,2018-10-13,16,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1974,ACTUAL,181
2018-10-13T11:00:00-00:00,2018-10-13T12:00:00-00:00,0,2018-10-13,5,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1766,ACTUAL,181
2018-10-13T14:00:00-00:00,2018-10-13T15:00:00-00:00,0,2018-10-13,8,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1935,ACTUAL,181
2018-10-14T05:00:00-00:00,2018-10-14T06:00:00-00:00,0,2018-10-13,23,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2304,ACTUAL,181
2018-10-13T12:00:00-00:00,2018-10-13T13:00:00-00:00,0,2018-10-13,6,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1780,ACTUAL,181
2018-10-14T02:00:00-00:00,2018-10-14T03:00:00-00:00,0,2018-10-13,20,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2488,ACTUAL,181
2018-10-14T01:00:00-00:00,2018-10-14T02:00:00-00:00,0,2018-10-13,19,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2238,ACTUAL,181
2018-10-13T19:00:00-00:00,2018-10-13T20:00:00-00:00,0,2018-10-13,13,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,48,ACTUAL,182
2018-10-13T18:00:00-00:00,2018-10-13T19:00:00-00:00,0,2018-10-13,12,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,48,ACTUAL,182
2018-10-14T00:00:00-00:00,2018-10-14T01:00:00-00:00,0,2018-10-13,18,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,58,ACTUAL,182
2018-10-14T03:00:00-00:00,2018-10-14T04:00:00-00:00,0,2018-10-13,21,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,55,ACTUAL,182
2018-10-13T10:00:00-00:00,2018-10-13T11:00:00-00:00,0,2018-10-13,4,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,39,ACTUAL,182
2018-10-13T12:00:00-00:00,2018-10-13T13:00:00-00:00,0,2018-10-13,6,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,40,ACTUAL,182
2018-10-13T13:00:00-00:00,2018-10-13T14:00:00-00:00,0,2018-10-13,7,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,43,ACTUAL,182
2018-10-13T15:00:00-00:00,2018-10-13T16:00:00-00:00,0,2018-10-13,9,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,47,ACTUAL,182
2018-10-13T16:00:00-00:00,2018-10-13T17:00:00-00:00,0,2018-10-13,10,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,48,ACTUAL,182
2018-10-13T17:00:00-00:00,2018-10-13T18:00:00-00:00,0,2018-10-13,11,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,48,ACTUAL,182
2018-10-13T23:00:00-00:00,2018-10-14T00:00:00-00:00,0,2018-10-13,17,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,56,ACTUAL,182
2018-10-14T04:00:00-00:00,2018-10-14T05:00:00-00:00,0,2018-10-13,22,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,52,ACTUAL,182
2018-10-13T07:00:00-00:00,2018-10-13T08:00:00-00:00,0,2018-10-13,1,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,43,ACTUAL,182
2018-10-13T09:00:00-00:00,2018-10-13T10:00:00-00:00,0,2018-10-13,3,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,39,ACTUAL,182
2018-10-14T01:00:00-00:00,2018-10-14T02:00:00-00:00,0,2018-10-13,19,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,57,ACTUAL,182
2018-10-13T08:00:00-00:00,2018-10-13T09:00:00-00:00,0,2018-10-13,2,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,40,ACTUAL,182
2018-10-13T22:00:00-00:00,2018-10-13T23:00:00-00:00,0,2018-10-13,16,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,54,ACTUAL,182
2018-10-14T02:00:00-00:00,2018-10-14T03:00:00-00:00,0,2018-10-13,20,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,56,ACTUAL,182
2018-10-14T06:00:00-00:00,2018-10-14T07:00:00-00:00,0,2018-10-13,24,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,45,ACTUAL,182
2018-10-14T05:00:00-00:00,2018-10-14T06:00:00-00:00,0,2018-10-13,23,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,49,ACTUAL,182
2018-10-13T11:00:00-00:00,2018-10-13T12:00:00-00:00,0,2018-10-13,5,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,39,ACTUAL,182
2018-10-13T21:00:00-00:00,2018-10-13T22:00:00-00:00,0,2018-10-13,15,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,52,ACTUAL,182
2018-10-13T14:00:00-00:00,2018-10-13T15:00:00-00:00,0,2018-10-13,8,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,46,ACTUAL,182
2018-10-13T20:00:00-00:00,2018-10-13T21:00:00-00:00,0,2018-10-13,14,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,50,ACTUAL,182
2018-10-15T03:00:00-00:00,2018-10-15T04:00:00-00:00,0,2018-10-14,21,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3186,ACTUAL,183
2018-10-14T13:00:00-00:00,2018-10-14T14:00:00-00:00,0,2018-10-14,7,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2328,ACTUAL,183
2018-10-14T23:00:00-00:00,2018-10-15T00:00:00-00:00,0,2018-10-14,17,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2727,ACTUAL,183
2018-10-15T01:00:00-00:00,2018-10-15T02:00:00-00:00,0,2018-10-14,19,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3065,ACTUAL,183
2018-10-15T02:00:00-00:00,2018-10-15T03:00:00-00:00,0,2018-10-14,20,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3217,ACTUAL,183
2018-10-14T20:00:00-00:00,2018-10-14T21:00:00-00:00,0,2018-10-14,14,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2401,ACTUAL,183
2018-10-14T22:00:00-00:00,2018-10-14T23:00:00-00:00,0,2018-10-14,16,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2568,ACTUAL,183
2018-10-15T05:00:00-00:00,2018-10-15T06:00:00-00:00,0,2018-10-14,23,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2985,ACTUAL,183
2018-10-14T14:00:00-00:00,2018-10-14T15:00:00-00:00,0,2018-10-14,8,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2365,ACTUAL,183
2018-10-14T21:00:00-00:00,2018-10-14T22:00:00-00:00,0,2018-10-14,15,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2478,ACTUAL,183
2018-10-15T00:00:00-00:00,2018-10-15T01:00:00-00:00,0,2018-10-14,18,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2916,ACTUAL,183
2018-10-14T18:00:00-00:00,2018-10-14T19:00:00-00:00,0,2018-10-14,12,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2447,ACTUAL,183
2018-10-14T07:00:00-00:00,2018-10-14T08:00:00-00:00,0,2018-10-14,1,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2547,ACTUAL,183
2018-10-14T16:00:00-00:00,2018-10-14T17:00:00-00:00,0,2018-10-14,10,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2428,ACTUAL,183
2018-10-14T17:00:00-00:00,2018-10-14T18:00:00-00:00,0,2018-10-14,11,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2429,ACTUAL,183
2018-10-14T19:00:00-00:00,2018-10-14T20:00:00-00:00,0,2018-10-14,13,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2388,ACTUAL,183
2018-10-14T08:00:00-00:00,2018-10-14T09:00:00-00:00,0,2018-10-14,2,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2439,ACTUAL,183
2018-10-14T10:00:00-00:00,2018-10-14T11:00:00-00:00,0,2018-10-14,4,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2309,ACTUAL,183
2018-10-14T12:00:00-00:00,2018-10-14T13:00:00-00:00,0,2018-10-14,6,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2288,ACTUAL,183
2018-10-15T04:00:00-00:00,2018-10-15T05:00:00-00:00,0,2018-10-14,22,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3108,ACTUAL,183
2018-10-14T15:00:00-00:00,2018-10-14T16:00:00-00:00,0,2018-10-14,9,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2382,ACTUAL,183
2018-10-14T09:00:00-00:00,2018-10-14T10:00:00-00:00,0,2018-10-14,3,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2361,ACTUAL,183
2018-10-14T11:00:00-00:00,2018-10-14T12:00:00-00:00,0,2018-10-14,5,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2283,ACTUAL,183
2018-10-15T06:00:00-00:00,2018-10-15T07:00:00-00:00,0,2018-10-14,24,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2790,ACTUAL,183
2018-10-15T00:00:00-00:00,2018-10-15T01:00:00-00:00,0,2018-10-14,18,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6807,ACTUAL,184
2018-10-14T22:00:00-00:00,2018-10-14T23:00:00-00:00,0,2018-10-14,16,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6661,ACTUAL,184
2018-10-14T12:00:00-00:00,2018-10-14T13:00:00-00:00,0,2018-10-14,6,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5833,ACTUAL,184
2018-10-14T15:00:00-00:00,2018-10-14T16:00:00-00:00,0,2018-10-14,9,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6675,ACTUAL,184
2018-10-15T03:00:00-00:00,2018-10-15T04:00:00-00:00,0,2018-10-14,21,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7412,ACTUAL,184
2018-10-15T04:00:00-00:00,2018-10-15T05:00:00-00:00,0,2018-10-14,22,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7198,ACTUAL,184
2018-10-14T18:00:00-00:00,2018-10-14T19:00:00-00:00,0,2018-10-14,12,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7120,ACTUAL,184
2018-10-14T23:00:00-00:00,2018-10-15T00:00:00-00:00,0,2018-10-14,17,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6656,ACTUAL,184
2018-10-14T08:00:00-00:00,2018-10-14T09:00:00-00:00,0,2018-10-14,2,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5934,ACTUAL,184
2018-10-14T10:00:00-00:00,2018-10-14T11:00:00-00:00,0,2018-10-14,4,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5759,ACTUAL,184
2018-10-15T06:00:00-00:00,2018-10-15T07:00:00-00:00,0,2018-10-14,24,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6479,ACTUAL,184
2018-10-14T16:00:00-00:00,2018-10-14T17:00:00-00:00,0,2018-10-14,10,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7004,ACTUAL,184
2018-10-14T21:00:00-00:00,2018-10-14T22:00:00-00:00,0,2018-10-14,15,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6755,ACTUAL,184
2018-10-15T05:00:00-00:00,2018-10-15T06:00:00-00:00,0,2018-10-14,23,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6917,ACTUAL,184
2018-10-14T09:00:00-00:00,2018-10-14T10:00:00-00:00,0,2018-10-14,3,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5809,ACTUAL,184
2018-10-14T19:00:00-00:00,2018-10-14T20:00:00-00:00,0,2018-10-14,13,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7030,ACTUAL,184
2018-10-14T20:00:00-00:00,2018-10-14T21:00:00-00:00,0,2018-10-14,14,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6919,ACTUAL,184
2018-10-15T01:00:00-00:00,2018-10-15T02:00:00-00:00,0,2018-10-14,19,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7090,ACTUAL,184
2018-10-14T07:00:00-00:00,2018-10-14T08:00:00-00:00,0,2018-10-14,1,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6153,ACTUAL,184
2018-10-14T13:00:00-00:00,2018-10-14T14:00:00-00:00,0,2018-10-14,7,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6001,ACTUAL,184
2018-10-14T14:00:00-00:00,2018-10-14T15:00:00-00:00,0,2018-10-14,8,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6305,ACTUAL,184
2018-10-14T17:00:00-00:00,2018-10-14T18:00:00-00:00,0,2018-10-14,11,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7146,ACTUAL,184
2018-10-14T11:00:00-00:00,2018-10-14T12:00:00-00:00,0,2018-10-14,5,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5767,ACTUAL,184
2018-10-15T02:00:00-00:00,2018-10-15T03:00:00-00:00,0,2018-10-14,20,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7377,ACTUAL,184
2018-10-14T11:00:00-00:00,2018-10-14T12:00:00-00:00,0,2018-10-14,5,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,19632,ACTUAL,185
2018-10-14T10:00:00-00:00,2018-10-14T11:00:00-00:00,0,2018-10-14,4,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,19646,ACTUAL,185
2018-10-15T04:00:00-00:00,2018-10-15T05:00:00-00:00,0,2018-10-14,22,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25891,ACTUAL,185
2018-10-14T08:00:00-00:00,2018-10-14T09:00:00-00:00,0,2018-10-14,2,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,20882,ACTUAL,185
2018-10-14T18:00:00-00:00,2018-10-14T19:00:00-00:00,0,2018-10-14,12,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,21339,ACTUAL,185
2018-10-15T00:00:00-00:00,2018-10-15T01:00:00-00:00,0,2018-10-14,18,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23071,ACTUAL,185
2018-10-14T12:00:00-00:00,2018-10-14T13:00:00-00:00,0,2018-10-14,6,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,19723,ACTUAL,185
2018-10-14T13:00:00-00:00,2018-10-14T14:00:00-00:00,0,2018-10-14,7,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,20039,ACTUAL,185
2018-10-14T16:00:00-00:00,2018-10-14T17:00:00-00:00,0,2018-10-14,10,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,21298,ACTUAL,185
2018-10-14T19:00:00-00:00,2018-10-14T20:00:00-00:00,0,2018-10-14,13,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,21136,ACTUAL,185
2018-10-15T01:00:00-00:00,2018-10-15T02:00:00-00:00,0,2018-10-14,19,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24569,ACTUAL,185
2018-10-14T14:00:00-00:00,2018-10-14T15:00:00-00:00,0,2018-10-14,8,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,20687,ACTUAL,185
2018-10-14T21:00:00-00:00,2018-10-14T22:00:00-00:00,0,2018-10-14,15,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,20803,ACTUAL,185
2018-10-14T23:00:00-00:00,2018-10-15T00:00:00-00:00,0,2018-10-14,17,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,21679,ACTUAL,185
2018-10-15T03:00:00-00:00,2018-10-15T04:00:00-00:00,0,2018-10-14,21,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26688,ACTUAL,185
2018-10-15T06:00:00-00:00,2018-10-15T07:00:00-00:00,0,2018-10-14,24,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23088,ACTUAL,185
2018-10-14T07:00:00-00:00,2018-10-14T08:00:00-00:00,0,2018-10-14,1,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,21856,ACTUAL,185
2018-10-14T22:00:00-00:00,2018-10-14T23:00:00-00:00,0,2018-10-14,16,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,21059,ACTUAL,185
2018-10-15T05:00:00-00:00,2018-10-15T06:00:00-00:00,0,2018-10-14,23,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24608,ACTUAL,185
2018-10-14T09:00:00-00:00,2018-10-14T10:00:00-00:00,0,2018-10-14,3,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,20151,ACTUAL,185
2018-10-14T20:00:00-00:00,2018-10-14T21:00:00-00:00,0,2018-10-14,14,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,20935,ACTUAL,185
2018-10-14T15:00:00-00:00,2018-10-14T16:00:00-00:00,0,2018-10-14,9,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,20888,ACTUAL,185
2018-10-14T17:00:00-00:00,2018-10-14T18:00:00-00:00,0,2018-10-14,11,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,21480,ACTUAL,185
2018-10-15T02:00:00-00:00,2018-10-15T03:00:00-00:00,0,2018-10-14,20,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26177,ACTUAL,185
2018-10-15T01:00:00-00:00,2018-10-15T02:00:00-00:00,0,2018-10-14,19,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1601,ACTUAL,186
2018-10-14T21:00:00-00:00,2018-10-14T22:00:00-00:00,0,2018-10-14,15,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1527,ACTUAL,186
2018-10-15T04:00:00-00:00,2018-10-15T05:00:00-00:00,0,2018-10-14,22,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1654,ACTUAL,186
2018-10-14T18:00:00-00:00,2018-10-14T19:00:00-00:00,0,2018-10-14,12,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1634,ACTUAL,186
2018-10-14T22:00:00-00:00,2018-10-14T23:00:00-00:00,0,2018-10-14,16,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1512,ACTUAL,186
2018-10-14T23:00:00-00:00,2018-10-15T00:00:00-00:00,0,2018-10-14,17,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1522,ACTUAL,186
2018-10-14T14:00:00-00:00,2018-10-14T15:00:00-00:00,0,2018-10-14,8,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1624,ACTUAL,186
2018-10-15T05:00:00-00:00,2018-10-15T06:00:00-00:00,0,2018-10-14,23,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1555,ACTUAL,186
2018-10-14T11:00:00-00:00,2018-10-14T12:00:00-00:00,0,2018-10-14,5,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1398,ACTUAL,186
2018-10-15T02:00:00-00:00,2018-10-15T03:00:00-00:00,0,2018-10-14,20,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1694,ACTUAL,186
2018-10-15T03:00:00-00:00,2018-10-15T04:00:00-00:00,0,2018-10-14,21,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1712,ACTUAL,186
2018-10-15T06:00:00-00:00,2018-10-15T07:00:00-00:00,0,2018-10-14,24,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1470,ACTUAL,186
2018-10-14T09:00:00-00:00,2018-10-14T10:00:00-00:00,0,2018-10-14,3,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1374,ACTUAL,186
2018-10-14T12:00:00-00:00,2018-10-14T13:00:00-00:00,0,2018-10-14,6,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1449,ACTUAL,186
2018-10-14T13:00:00-00:00,2018-10-14T14:00:00-00:00,0,2018-10-14,7,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1530,ACTUAL,186
2018-10-14T15:00:00-00:00,2018-10-14T16:00:00-00:00,0,2018-10-14,9,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1703,ACTUAL,186
2018-10-14T08:00:00-00:00,2018-10-14T09:00:00-00:00,0,2018-10-14,2,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1385,ACTUAL,186
2018-10-14T20:00:00-00:00,2018-10-14T21:00:00-00:00,0,2018-10-14,14,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1554,ACTUAL,186
2018-10-15T00:00:00-00:00,2018-10-15T01:00:00-00:00,0,2018-10-14,18,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1553,ACTUAL,186
