INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2021-03-19T11:00:00-00:00,2021-03-19T12:00:00-00:00,0,2021-03-19,5,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9041,ACTUAL,359
2021-03-19T23:00:00-00:00,2021-03-20T00:00:00-00:00,0,2021-03-19,17,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9866,ACTUAL,359
2021-03-20T01:00:00-00:00,2021-03-20T02:00:00-00:00,0,2021-03-19,19,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10758,ACTUAL,359
2021-03-20T06:00:00-00:00,2021-03-20T07:00:00-00:00,0,2021-03-19,24,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9951,ACTUAL,359
2021-03-20T06:00:00-00:00,2021-03-20T07:00:00-00:00,0,2021-03-19,24,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,984,ACTUAL,360
2021-03-19T07:00:00-00:00,2021-03-19T08:00:00-00:00,0,2021-03-19,1,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,934,ACTUAL,360
2021-03-19T08:00:00-00:00,2021-03-19T09:00:00-00:00,0,2021-03-19,2,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,908,ACTUAL,360
2021-03-19T09:00:00-00:00,2021-03-19T10:00:00-00:00,0,2021-03-19,3,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,896,ACTUAL,360
2021-03-19T17:00:00-00:00,2021-03-19T18:00:00-00:00,0,2021-03-19,11,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1278,ACTUAL,360
2021-03-19T13:00:00-00:00,2021-03-19T14:00:00-00:00,0,2021-03-19,7,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1155,ACTUAL,360
2021-03-20T02:00:00-00:00,2021-03-20T03:00:00-00:00,0,2021-03-19,20,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1178,ACTUAL,360
2021-03-19T21:00:00-00:00,2021-03-19T22:00:00-00:00,0,2021-03-19,15,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1150,ACTUAL,360
2021-03-20T00:00:00-00:00,2021-03-20T01:00:00-00:00,0,2021-03-19,18,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1179,ACTUAL,360
2021-03-20T04:00:00-00:00,2021-03-20T05:00:00-00:00,0,2021-03-19,22,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1108,ACTUAL,360
2021-03-19T10:00:00-00:00,2021-03-19T11:00:00-00:00,0,2021-03-19,4,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,904,ACTUAL,360
2021-03-19T15:00:00-00:00,2021-03-19T16:00:00-00:00,0,2021-03-19,9,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1307,ACTUAL,360
2021-03-19T19:00:00-00:00,2021-03-19T20:00:00-00:00,0,2021-03-19,13,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1224,ACTUAL,360
2021-03-19T11:00:00-00:00,2021-03-19T12:00:00-00:00,0,2021-03-19,5,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,939,ACTUAL,360
2021-03-19T12:00:00-00:00,2021-03-19T13:00:00-00:00,0,2021-03-19,6,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1030,ACTUAL,360
2021-03-19T16:00:00-00:00,2021-03-19T17:00:00-00:00,0,2021-03-19,10,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1291,ACTUAL,360
2021-03-19T20:00:00-00:00,2021-03-19T21:00:00-00:00,0,2021-03-19,14,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1173,ACTUAL,360
2021-03-19T14:00:00-00:00,2021-03-19T15:00:00-00:00,0,2021-03-19,8,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1258,ACTUAL,360
2021-03-19T22:00:00-00:00,2021-03-19T23:00:00-00:00,0,2021-03-19,16,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1133,ACTUAL,360
2021-03-20T01:00:00-00:00,2021-03-20T02:00:00-00:00,0,2021-03-19,19,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1178,ACTUAL,360
2021-03-19T18:00:00-00:00,2021-03-19T19:00:00-00:00,0,2021-03-19,12,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1241,ACTUAL,360
2021-03-19T23:00:00-00:00,2021-03-20T00:00:00-00:00,0,2021-03-19,17,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1158,ACTUAL,360
2021-03-20T03:00:00-00:00,2021-03-20T04:00:00-00:00,0,2021-03-19,21,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1156,ACTUAL,360
2021-03-20T05:00:00-00:00,2021-03-20T06:00:00-00:00,0,2021-03-19,23,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1043,ACTUAL,360
2021-03-19T12:00:00-00:00,2021-03-19T13:00:00-00:00,0,2021-03-19,6,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1928,ACTUAL,361
2021-03-20T05:00:00-00:00,2021-03-20T06:00:00-00:00,0,2021-03-19,23,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2105,ACTUAL,361
2021-03-19T11:00:00-00:00,2021-03-19T12:00:00-00:00,0,2021-03-19,5,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1792,ACTUAL,361
2021-03-19T23:00:00-00:00,2021-03-20T00:00:00-00:00,0,2021-03-19,17,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1735,ACTUAL,361
2021-03-20T06:00:00-00:00,2021-03-20T07:00:00-00:00,0,2021-03-19,24,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1949,ACTUAL,361
2021-03-20T01:00:00-00:00,2021-03-20T02:00:00-00:00,0,2021-03-19,19,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2207,ACTUAL,361
2021-03-19T07:00:00-00:00,2021-03-19T08:00:00-00:00,0,2021-03-19,1,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1879,ACTUAL,361
2021-03-20T03:00:00-00:00,2021-03-20T04:00:00-00:00,0,2021-03-19,21,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2349,ACTUAL,361
2021-03-20T02:00:00-00:00,2021-03-20T03:00:00-00:00,0,2021-03-19,20,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2381,ACTUAL,361
2021-03-20T04:00:00-00:00,2021-03-20T05:00:00-00:00,0,2021-03-19,22,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2251,ACTUAL,361
2021-03-19T22:00:00-00:00,2021-03-19T23:00:00-00:00,0,2021-03-19,16,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1547,ACTUAL,361
2021-03-19T21:00:00-00:00,2021-03-19T22:00:00-00:00,0,2021-03-19,15,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1446,ACTUAL,361
2021-03-19T20:00:00-00:00,2021-03-19T21:00:00-00:00,0,2021-03-19,14,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1392,ACTUAL,361
2021-03-19T18:00:00-00:00,2021-03-19T19:00:00-00:00,0,2021-03-19,12,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1529,ACTUAL,361
2021-03-19T19:00:00-00:00,2021-03-19T20:00:00-00:00,0,2021-03-19,13,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1419,ACTUAL,361
2021-03-19T15:00:00-00:00,2021-03-19T16:00:00-00:00,0,2021-03-19,9,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2155,ACTUAL,361
2021-03-20T00:00:00-00:00,2021-03-20T01:00:00-00:00,0,2021-03-19,18,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1948,ACTUAL,361
2021-03-19T17:00:00-00:00,2021-03-19T18:00:00-00:00,0,2021-03-19,11,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1644,ACTUAL,361
2021-03-19T13:00:00-00:00,2021-03-19T14:00:00-00:00,0,2021-03-19,7,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2135,ACTUAL,361
2021-03-19T09:00:00-00:00,2021-03-19T10:00:00-00:00,0,2021-03-19,3,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1757,ACTUAL,361
2021-03-19T08:00:00-00:00,2021-03-19T09:00:00-00:00,0,2021-03-19,2,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1805,ACTUAL,361
2021-03-19T16:00:00-00:00,2021-03-19T17:00:00-00:00,0,2021-03-19,10,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1891,ACTUAL,361
2021-03-19T14:00:00-00:00,2021-03-19T15:00:00-00:00,0,2021-03-19,8,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2248,ACTUAL,361
2021-03-19T10:00:00-00:00,2021-03-19T11:00:00-00:00,0,2021-03-19,4,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1749,ACTUAL,361
2021-03-20T04:00:00-00:00,2021-03-20T05:00:00-00:00,0,2021-03-19,22,0,ACTUAL,SRP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2862,ACTUAL,362
2021-03-20T03:00:00-00:00,2021-03-20T04:00:00-00:00,0,2021-03-19,21,0,ACTUAL,SRP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2968,ACTUAL,362
2021-03-20T00:00:00-00:00,2021-03-20T01:00:00-00:00,0,2021-03-19,18,0,ACTUAL,SRP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2999,ACTUAL,362
2021-03-19T21:00:00-00:00,2021-03-19T22:00:00-00:00,0,2021-03-19,15,0,ACTUAL,SRP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2807,ACTUAL,362
2021-03-19T10:00:00-00:00,2021-03-19T11:00:00-00:00,0,2021-03-19,4,0,ACTUAL,SRP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2263,ACTUAL,362
2021-03-19T09:00:00-00:00,2021-03-19T10:00:00-00:00,0,2021-03-19,3,0,ACTUAL,SRP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2248,ACTUAL,362
2021-03-19T23:00:00-00:00,2021-03-20T00:00:00-00:00,0,2021-03-19,17,0,ACTUAL,SRP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2938,ACTUAL,362
2021-03-19T19:00:00-00:00,2021-03-19T20:00:00-00:00,0,2021-03-19,13,0,ACTUAL,SRP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2733,ACTUAL,362
2021-03-20T01:00:00-00:00,2021-03-20T02:00:00-00:00,0,2021-03-19,19,0,ACTUAL,SRP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3036,ACTUAL,362
2021-03-19T14:00:00-00:00,2021-03-19T15:00:00-00:00,0,2021-03-19,8,0,ACTUAL,SRP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2796,ACTUAL,362
2021-03-19T15:00:00-00:00,2021-03-19T16:00:00-00:00,0,2021-03-19,9,0,ACTUAL,SRP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2748,ACTUAL,362
2021-03-19T13:00:00-00:00,2021-03-19T14:00:00-00:00,0,2021-03-19,7,0,ACTUAL,SRP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2726,ACTUAL,362
2021-03-19T11:00:00-00:00,2021-03-19T12:00:00-00:00,0,2021-03-19,5,0,ACTUAL,SRP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2352,ACTUAL,362
2021-03-19T22:00:00-00:00,2021-03-19T23:00:00-00:00,0,2021-03-19,16,0,ACTUAL,SRP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2864,ACTUAL,362
2021-03-19T12:00:00-00:00,2021-03-19T13:00:00-00:00,0,2021-03-19,6,0,ACTUAL,SRP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2521,ACTUAL,362
2021-03-20T05:00:00-00:00,2021-03-20T06:00:00-00:00,0,2021-03-19,23,0,ACTUAL,SRP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2709,ACTUAL,362
2021-03-19T20:00:00-00:00,2021-03-19T21:00:00-00:00,0,2021-03-19,14,0,ACTUAL,SRP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2756,ACTUAL,362
2021-03-19T18:00:00-00:00,2021-03-19T19:00:00-00:00,0,2021-03-19,12,0,ACTUAL,SRP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2714,ACTUAL,362
2021-03-19T16:00:00-00:00,2021-03-19T17:00:00-00:00,0,2021-03-19,10,0,ACTUAL,SRP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2729,ACTUAL,362
2021-03-19T07:00:00-00:00,2021-03-19T08:00:00-00:00,0,2021-03-19,1,0,ACTUAL,SRP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2389,ACTUAL,362
2021-03-20T06:00:00-00:00,2021-03-20T07:00:00-00:00,0,2021-03-19,24,0,ACTUAL,SRP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2536,ACTUAL,362
2021-03-20T02:00:00-00:00,2021-03-20T03:00:00-00:00,0,2021-03-19,20,0,ACTUAL,SRP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3061,ACTUAL,362
2021-03-19T08:00:00-00:00,2021-03-19T09:00:00-00:00,0,2021-03-19,2,0,ACTUAL,SRP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2302,ACTUAL,362
2021-03-19T17:00:00-00:00,2021-03-19T18:00:00-00:00,0,2021-03-19,11,0,ACTUAL,SRP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2708,ACTUAL,362
2021-03-20T01:00:00-00:00,2021-03-20T02:00:00-00:00,0,2021-03-19,19,0,ACTUAL,TIDC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,294,ACTUAL,363
2021-03-19T20:00:00-00:00,2021-03-19T21:00:00-00:00,0,2021-03-19,14,0,ACTUAL,TIDC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,296,ACTUAL,363
2021-03-20T04:00:00-00:00,2021-03-20T05:00:00-00:00,0,2021-03-19,22,0,ACTUAL,TIDC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,289,ACTUAL,363
2021-03-20T06:00:00-00:00,2021-03-20T07:00:00-00:00,0,2021-03-19,24,0,ACTUAL,TIDC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,265,ACTUAL,363
2021-03-19T15:00:00-00:00,2021-03-19T16:00:00-00:00,0,2021-03-19,9,0,ACTUAL,TIDC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,301,ACTUAL,363
2021-03-19T09:00:00-00:00,2021-03-19T10:00:00-00:00,0,2021-03-19,3,0,ACTUAL,TIDC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,247,ACTUAL,363
2021-03-19T11:00:00-00:00,2021-03-19T12:00:00-00:00,0,2021-03-19,5,0,ACTUAL,TIDC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,250,ACTUAL,363
2021-03-19T16:00:00-00:00,2021-03-19T17:00:00-00:00,0,2021-03-19,10,0,ACTUAL,TIDC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,299,ACTUAL,363
2021-03-19T12:00:00-00:00,2021-03-19T13:00:00-00:00,0,2021-03-19,6,0,ACTUAL,TIDC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,262,ACTUAL,363
2021-03-19T14:00:00-00:00,2021-03-19T15:00:00-00:00,0,2021-03-19,8,0,ACTUAL,TIDC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,296,ACTUAL,363
2021-03-19T17:00:00-00:00,2021-03-19T18:00:00-00:00,0,2021-03-19,11,0,ACTUAL,TIDC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,299,ACTUAL,363
2021-03-19T22:00:00-00:00,2021-03-19T23:00:00-00:00,0,2021-03-19,16,0,ACTUAL,TIDC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,293,ACTUAL,363
2021-03-20T05:00:00-00:00,2021-03-20T06:00:00-00:00,0,2021-03-19,23,0,ACTUAL,TIDC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,279,ACTUAL,363
2021-03-19T21:00:00-00:00,2021-03-19T22:00:00-00:00,0,2021-03-19,15,0,ACTUAL,TIDC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,296,ACTUAL,363
2021-03-19T23:00:00-00:00,2021-03-20T00:00:00-00:00,0,2021-03-19,17,0,ACTUAL,TIDC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,288,ACTUAL,363
2021-03-20T00:00:00-00:00,2021-03-20T01:00:00-00:00,0,2021-03-19,18,0,ACTUAL,TIDC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,290,ACTUAL,363
2021-03-19T10:00:00-00:00,2021-03-19T11:00:00-00:00,0,2021-03-19,4,0,ACTUAL,TIDC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,245,ACTUAL,363
2021-03-19T13:00:00-00:00,2021-03-19T14:00:00-00:00,0,2021-03-19,7,0,ACTUAL,TIDC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,277,ACTUAL,363
2021-03-19T18:00:00-00:00,2021-03-19T19:00:00-00:00,0,2021-03-19,12,0,ACTUAL,TIDC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,304,ACTUAL,363
2021-03-20T03:00:00-00:00,2021-03-20T04:00:00-00:00,0,2021-03-19,21,0,ACTUAL,TIDC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,297,ACTUAL,363
2021-03-19T07:00:00-00:00,2021-03-19T08:00:00-00:00,0,2021-03-19,1,0,ACTUAL,TIDC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,260,ACTUAL,363
2021-03-19T08:00:00-00:00,2021-03-19T09:00:00-00:00,0,2021-03-19,2,0,ACTUAL,TIDC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,251,ACTUAL,363
2021-03-19T19:00:00-00:00,2021-03-19T20:00:00-00:00,0,2021-03-19,13,0,ACTUAL,TIDC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,301,ACTUAL,363
2021-03-20T02:00:00-00:00,2021-03-20T03:00:00-00:00,0,2021-03-19,20,0,ACTUAL,TIDC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,300,ACTUAL,363
2021-03-19T10:00:00-00:00,2021-03-19T11:00:00-00:00,0,2021-03-19,4,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,54,ACTUAL,364
2021-03-19T20:00:00-00:00,2021-03-19T21:00:00-00:00,0,2021-03-19,14,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,32,ACTUAL,364
2021-03-20T03:00:00-00:00,2021-03-20T04:00:00-00:00,0,2021-03-19,21,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,53,ACTUAL,364
2021-03-20T04:00:00-00:00,2021-03-20T05:00:00-00:00,0,2021-03-19,22,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,50,ACTUAL,364
2021-03-19T07:00:00-00:00,2021-03-19T08:00:00-00:00,0,2021-03-19,1,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,48,ACTUAL,364
2021-03-19T16:00:00-00:00,2021-03-19T17:00:00-00:00,0,2021-03-19,10,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,50,ACTUAL,364
2021-03-19T18:00:00-00:00,2021-03-19T19:00:00-00:00,0,2021-03-19,12,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,35,ACTUAL,364
2021-03-19T22:00:00-00:00,2021-03-19T23:00:00-00:00,0,2021-03-19,16,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,37,ACTUAL,364
2021-03-19T12:00:00-00:00,2021-03-19T13:00:00-00:00,0,2021-03-19,6,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,66,ACTUAL,364
2021-03-19T14:00:00-00:00,2021-03-19T15:00:00-00:00,0,2021-03-19,8,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,73,ACTUAL,364
2021-03-20T00:00:00-00:00,2021-03-20T01:00:00-00:00,0,2021-03-19,18,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,46,ACTUAL,364
2021-03-19T17:00:00-00:00,2021-03-19T18:00:00-00:00,0,2021-03-19,11,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,40,ACTUAL,364
2021-03-19T15:00:00-00:00,2021-03-19T16:00:00-00:00,0,2021-03-19,9,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,62,ACTUAL,364
2021-03-19T23:00:00-00:00,2021-03-20T00:00:00-00:00,0,2021-03-19,17,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,41,ACTUAL,364
2021-03-20T06:00:00-00:00,2021-03-20T07:00:00-00:00,0,2021-03-19,24,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,44,ACTUAL,364
2021-03-19T21:00:00-00:00,2021-03-19T22:00:00-00:00,0,2021-03-19,15,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,34,ACTUAL,364
2021-03-19T08:00:00-00:00,2021-03-19T09:00:00-00:00,0,2021-03-19,2,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,49,ACTUAL,364
2021-03-20T01:00:00-00:00,2021-03-20T02:00:00-00:00,0,2021-03-19,19,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,52,ACTUAL,364
2021-03-19T19:00:00-00:00,2021-03-19T20:00:00-00:00,0,2021-03-19,13,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,33,ACTUAL,364
2021-03-20T02:00:00-00:00,2021-03-20T03:00:00-00:00,0,2021-03-19,20,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,55,ACTUAL,364
2021-03-20T05:00:00-00:00,2021-03-20T06:00:00-00:00,0,2021-03-19,23,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,47,ACTUAL,364
2021-03-19T09:00:00-00:00,2021-03-19T10:00:00-00:00,0,2021-03-19,3,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,50,ACTUAL,364
2021-03-19T11:00:00-00:00,2021-03-19T12:00:00-00:00,0,2021-03-19,5,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,59,ACTUAL,364
2021-03-19T13:00:00-00:00,2021-03-19T14:00:00-00:00,0,2021-03-19,7,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,74,ACTUAL,364
2021-03-20T18:00:00-00:00,2021-03-20T19:00:00-00:00,0,2021-03-20,12,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2119,ACTUAL,365
2021-03-20T21:00:00-00:00,2021-03-20T22:00:00-00:00,0,2021-03-20,15,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2278,ACTUAL,365
2021-03-21T02:00:00-00:00,2021-03-21T03:00:00-00:00,0,2021-03-20,20,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3145,ACTUAL,365
2021-03-21T03:00:00-00:00,2021-03-21T04:00:00-00:00,0,2021-03-20,21,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3087,ACTUAL,365
2021-03-20T10:00:00-00:00,2021-03-20T11:00:00-00:00,0,2021-03-20,4,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2387,ACTUAL,365
2021-03-20T15:00:00-00:00,2021-03-20T16:00:00-00:00,0,2021-03-20,9,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2420,ACTUAL,365
