INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2019-08-26T04:00:00-00:00,2019-08-26T05:00:00-00:00,0,2019-08-25,22,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6369,ACTUAL,367
2019-08-25T07:00:00-00:00,2019-08-25T08:00:00-00:00,0,2019-08-25,1,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5067,ACTUAL,367
2019-08-25T08:00:00-00:00,2019-08-25T09:00:00-00:00,0,2019-08-25,2,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4811,ACTUAL,367
2019-08-25T20:00:00-00:00,2019-08-25T21:00:00-00:00,0,2019-08-25,14,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6885,ACTUAL,367
2019-08-26T00:00:00-00:00,2019-08-26T01:00:00-00:00,0,2019-08-25,18,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7655,ACTUAL,367
2019-08-25T09:00:00-00:00,2019-08-25T10:00:00-00:00,0,2019-08-25,3,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4613,ACTUAL,367
2019-08-25T11:00:00-00:00,2019-08-25T12:00:00-00:00,0,2019-08-25,5,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4312,ACTUAL,367
2019-08-25T15:00:00-00:00,2019-08-25T16:00:00-00:00,0,2019-08-25,9,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4699,ACTUAL,367
2019-08-26T00:00:00-00:00,2019-08-26T01:00:00-00:00,0,2019-08-25,18,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7648,ACTUAL,368
2019-08-25T08:00:00-00:00,2019-08-25T09:00:00-00:00,0,2019-08-25,2,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4919,ACTUAL,368
2019-08-26T03:00:00-00:00,2019-08-26T04:00:00-00:00,0,2019-08-25,21,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6834,ACTUAL,368
2019-08-25T17:00:00-00:00,2019-08-25T18:00:00-00:00,0,2019-08-25,11,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6256,ACTUAL,368
2019-08-25T12:00:00-00:00,2019-08-25T13:00:00-00:00,0,2019-08-25,6,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4805,ACTUAL,368
2019-08-26T06:00:00-00:00,2019-08-26T07:00:00-00:00,0,2019-08-25,24,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5374,ACTUAL,368
2019-08-26T05:00:00-00:00,2019-08-26T06:00:00-00:00,0,2019-08-25,23,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5775,ACTUAL,368
2019-08-25T23:00:00-00:00,2019-08-26T00:00:00-00:00,0,2019-08-25,17,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7679,ACTUAL,368
2019-08-25T22:00:00-00:00,2019-08-25T23:00:00-00:00,0,2019-08-25,16,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7585,ACTUAL,368
2019-08-25T10:00:00-00:00,2019-08-25T11:00:00-00:00,0,2019-08-25,4,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4782,ACTUAL,368
2019-08-25T16:00:00-00:00,2019-08-25T17:00:00-00:00,0,2019-08-25,10,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5900,ACTUAL,368
2019-08-25T13:00:00-00:00,2019-08-25T14:00:00-00:00,0,2019-08-25,7,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4878,ACTUAL,368
2019-08-26T04:00:00-00:00,2019-08-26T05:00:00-00:00,0,2019-08-25,22,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6297,ACTUAL,368
2019-08-25T19:00:00-00:00,2019-08-25T20:00:00-00:00,0,2019-08-25,13,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6860,ACTUAL,368
2019-08-26T02:00:00-00:00,2019-08-26T03:00:00-00:00,0,2019-08-25,20,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7159,ACTUAL,368
2019-08-25T15:00:00-00:00,2019-08-25T16:00:00-00:00,0,2019-08-25,9,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5566,ACTUAL,368
2019-08-25T20:00:00-00:00,2019-08-25T21:00:00-00:00,0,2019-08-25,14,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7146,ACTUAL,368
2019-08-25T09:00:00-00:00,2019-08-25T10:00:00-00:00,0,2019-08-25,3,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4813,ACTUAL,368
2019-08-25T18:00:00-00:00,2019-08-25T19:00:00-00:00,0,2019-08-25,12,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6583,ACTUAL,368
2019-08-26T01:00:00-00:00,2019-08-26T02:00:00-00:00,0,2019-08-25,19,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7427,ACTUAL,368
2019-08-25T14:00:00-00:00,2019-08-25T15:00:00-00:00,0,2019-08-25,8,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5198,ACTUAL,368
2019-08-25T21:00:00-00:00,2019-08-25T22:00:00-00:00,0,2019-08-25,15,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7386,ACTUAL,368
2019-08-25T11:00:00-00:00,2019-08-25T12:00:00-00:00,0,2019-08-25,5,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4776,ACTUAL,368
2019-08-25T07:00:00-00:00,2019-08-25T08:00:00-00:00,0,2019-08-25,1,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5088,ACTUAL,368
2019-08-25T08:00:00-00:00,2019-08-25T09:00:00-00:00,0,2019-08-25,2,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1777,ACTUAL,369
2019-08-26T03:00:00-00:00,2019-08-26T04:00:00-00:00,0,2019-08-25,21,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2596,ACTUAL,369
2019-08-26T06:00:00-00:00,2019-08-26T07:00:00-00:00,0,2019-08-25,24,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1981,ACTUAL,369
2019-08-26T05:00:00-00:00,2019-08-26T06:00:00-00:00,0,2019-08-25,23,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2188,ACTUAL,369
2019-08-25T23:00:00-00:00,2019-08-26T00:00:00-00:00,0,2019-08-25,17,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2730,ACTUAL,369
2019-08-25T21:00:00-00:00,2019-08-25T22:00:00-00:00,0,2019-08-25,15,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2557,ACTUAL,369
2019-08-25T11:00:00-00:00,2019-08-25T12:00:00-00:00,0,2019-08-25,5,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1678,ACTUAL,369
2019-08-26T04:00:00-00:00,2019-08-26T05:00:00-00:00,0,2019-08-25,22,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2424,ACTUAL,369
2019-08-26T00:00:00-00:00,2019-08-26T01:00:00-00:00,0,2019-08-25,18,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2816,ACTUAL,369
2019-08-25T18:00:00-00:00,2019-08-25T19:00:00-00:00,0,2019-08-25,12,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2293,ACTUAL,369
2019-08-25T15:00:00-00:00,2019-08-25T16:00:00-00:00,0,2019-08-25,9,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2003,ACTUAL,369
2019-08-25T12:00:00-00:00,2019-08-25T13:00:00-00:00,0,2019-08-25,6,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1703,ACTUAL,369
2019-08-25T20:00:00-00:00,2019-08-25T21:00:00-00:00,0,2019-08-25,14,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2473,ACTUAL,369
2019-08-26T02:00:00-00:00,2019-08-26T03:00:00-00:00,0,2019-08-25,20,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2686,ACTUAL,369
2019-08-26T01:00:00-00:00,2019-08-26T02:00:00-00:00,0,2019-08-25,19,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2792,ACTUAL,369
2019-08-25T14:00:00-00:00,2019-08-25T15:00:00-00:00,0,2019-08-25,8,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1850,ACTUAL,369
2019-08-25T13:00:00-00:00,2019-08-25T14:00:00-00:00,0,2019-08-25,7,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1746,ACTUAL,369
2019-08-25T17:00:00-00:00,2019-08-25T18:00:00-00:00,0,2019-08-25,11,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2203,ACTUAL,369
2019-08-25T22:00:00-00:00,2019-08-25T23:00:00-00:00,0,2019-08-25,16,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2642,ACTUAL,369
2019-08-25T19:00:00-00:00,2019-08-25T20:00:00-00:00,0,2019-08-25,13,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2375,ACTUAL,369
2019-08-25T16:00:00-00:00,2019-08-25T17:00:00-00:00,0,2019-08-25,10,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2113,ACTUAL,369
2019-08-25T10:00:00-00:00,2019-08-25T11:00:00-00:00,0,2019-08-25,4,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1693,ACTUAL,369
2019-08-25T09:00:00-00:00,2019-08-25T10:00:00-00:00,0,2019-08-25,3,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1716,ACTUAL,369
2019-08-25T07:00:00-00:00,2019-08-25T08:00:00-00:00,0,2019-08-25,1,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1880,ACTUAL,369
2019-08-25T14:00:00-00:00,2019-08-25T15:00:00-00:00,0,2019-08-25,8,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1817,ACTUAL,370
2019-08-25T09:00:00-00:00,2019-08-25T10:00:00-00:00,0,2019-08-25,3,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1711,ACTUAL,370
2019-08-25T23:00:00-00:00,2019-08-26T00:00:00-00:00,0,2019-08-25,17,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2572,ACTUAL,370
2019-08-26T02:00:00-00:00,2019-08-26T03:00:00-00:00,0,2019-08-25,20,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2586,ACTUAL,370
2019-08-25T15:00:00-00:00,2019-08-25T16:00:00-00:00,0,2019-08-25,9,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1959,ACTUAL,370
2019-08-25T07:00:00-00:00,2019-08-25T08:00:00-00:00,0,2019-08-25,1,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1870,ACTUAL,370
2019-08-25T16:00:00-00:00,2019-08-25T17:00:00-00:00,0,2019-08-25,10,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2078,ACTUAL,370
2019-08-25T18:00:00-00:00,2019-08-25T19:00:00-00:00,0,2019-08-25,12,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2220,ACTUAL,370
2019-08-25T19:00:00-00:00,2019-08-25T20:00:00-00:00,0,2019-08-25,13,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2270,ACTUAL,370
2019-08-26T00:00:00-00:00,2019-08-26T01:00:00-00:00,0,2019-08-25,18,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2639,ACTUAL,370
2019-08-26T01:00:00-00:00,2019-08-26T02:00:00-00:00,0,2019-08-25,19,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2646,ACTUAL,370
2019-08-26T06:00:00-00:00,2019-08-26T07:00:00-00:00,0,2019-08-25,24,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1978,ACTUAL,370
2019-08-25T21:00:00-00:00,2019-08-25T22:00:00-00:00,0,2019-08-25,15,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2392,ACTUAL,370
2019-08-26T05:00:00-00:00,2019-08-26T06:00:00-00:00,0,2019-08-25,23,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2193,ACTUAL,370
2019-08-25T08:00:00-00:00,2019-08-25T09:00:00-00:00,0,2019-08-25,2,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1775,ACTUAL,370
2019-08-25T10:00:00-00:00,2019-08-25T11:00:00-00:00,0,2019-08-25,4,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1669,ACTUAL,370
2019-08-25T11:00:00-00:00,2019-08-25T12:00:00-00:00,0,2019-08-25,5,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1654,ACTUAL,370
2019-08-25T20:00:00-00:00,2019-08-25T21:00:00-00:00,0,2019-08-25,14,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2325,ACTUAL,370
2019-08-26T03:00:00-00:00,2019-08-26T04:00:00-00:00,0,2019-08-25,21,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2545,ACTUAL,370
2019-08-25T13:00:00-00:00,2019-08-25T14:00:00-00:00,0,2019-08-25,7,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1714,ACTUAL,370
2019-08-25T17:00:00-00:00,2019-08-25T18:00:00-00:00,0,2019-08-25,11,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2162,ACTUAL,370
2019-08-25T22:00:00-00:00,2019-08-25T23:00:00-00:00,0,2019-08-25,16,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2484,ACTUAL,370
2019-08-26T04:00:00-00:00,2019-08-26T05:00:00-00:00,0,2019-08-25,22,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2417,ACTUAL,370
2019-08-25T12:00:00-00:00,2019-08-25T13:00:00-00:00,0,2019-08-25,6,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1672,ACTUAL,370
2019-08-26T05:00:00-00:00,2019-08-26T06:00:00-00:00,0,2019-08-25,23,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,14131,ACTUAL,371
2019-08-25T09:00:00-00:00,2019-08-25T10:00:00-00:00,0,2019-08-25,3,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11029,ACTUAL,371
2019-08-25T10:00:00-00:00,2019-08-25T11:00:00-00:00,0,2019-08-25,4,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10713,ACTUAL,371
2019-08-25T12:00:00-00:00,2019-08-25T13:00:00-00:00,0,2019-08-25,6,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10596,ACTUAL,371
2019-08-25T17:00:00-00:00,2019-08-25T18:00:00-00:00,0,2019-08-25,11,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11874,ACTUAL,371
2019-08-26T04:00:00-00:00,2019-08-26T05:00:00-00:00,0,2019-08-25,22,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,15664,ACTUAL,371
2019-08-25T18:00:00-00:00,2019-08-25T19:00:00-00:00,0,2019-08-25,12,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12380,ACTUAL,371
2019-08-25T23:00:00-00:00,2019-08-26T00:00:00-00:00,0,2019-08-25,17,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,16522,ACTUAL,371
2019-08-25T14:00:00-00:00,2019-08-25T15:00:00-00:00,0,2019-08-25,8,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10945,ACTUAL,371
2019-08-25T20:00:00-00:00,2019-08-25T21:00:00-00:00,0,2019-08-25,14,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,13868,ACTUAL,371
2019-08-26T06:00:00-00:00,2019-08-26T07:00:00-00:00,0,2019-08-25,24,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12829,ACTUAL,371
2019-08-25T19:00:00-00:00,2019-08-25T20:00:00-00:00,0,2019-08-25,13,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12949,ACTUAL,371
2019-08-25T21:00:00-00:00,2019-08-25T22:00:00-00:00,0,2019-08-25,15,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,14815,ACTUAL,371
2019-08-26T00:00:00-00:00,2019-08-26T01:00:00-00:00,0,2019-08-25,18,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,17256,ACTUAL,371
2019-08-26T03:00:00-00:00,2019-08-26T04:00:00-00:00,0,2019-08-25,21,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,16770,ACTUAL,371
2019-08-25T11:00:00-00:00,2019-08-25T12:00:00-00:00,0,2019-08-25,5,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10558,ACTUAL,371
2019-08-25T16:00:00-00:00,2019-08-25T17:00:00-00:00,0,2019-08-25,10,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11614,ACTUAL,371
2019-08-26T02:00:00-00:00,2019-08-26T03:00:00-00:00,0,2019-08-25,20,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,17244,ACTUAL,371
2019-08-25T07:00:00-00:00,2019-08-25T08:00:00-00:00,0,2019-08-25,1,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12130,ACTUAL,371
2019-08-25T15:00:00-00:00,2019-08-25T16:00:00-00:00,0,2019-08-25,9,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11649,ACTUAL,371
2019-08-25T22:00:00-00:00,2019-08-25T23:00:00-00:00,0,2019-08-25,16,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,15736,ACTUAL,371
2019-08-26T01:00:00-00:00,2019-08-26T02:00:00-00:00,0,2019-08-25,19,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,17582,ACTUAL,371
2019-08-25T08:00:00-00:00,2019-08-25T09:00:00-00:00,0,2019-08-25,2,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11448,ACTUAL,371
2019-08-25T13:00:00-00:00,2019-08-25T14:00:00-00:00,0,2019-08-25,7,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10683,ACTUAL,371
2019-08-25T09:00:00-00:00,2019-08-25T10:00:00-00:00,0,2019-08-25,3,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1794,ACTUAL,372
2019-08-25T23:00:00-00:00,2019-08-26T00:00:00-00:00,0,2019-08-25,17,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2617,ACTUAL,372
2019-08-25T20:00:00-00:00,2019-08-25T21:00:00-00:00,0,2019-08-25,14,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2470,ACTUAL,372
2019-08-26T04:00:00-00:00,2019-08-26T05:00:00-00:00,0,2019-08-25,22,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2547,ACTUAL,372
2019-08-26T05:00:00-00:00,2019-08-26T06:00:00-00:00,0,2019-08-25,23,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2313,ACTUAL,372
2019-08-25T08:00:00-00:00,2019-08-25T09:00:00-00:00,0,2019-08-25,2,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1859,ACTUAL,372
2019-08-25T12:00:00-00:00,2019-08-25T13:00:00-00:00,0,2019-08-25,6,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1803,ACTUAL,372
2019-08-25T13:00:00-00:00,2019-08-25T14:00:00-00:00,0,2019-08-25,7,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1869,ACTUAL,372
2019-08-25T15:00:00-00:00,2019-08-25T16:00:00-00:00,0,2019-08-25,9,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2165,ACTUAL,372
2019-08-25T07:00:00-00:00,2019-08-25T08:00:00-00:00,0,2019-08-25,1,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1965,ACTUAL,372
2019-08-25T14:00:00-00:00,2019-08-25T15:00:00-00:00,0,2019-08-25,8,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1989,ACTUAL,372
2019-08-25T18:00:00-00:00,2019-08-25T19:00:00-00:00,0,2019-08-25,12,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2434,ACTUAL,372
2019-08-26T00:00:00-00:00,2019-08-26T01:00:00-00:00,0,2019-08-25,18,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2661,ACTUAL,372
2019-08-25T10:00:00-00:00,2019-08-25T11:00:00-00:00,0,2019-08-25,4,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1764,ACTUAL,372
2019-08-25T21:00:00-00:00,2019-08-25T22:00:00-00:00,0,2019-08-25,15,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2486,ACTUAL,372
2019-08-26T01:00:00-00:00,2019-08-26T02:00:00-00:00,0,2019-08-25,19,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2688,ACTUAL,372
2019-08-26T02:00:00-00:00,2019-08-26T03:00:00-00:00,0,2019-08-25,20,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2655,ACTUAL,372
2019-08-25T19:00:00-00:00,2019-08-25T20:00:00-00:00,0,2019-08-25,13,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2454,ACTUAL,372
2019-08-26T03:00:00-00:00,2019-08-26T04:00:00-00:00,0,2019-08-25,21,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2666,ACTUAL,372
2019-08-26T06:00:00-00:00,2019-08-26T07:00:00-00:00,0,2019-08-25,24,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2081,ACTUAL,372
2019-08-25T17:00:00-00:00,2019-08-25T18:00:00-00:00,0,2019-08-25,11,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2389,ACTUAL,372
2019-08-25T16:00:00-00:00,2019-08-25T17:00:00-00:00,0,2019-08-25,10,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2308,ACTUAL,372
2019-08-25T22:00:00-00:00,2019-08-25T23:00:00-00:00,0,2019-08-25,16,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2528,ACTUAL,372
2019-08-25T11:00:00-00:00,2019-08-25T12:00:00-00:00,0,2019-08-25,5,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1766,ACTUAL,372
2019-08-25T09:00:00-00:00,2019-08-25T10:00:00-00:00,0,2019-08-25,3,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10749,ACTUAL,373
2019-08-25T19:00:00-00:00,2019-08-25T20:00:00-00:00,0,2019-08-25,13,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,14697,ACTUAL,373
